TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
382833021268660224,Wed Sep 25 11:44:39 +0000 2013,13831,235,False,363545,2427,2,0,1,False,not_related_or_irrelevant,0,0,Twitterfeed,False,4681,"RT @AnasMallick: Day3 &amp; CM Balochistan still in London, despite of a massive EarthQuake; had this been IK, PTI or KPK things would have beâ€¦",balochistan,None,None,london,True,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False
382833036741464064,Wed Sep 25 11:44:43 +0000 2013,5285,1234,False,94075,2786,4,1,0,False,donation_needs_or_offers_or_volunteering_services,14,0,Client Web,True,4685,@etribune:  Balochistan earthquake: Four survivors receive medical aid at CHK http://t.co/ZTNYVaXzSj civilhospital,balochistan,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
382833052214644736,Wed Sep 25 11:44:47 +0000 2013,401,35,True,115005,2173,4,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,4689,"RT @Baloch_istan: Why @Razarumi tweeting against Pakistan state and army ,when army is busy in relief and rescue work in Balochistan earâ€¦",balochistan,None,pakistan,None,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False
382833054357917696,Wed Sep 25 11:44:47 +0000 2013,1107,143,True,41746,2294,6,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,4689,"RT @ImageCatInc: Interesting article in @WiredUK on how AI, twitter &amp; digital volunteers collaborated to respond after earthquake http://tâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382833105431564288,Wed Sep 25 11:44:59 +0000 2013,27,31,True,1667,1988,1,1,1,False,not_related_or_irrelevant,45,0,Tablet,True,4701,RT â€œ@MansoorGeoNews: CM Balochistan returning back today Earthquakeâ€,balochistan,None,None,None,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False
382833112696111104,Wed Sep 25 11:45:01 +0000 2013,2210,2573,True,42173,2897,2,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,4703,Someone asked how they could help the Pakistan earthquake survivors. This is a good charity organization that I... http://t.co/9OuLpEos0k,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382833154764972033,Wed Sep 25 11:45:11 +0000 2013,2389,624,True,25645,2738,0,2,0,False,donation_needs_or_offers_or_volunteering_services,14,0,Client Web,True,4713,RT @GFarooqi: Women victims of EarthQuake are more needy. Female volunteers needed in Awaran http://t.co/Wg96Pvbmvn,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382833155616432129,Wed Sep 25 11:45:11 +0000 2013,750,188,False,6741,2799,3,1,0,False,not_related_or_irrelevant,0,0,Client Web,False,4713,"ã€USGS alertã€‘ M 1.5, Central California: September 28, 2013 10:25:43 GMT http://t.co/7BOwb6PmyW earthquake tsunami prayfromjapan",central,california,None,None,True,True,False,False,True,False,False,True,False,True,True,False,True,False,False,False
382833163904360448,Wed Sep 25 11:45:13 +0000 2013,1232,2026,False,16388,3821,1,1,1,False,not_related_or_irrelevant,252,0,MobileApp,True,4715,"earthquake map: 3.7 - 15.4 km (9.6 mi) N of Ocotillo, CA http://t.co/KDsbbQEgpl",None,ca,None,None,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False
382833167063089152,Wed Sep 25 11:45:14 +0000 2013,264,401,True,1982,1910,3,1,1,False,not_related_or_irrelevant,0,0,UnofficialApps,False,4716,@ZaidZamanHamid TTP stands for Terrorist Tactics against Pakistan,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
382833195890139136,Wed Sep 25 11:45:21 +0000 2013,188,105,True,15786,1876,4,0,0,False,sympathy_and_emotional_support,0,0,Client Web,False,4723,RT @Rabeeyah: One more call from Allah; ab tou sudhar jao Pakistanio! Earthquake pakistan,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382833219730935809,Wed Sep 25 11:45:26 +0000 2013,401,35,True,115005,2173,4,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,4728,RT @CapitalTV_News: We will provide every possible support to the Earthquake victims of Balochistan: CM Punjab Mian Shahbaz Sharif. Capâ€¦,balochistan,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False
382833223291912192,Wed Sep 25 11:45:27 +0000 2013,2480,55,True,12015,2520,2,0,1,False,sympathy_and_emotional_support,0,0,Facebook,False,4729,RT @harryspudding: Praying for those who got injured in the  earthquake in Pakistan ðŸ™,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382833245814919168,Wed Sep 25 11:45:33 +0000 2013,2123,1749,False,6079,2575,2,0,1,False,sympathy_and_emotional_support,0,0,Client Web,False,4735,God help those people who are suffering because of the quake in Pakistan.,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
382833254015180800,Wed Sep 25 11:45:35 +0000 2013,455,295,False,12234,1783,0,1,0,False,not_related_or_irrelevant,2,0,MobileApp,True,4737,"RT @aurAdil: India &amp; Pakistan, AmanKaLora  Enough said.",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
382833268410048512,Wed Sep 25 11:45:38 +0000 2013,26668,397,False,58265,2503,0,2,0,False,not_related_or_irrelevant,14,0,MobileApp,True,4740,Pakistan-India peace process must help alleviate Kashmiri sufferings/HR abuses: we can't have Hamlet without Prince of Denmark! @Mushahid,None,None,denmark,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
382833282989441024,Wed Sep 25 11:45:42 +0000 2013,401,35,True,115005,2173,4,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,4744,"ã€USGS Breakingã€‘ M 1.1, 4km ENE of Cabazon, California http://t.co/LN9KvUGHbA PastHour 11 earthquake tsunami prayfromjapan",None,california,None,None,False,True,False,False,False,False,False,False,True,True,True,False,True,False,False,False
382833286516453376,Wed Sep 25 11:45:42 +0000 2013,20995,130,True,15346,2161,4,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,4744,"RT @NamingTheDead: Najmiddin Jalolov, one of many Central Asians killed in Pakistan by drones. One of few we know anything about: http://â€¦",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
382833289418903552,Wed Sep 25 11:45:43 +0000 2013,7578,6726,False,225018,2077,8,0,1,False,not_related_or_irrelevant,1,0,TweetDeck,False,4745,"RT @Tearfund: More than 80 people were killed last Sunday when two suicide bombers attacked a church in Peshawar, Pakistan. http://t.co/EVâ€¦",None,None,pakistan,peshawar,False,False,True,True,False,False,False,True,False,True,False,False,True,False,False,False
382833426552074240,Wed Sep 25 11:46:16 +0000 2013,401,35,True,115005,2173,4,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,4778,Sunday bloody Sunday. RT@abbasnasir59: Thoughts today with the brave people of Peshawar injustice terrorism KP pakistan bloodshed RIP,None,None,pakistan,peshawar,False,False,True,True,False,True,False,True,False,False,False,False,False,False,False,False
382833488640372736,Wed Sep 25 11:46:31 +0000 2013,455,295,False,12234,1783,1,1,1,False,donation_needs_or_offers_or_volunteering_services,2,0,MobileApp,True,4793,"RT @louis_press: Pakistan - Aid agency @OxfamGB is planning to help 10,000 people with clean water, improved sanitation, mosquito nets",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
382833505144557568,Wed Sep 25 11:46:34 +0000 2013,5285,1234,False,94075,2786,5,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,4796,RT @kkfpk: KKF send relief goods for Balochistan Earthquake Victims ReliefByKKF MQM Pakistan http://t.co/GuijdSwSpa,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382833525172748288,Wed Sep 25 11:46:39 +0000 2013,4556,1458,True,78392,2653,3,1,0,False,not_related_or_irrelevant,1,0,MobileApp,True,4801,Unconfirmed reports that militants have fired rockets at a helicopter flying over region struck by a massive earthquake pakistan,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382833528603676672,Wed Sep 25 11:46:40 +0000 2013,401,35,True,115005,2173,4,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,4802,"RT @from___japan: ã€USGS alertã€‘ M 6.8, near the coast of southern Peru: September 25, 2013... http://t.co/7Gxon6PtRJ earthquake tsunami â€¦",None,None,peru,None,False,False,True,False,False,False,False,True,False,True,True,False,True,False,False,False
382833598707281920,Wed Sep 25 11:46:57 +0000 2013,19,57,False,199,1750,1,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,4819,"RT @Meher_J: @AP @AFP @csmonitor @NDTV @Ajelive Just In:Se[eratsts Attacked At Army Check Post In Punjgur Balochistan, Killed Five Persnl",balochistan,None,None,None,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
382833642214797312,Wed Sep 25 11:47:07 +0000 2013,695,11,False,22864,1745,3,1,0,False,not_related_or_irrelevant,2,0,OtherSite,True,4829,A white man's collateral damage is a brown man's holocaust  redindians Africa India Iraq Afghanistan Syria Pakistan Libya,libya,None,pakistan,None,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
382833700854980608,Wed Sep 25 11:47:21 +0000 2013,153,4455,False,170520,1810,4,0,0,False,not_related_or_irrelevant,1,1,Client Web,False,4843,RT @Tariq_Vaid: Islam DOES NOT give Permission to attack Minorities. Don't blame or accuse Islam of all these wrongdoings. Pakistan Peshâ€¦,peshâ,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,True,False,False,True,False,False
382833754890182656,Wed Sep 25 11:47:34 +0000 2013,13831,235,False,363545,2427,2,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,4856,"""@SAMAATV: Pak Army, FC troops continue relief operation in @quake-hit areas | SAMAA TV http://t.co/UFJudi5jNI balochistan pakistan""",None,None,pakistan,None,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
382833757935247360,Wed Sep 25 11:47:35 +0000 2013,4521,886,True,7148,2401,1,0,1,False,sympathy_and_emotional_support,1,0,Client Web,False,4857,"@AzRxs Death nums rises to 400, may ALLAH rest their souls, earthquake",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
382833773345517568,Wed Sep 25 11:47:38 +0000 2013,3158,2220,False,6153,3603,2,0,1,False,not_related_or_irrelevant,0,1,UnofficialApps,False,4860,"Iranian media says police shot and killed a suicide_attacker, shortly before entering police HQ in Balochistan's port town of Chabahar.",balochistan,None,None,chabahar,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
382833832644575232,Wed Sep 25 11:47:53 +0000 2013,534669,742,True,265326,2811,1,0,0,True,not_related_or_irrelevant,1,0,MobileApp,False,4875,RT @haleyreinhardt2: Field hockey... earthquake pretty girls friends fhockey fhockyislyfe pretzels lyfe fieldhockey booty https:/â€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
382833847433306114,Wed Sep 25 11:47:56 +0000 2013,1521,266,True,20304,2566,2,1,1,False,not_related_or_irrelevant,2,0,Client Web,True,4878,there was an earthquake in Pakistan? wow,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382833921609990144,Wed Sep 25 11:48:14 +0000 2013,455,295,False,12234,1783,2,1,0,False,not_related_or_irrelevant,3,0,MobileApp,True,4896,To the people of pakistan that wasn't an earthquake...I just turned my vibrator on. So sorry. finally,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382833935040143360,Wed Sep 25 11:48:17 +0000 2013,535,486,False,19573,2948,1,1,1,False,sympathy_and_emotional_support,40,0,MobileApp,True,4899,Fajr time in Karachi Say your prayers karachities Muslims Pakistan,None,None,pakistan,karachi,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False
382833952911659008,Wed Sep 25 11:48:21 +0000 2013,906,2481,True,3573,3242,2,0,1,False,not_related_or_irrelevant,0,0,Client Web,False,4903,"RT @etribune: (News) Final warning: Raise salaries or face contempt charges, IHC tells government http://t.co/HCh96SRfAm Islamabad Pakistâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False
382833973690261504,Wed Sep 25 11:48:26 +0000 2013,240,593,True,3121,2413,1,1,0,False,sympathy_and_emotional_support,11,0,Client Web,True,4908,"RT @DebbiAlmontaser: On this Friday our prayers for ppl of Pakistan, Syria, Egypt, Myanmar, Burma, Bangladesh, ColoradoFlood and alâ€¦",None,None,bangladesh,None,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False
382833977704607744,Wed Sep 25 11:48:27 +0000 2013,19550,79,True,177112,2931,3,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,4909,"RT @AnasMallick: Army Helicopter which was on survey of EarthQuake affected area over Mashke came under rocket attack, Major General Saeedâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,True,True,True,False,False,False,True,False
382834060822724611,Wed Sep 25 11:48:47 +0000 2013,581,1411,False,9655,3026,1,3,0,False,not_related_or_irrelevant,0,0,Client Web,False,4929,"RT @removeimmodesty: Floods, Target Killing and now massive Earthquake. Yet the people of Pakistan are searching for a PakistanIdol. Saâ€¦",None,None,pakistan,None,False,False,True,False,False,False,False,True,False,True,True,False,False,False,False,False
382834094108733442,Wed Sep 25 11:48:55 +0000 2013,13831,235,False,363545,2427,2,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,4937,BalochistanEarthQuake relief work + PoliticalParties + CivilSociety NGOs + Writers r silent and PMLN issuing press release. Pakistan,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
382834112006197248,Wed Sep 25 11:48:59 +0000 2013,6347,661,True,35765,2499,1,3,0,False,not_related_or_irrelevant,2,0,MobileApp,True,4941,Gilly drops like an earthquake.. SNL kristinwiig earthquake I'm in tears https://t.co/XJh7JV3L0z,None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
382834143278948353,Wed Sep 25 11:49:07 +0000 2013,6710,484,False,68071,2849,2,2,0,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,False,4949,"ReliefByKKF RT @LeonAleem KKF Send Relief Goods For Balochistan Earthquake Victims"" http://t.co/PQMMfYK9K1",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382834176783036416,Wed Sep 25 11:49:15 +0000 2013,6347,661,True,35765,2499,0,3,0,False,not_related_or_irrelevant,1,0,MobileApp,True,4957,"Comparing Imran khan with Zaid Hamid; i guess latter still makes way more sense than Imran khan, have to admit. Pakistan TTP PTI",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
382834317225115648,Wed Sep 25 11:49:48 +0000 2013,534669,742,True,265326,2811,1,0,0,True,sympathy_and_emotional_support,2,0,MobileApp,False,4990,Please pray for my country Balochistan Awaran Gwadar balochistanearthquake zalzala balochâ€¦ http://t.co/acagK4a7P2,awaran,None,None,gwadar,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False
382834389111291905,Wed Sep 25 11:50:05 +0000 2013,364,831,False,22465,2835,4,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,5007,Pakistan Army in support of Baloch people in Awaran Balochistan Earthquake https://t.co/5fdcPSGCHM,None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
382834441069932544,Wed Sep 25 11:50:18 +0000 2013,4892,1925,True,272279,2334,3,3,1,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,True,5020,"RT @Baloch_istan: ""Enemy of Baloch"" Pakistan Army Doctors treating patients in earthquake hit areas in Balochistan http://t.co/ce8ClBmwcâ€¦",balochistan,None,None,None,True,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
382834444647673856,Wed Sep 25 11:50:18 +0000 2013,1418,2478,True,41048,2281,1,1,1,False,donation_needs_or_offers_or_volunteering_services,40,0,MobileApp,True,5020,RT @kkfpk: Pic-24 KKF send relief goods for Balochistan Earthquake Victims ReliefByKKF MQM Pakistan http://t.co/qYHWEuZmXd,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382834494732242944,Wed Sep 25 11:50:30 +0000 2013,455,295,False,12234,1783,2,2,0,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,False,5032,RT @InsuranceBureau: We're proud to be sponsoring ShakeOutBC for earthquake safety awareness: http://t.co/T20A2w3CMo,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382834502193930241,Wed Sep 25 11:50:32 +0000 2013,174,160,False,17612,2239,4,2,0,False,not_related_or_irrelevant,10,0,MobileApp,True,5034,RT @Lensonbaloch Awaran is one of poorest areas in Pakistan with development indicators worse than Ethopia Balochistan earthquake,balochistan,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382834533772447744,Wed Sep 25 11:50:40 +0000 2013,146,218,True,12851,2180,3,2,0,False,sympathy_and_emotional_support,5,0,Client Web,True,5042,"RT @SufiTheCaptain: Strongly condemn PeshawarBlast, my thoughts with brave people of Peshawar &amp; KPK today. Pakistan Peace",None,None,pakistan,peshawar,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False
382834562285334528,Wed Sep 25 11:50:47 +0000 2013,238,808,True,2849,1823,2,1,0,False,donation_needs_or_offers_or_volunteering_services,3,0,MobileApp,True,5049,RT @LuluLAngeles: RT@AnonymousBaluch 150 trucks carrying supplies 4 Balochistan earthquake vics stopped by Pakistan SecurityForces-LocalNâ€¦,balochistan,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False
382834575711297537,Wed Sep 25 11:50:50 +0000 2013,52,143,False,4920,2157,2,1,0,False,sympathy_and_emotional_support,3,0,Client Web,True,5052,RT @SabaQamarGEO: Earthquake May Allah have mercy and give strength to all victims and families.,None,None,None,None,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
382834577271554048,Wed Sep 25 11:50:50 +0000 2013,3397,588,True,158962,3103,2,0,0,False,sympathy_and_emotional_support,1,0,MobileApp,False,5052,May Allah grant forgiveness to all who died in the earthquake in pakistan! Pakistan,None,None,pakistan,None,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False
382834662479245312,Wed Sep 25 11:51:10 +0000 2013,2316,2528,False,56745,3185,1,1,1,False,donation_needs_or_offers_or_volunteering_services,40,0,MobileApp,True,5072,Earthquake victims of Balochistan need your help! Contact +973-39297469 to hand over your donations. Do your part &amp; save humanity.,balochistan,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
382834863529017344,Wed Sep 25 11:51:58 +0000 2013,77388,1786,False,171872,2578,2,0,1,True,not_related_or_irrelevant,1,0,OtherSite,False,5120,@Maria_Memon What's with the Balochistan CMs and the UK? BalochisanEarthquake,balochistan,None,uk,None,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
382834872177262592,Wed Sep 25 11:52:00 +0000 2013,75,37,True,6450,2046,1,1,0,False,not_related_or_irrelevant,3,0,MobileApp,True,5122,PAKISTAN: THE CHRISTIANS ARE DYING FOR US TO HELP - By Jenny McCartney - The Telegraph  http://t.co/g7UcrsrHlf @Askari_H @FarrukhHussaini,None,None,us,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
382834940695425024,Wed Sep 25 11:52:17 +0000 2013,13700,587,False,91457,3052,1,0,0,False,donation_needs_or_offers_or_volunteering_services,4,0,Facebook,False,5139,RT @UNOCHA: Pakistan earthquake update: Humanitarian partners are supporting Government authorities to provide assistance http://t.co/bLAOâ€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382834960173764608,Wed Sep 25 11:52:21 +0000 2013,17420,873,False,69138,2735,1,1,0,False,not_related_or_irrelevant,23,0,MobileApp,True,5143,"RT @MiddleEast_BRK: Taliban terrorists detonate bomb inside civil govt. employee / pure civilian bus in Peshawar, Pakistan. 17 killed, â€¦",None,None,pakistan,peshawar,False,False,True,True,False,False,False,False,True,False,True,False,True,False,False,False
382834973797253120,Wed Sep 25 11:52:25 +0000 2013,249,260,True,9086,2420,1,1,1,False,donation_needs_or_offers_or_volunteering_services,45,0,MobileApp,True,5147,RT @JuD_Cyberteam: Join us for the Non Stop Relief4Balochistan for our brothers in Awaran. Earthquake http://t.co/cUBByHNq1y,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382835027433644032,Wed Sep 25 11:52:37 +0000 2013,2235,442,True,130602,1854,2,1,1,False,not_related_or_irrelevant,2,0,MobileApp,True,5159,RT @MQMTelevision: TTP issued video of attack that killed Major Sanaullah and other Pak Army Officers PeshawarBleeds Pakistan http://t.câ€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False
382835061324021760,Wed Sep 25 11:52:46 +0000 2013,6347,661,True,35765,2499,1,3,0,False,not_related_or_irrelevant,3,0,MobileApp,True,5168,@FarrukhKPitafi  PAKISTAN: Nawaz Blundered By Going Against Kayani's Warning Not To Adopt A Surrender Strategy http://t.co/CNlPJ4OSXa,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
382835130899103744,Wed Sep 25 11:53:02 +0000 2013,3362,306,True,41410,2471,1,1,0,False,donation_needs_or_offers_or_volunteering_services,20,0,MobileApp,True,5184,"RT @ajmaljami: --&gt; RT @dunyanetwork: CM Punjab, Punjab Govt donate Rs 100m to Prime Minister's Balochistan Earthquake Relief Fund Pakisâ€¦",punjab,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False
382835136427208704,Wed Sep 25 11:53:03 +0000 2013,4032,1049,True,29099,2656,2,1,0,False,donation_needs_or_offers_or_volunteering_services,3,0,MobileApp,True,5185,RT @mmatalpur: DGKhan students collecting donations for Balochistan  QuakeAffectedPeople near PressClub removed by police&amp;agencies @BBCâ€¦,pressclub,None,None,None,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
382835167494410240,Wed Sep 25 11:53:11 +0000 2013,2031,390,True,11900,1932,3,1,0,False,donation_needs_or_offers_or_volunteering_services,5,0,MobileApp,True,5193,"RT @janbaloch45: Don't Forget your Awaran Mashkay Brothers &amp; Sisters, You can donate blood for quake victims: Call: 03203202986  Balochiâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False
382835188457553920,Wed Sep 25 11:53:16 +0000 2013,9312,1860,False,19886,3686,2,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,UnofficialApps,False,5198,RT @OfficialMqm: Pic8: KKF Send Relief Goods For Balochistan Earthquake Victims ReliefByKKF MQM http://t.co/U9WXrphS44,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382835270338367488,Wed Sep 25 11:53:35 +0000 2013,1047,89,False,51051,3180,1,1,0,False,sympathy_and_emotional_support,4,0,Client Web,True,5217,May Allah give us strength to bear the loss of lives because of the Earthquake in Balochistan Pakistan Y'all are worth our prayers,balochistan,None,pakistan,None,True,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False
382835299602419712,Wed Sep 25 11:53:42 +0000 2013,179,322,False,8276,2221,1,1,0,False,donation_needs_or_offers_or_volunteering_services,4,0,MobileWeb,True,5224,RT @reliefweb: MicroMappers launched for Pakistan earthquake response - join to help the efforts: http://t.co/um8ZiyUKgd v @PatrickMeier â€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False
382835307730567169,Wed Sep 25 11:53:44 +0000 2013,2001,393,True,37680,2998,3,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,5226,@zameer0201 @RoghaniSaud @ZarrarKhuhro Awaran Earthquake it's reality,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382835318841298944,Wed Sep 25 11:53:47 +0000 2013,1509,1378,False,31100,3322,1,1,1,False,donation_needs_or_offers_or_volunteering_services,3,0,UnofficialApps,True,5229,Baloch Govt with aid from federal/other provincial govts &amp; Army struggling hard to provide relief but lot need to be done still Awaran,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
382835377788035074,Wed Sep 25 11:54:01 +0000 2013,1307681,1651,True,5408,2295,1,0,0,True,sympathy_and_emotional_support,29,18,Client Web,False,5243,"Also let us not forget the victims of earthquakes in Pakistan, we all are thinking of the survivors and their rescuers",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382835418653151232,Wed Sep 25 11:54:11 +0000 2013,8679,136,False,95504,3267,2,0,1,False,not_related_or_irrelevant,0,0,Twitterfeed,False,5253,"Remember Dr TuQ when he said Vote4None, well India's SC will add this box on the ballot paper. WakeupPakistan RisePakistan Pakistan",risepakistan,None,pakistan,None,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
382835425867751424,Wed Sep 25 11:54:12 +0000 2013,1093,424,False,13226,2307,3,1,0,False,donation_needs_or_offers_or_volunteering_services,5,0,MobileApp,True,5254,Pic-10 KKF send relief goods for Balochistan Earthquake Victims ReliefByKKF MQM Pakistan http://t.co/uQW0TH8F31 â€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False
382835467357814784,Wed Sep 25 11:54:22 +0000 2013,160,81,False,579,2652,2,1,1,False,donation_needs_or_offers_or_volunteering_services,3,0,MobileApp,True,5264,RT @JuD_Cyberteam: Appeal for Donation. JUDReleif Earthquake Awaran http://t.co/tDrfpprP4p,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382835479814492160,Wed Sep 25 11:54:25 +0000 2013,5118,434,False,39582,2530,0,2,0,False,donation_needs_or_offers_or_volunteering_services,14,0,Client Web,True,5267,RT @Intprofessor: @GFarooqi     Women victims of EarthQuake are more needy. Female volunteers needed in Awaran http://t.co/kaCjSvtFXk,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382835526648098816,Wed Sep 25 11:54:36 +0000 2013,1442,2,True,66210,2665,2,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,TweetDeck,False,5278,Pic-22 KKF send relief goods for Balochistan Earthquake Victims ReliefByKKF MQM Pakistan http://t.co/B4vXu2MGu6,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382835554397589504,Wed Sep 25 11:54:43 +0000 2013,379,344,True,21999,3263,1,1,1,False,not_related_or_irrelevant,252,0,Client Web,True,5285,"Two teenage girls killed, rape suspected http://t.co/95E8H4sqgz Pakistanâ€",None,None,None,None,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
382835582595919872,Wed Sep 25 11:54:50 +0000 2013,750,188,False,6741,2799,1,4,0,False,not_related_or_irrelevant,0,0,Client Web,False,5292,Sooooon. Some major early support on this one. :) diplo djfresh earthquake twerk 100 djsnakeâ€¦ http://t.co/24xHtsb81q,None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False
