TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
540037191276044288,Wed Dec 03 06:57:54 +0000 2014,1766,610,True,5741,1743,0,2,0,False,sympathy_and_emotional_support,55,0,Client Web,True,7964,RT @DiaryForCrush: I will heal the Philippines. á½¢Dá½¤F PrayForThePhilippines RubyPH http://t.co/0ltfqjZNo0,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False
540037204983021569,Wed Dec 03 06:57:57 +0000 2014,2838,1243,True,39345,1797,0,2,0,False,other_useful_information,55,0,MobileApp,True,7967,RT @hamishNews: We'll be up on @WNTonight @ABC shortly with a full report from Legazpi -  which is currently being slammed by TyphoonHagupâ€¦,legazpi,None,None,None,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False
540037215728852992,Wed Dec 03 06:58:00 +0000 2014,2838,1243,True,39345,1797,0,2,0,False,not_related_or_irrelevant,21,0,MobileApp,True,7970,Spicy Noodles for this weatherâœŒï¸ RubyPH http://t.co/iXDJc3b55C,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
540037221084979200,Wed Dec 03 06:58:01 +0000 2014,420779,1394,True,356116,2318,0,1,0,True,other_useful_information,10,1,Client Web,False,7971,RT @PhilippineStar: Path of RubyPH / Hagupit as it cuts through central Philippines | via @AFP http://t.co/lLhn7MtgL1,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
540037234028601344,Wed Dec 03 06:58:04 +0000 2014,56,222,False,431,2720,1,1,0,False,other_useful_information,66,0,MobileApp,True,7974,"RT @periferien: Thanks to @SBTaskForce, @GISCorps &amp; @projectAgos for great collaboration in Hagupit | RubyPH deployment. http://t.co/rEwCâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
540037263611023360,Wed Dec 03 06:58:11 +0000 2014,744,509,True,54530,1748,0,2,0,False,other_useful_information,21,0,Tablet,True,7981,What you must know about Typhoon Hagupit and its effect on children and families in the Philippines: http://t.co/eEWHLGzf4X via @UNICEFUSA,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
540037263837519872,Wed Dec 03 06:58:11 +0000 2014,6653,1367,True,487863,2137,0,1,0,False,caution_and_advice,10,0,MobileApp,True,7981,RT @oojeema: Let us all be on alert for rubyph,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540037264957399040,Wed Dec 03 06:58:12 +0000 2014,460,454,True,7175,2005,1,1,0,False,sympathy_and_emotional_support,66,0,MobileApp,True,7982,"LET US CONTINUE PRAYING THAT THE UPCOMING WEATHER DISTURBANCE BE AVERTED AND DISSIPATED.. Lord, have mercy!  RubyPH http://t.co/OQEyjp9LXQ",None,None,us,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
540037266488324096,Wed Dec 03 06:58:12 +0000 2014,2279,1130,True,7223,2192,0,2,0,False,caution_and_advice,55,0,TweetDeck,True,7982,RT @MyJaps: Stay safe everyone. á½¤Fá½¤Fá½¤F RubyPh,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
540037267193344002,Wed Dec 03 06:58:12 +0000 2014,149,82,True,2864,1355,1,1,0,False,other_useful_information,66,0,MobileApp,True,7982,RT @ABSCBNNews: PAGASA: 75% probability typhoon Hagupit will make landfall. RubyPH,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
540037273996517377,Wed Dec 03 06:58:14 +0000 2014,147,300,True,25885,3243,0,1,0,False,sympathy_and_emotional_support,5,0,MobileWeb,True,7984,"RT @mayocesar: Almighty Father, we ask that we, our loved ones and our hard-earned possessions be spared from the threat of typhoon RubyPâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
540037290546835456,Wed Dec 03 06:58:18 +0000 2014,578,233,False,2781,1503,0,0,0,False,sympathy_and_emotional_support,0,0,Client Web,False,7988,Filipino spirit of being relentless is stronger. Just pray. RubyPH,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540037294497882112,Wed Dec 03 06:58:19 +0000 2014,1276,1380,True,3323,2416,2,1,0,False,displaced_people_and_evacuations,39,0,MobileApp,True,7989,Typhoon slams into Philippines; 1 million fled ahead of storm in one of the world's biggest evacuations http://t.co/sYwBbDkVWO via @reuters,None,None,philippines,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
540037296972496896,Wed Dec 03 06:58:19 +0000 2014,156,96,True,5395,2094,0,2,0,False,other_useful_information,55,0,Developer,True,7989,"""@ANCALERTS: Typhoon Ruby expected to leave PH Area of Responsibility on Dec. 9, Tuesday night RubyPH""",None,None,ph,None,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False
540037306447437825,Wed Dec 03 06:58:21 +0000 2014,1766,610,True,5741,1743,0,1,0,False,not_related_or_irrelevant,10,0,Client Web,True,7991,"@hamishNews How Does Someone Become a Muslim?  http://t.co/6Ag6POotWA  .,...,.,  TyphoonHagupit",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
540037318988406784,Wed Dec 03 06:58:24 +0000 2014,2278,1130,True,7223,2192,0,1,0,False,other_useful_information,5,0,TweetDeck,True,7994,Typhoon Hagupit Hits Philippines: Climate Catastrophe Is Here Now! Â» EcoWatch http://t.co/h953UdL8Kd via @sharethis,None,None,philippines,None,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False
540037350257348609,Wed Dec 03 06:58:32 +0000 2014,151755,1417,True,56704,2495,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Instagram,False,8002,"Our teams in Philippines have already provided 17,000litres of water to 2,600 families in evacuation centers &amp; Tacloban Astrodome Hagupit",None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
540037366291767296,Wed Dec 03 06:58:36 +0000 2014,42,131,True,147,3275,0,2,0,False,other_useful_information,55,0,MobileApp,True,8006,"RT @bedlamfury: Typhoon Hagupit some 1,000km from Kudat, Sabah | The Star http://t.co/2FhB2Vlmdh Borneo Malaysia",borneo,None,malaysia,kudat,True,False,True,True,False,False,False,False,False,False,False,False,True,False,True,False
540037377939349504,Wed Dec 03 06:58:38 +0000 2014,31443,15171,False,12241,2609,0,0,1,False,displaced_people_and_evacuations,0,0,Twitterfeed,False,8008,"RT @UNDP: V @UNOCHA: 17,416 people registered into tacloban storm shelters as Philippines braces for Typhoon Hagupit",None,None,philippines,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
540037395610341376,Wed Dec 03 06:58:43 +0000 2014,1272,962,False,14271,2389,3,1,0,False,other_useful_information,21,0,MobileApp,True,8013,"RT @TagaLPU: WalangPasok December 8, 2014 ALL LEVELS in NCR EXCEPT in Caloocan (until HS only) and Manila City.",city,None,None,manila,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False
540037396507537408,Wed Dec 03 06:58:43 +0000 2014,149,82,True,2864,1355,1,1,0,False,donation_needs_or_offers_or_volunteering_services,14,0,MobileApp,True,8013,"RT @ASEAN: In support of the Philippines reTyphoon Hagupit, ASEAN will facilitate assistance from Member States, as needed. http://t.co/â€¦",None,None,philippines,None,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
540037423682441216,Wed Dec 03 06:58:49 +0000 2014,330,1856,True,3212,3348,0,1,0,False,caution_and_advice,10,0,MobileApp,True,8019,"RT @justcallmelloyd: Turn off data, Wifi, Bluetooth, etc to save batteries. Use SatPhones only in case of emergency! Keep safe! BePreparedâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
540037423766323200,Wed Dec 03 06:58:49 +0000 2014,11,22,True,13,1274,0,0,1,False,other_useful_information,0,0,Instagram,False,8019,"RubyPH Looks like its moving North and may miss Cebu with the worst stuff. Thoughts are with those in the North, especially my family there",north,None,None,cebu,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
540037425741840384,Wed Dec 03 06:58:50 +0000 2014,2041,1266,False,215745,3727,3,2,0,False,caution_and_advice,1,0,OtherSite,False,8020,RT @CARE: The most powerful typhoon of 2014 is heading for the Philippines. http://t.co/Uu3WCHh5V7  Hagupit RubyPH http://t.co/LfrKDaWqch,None,None,philippines,None,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False
540037434113667074,Wed Dec 03 06:58:52 +0000 2014,101857,175,True,84992,2182,0,2,0,False,donation_needs_or_offers_or_volunteering_services,16,2,TweetDeck,False,8022,RT @WorldVisionPH: WorldVision &amp; @USAID constructed and repaired WASH facilities have helped many Typhoon RubyPH evacuees in Albay. http:â€¦,albay,None,None,None,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
540037474341625856,Wed Dec 03 06:59:01 +0000 2014,147,300,True,25885,3243,0,1,0,False,other_useful_information,5,0,MobileWeb,True,8031,Hagupit will enter PAR 3 hours from now? Shoooo go away you have no visa ðŸ˜,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
540037481962287105,Wed Dec 03 06:59:03 +0000 2014,10645,5159,True,173203,2938,0,0,1,False,displaced_people_and_evacuations,3,4,OtherSite,False,8033,"More than 600,000 flee homes as 150mph typhoon hits Philippines http://t.co/Gw7hkuJ7yf via @MailOnline",None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
540037482654347265,Wed Dec 03 06:59:03 +0000 2014,1742,578,True,23090,3363,2,1,1,False,injured_or_dead_people,1,0,TweetDeck,False,8033,"Hagupit RubyPH With the partial report released by the MDRRMC as of 4pm today, approximately  405 individuals... http://t.co/lsxsn26NFJ",None,None,None,None,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False
540037486395670528,Wed Dec 03 06:59:04 +0000 2014,739,462,False,81187,1878,1,1,0,False,not_related_or_irrelevant,32,0,Client Web,True,8034,Topless Miley Cyrus covers nipples http://t.co/Q59fA64Qkt   rostov rt rubyph rubyph rubyph russian sandiego santacruz,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
540037490325741568,Wed Dec 03 06:59:05 +0000 2014,1419,386,True,42595,1340,0,1,0,False,injured_or_dead_people,10,0,MobileApp,True,8035,@BeboMundial Two die as storm lashes Philippines: Two people are reportedly killed by the typhoon pounding the Philippin...  @BeboMundial,None,None,philippines,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
540037492473593857,Wed Dec 03 06:59:06 +0000 2014,8053,629,True,23520,2856,0,0,1,False,sympathy_and_emotional_support,0,0,Facebook,False,8036,Seeing news about super typhoon Ruby gives me creeps.. Keep safe my Visayan friends! :( PrayForThePhilippines RubyPH BagyongHagupit,visayan,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
540037498722721792,Wed Dec 03 06:59:07 +0000 2014,777,46,False,330202,1922,0,1,1,False,other_useful_information,6,0,OtherSite,True,8037,Classes and Work in Gov't. Offices Suspended on 12/08/14 RubyPH WalangPasok http://t.co/VAz9kQ9TP2 via @govph,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
540037505932746752,Wed Dec 03 06:59:09 +0000 2014,144,463,True,3325,3030,0,3,0,False,sympathy_and_emotional_support,16,0,Client Web,True,8039,"RT @AlyssaMacadato: Dear RubyPH,  I heard you are the 'longest-staying typhoon'. I tell you, there is no such thing as forever. á½¤Aá½ 2",None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False
540037516611440640,Wed Dec 03 06:59:12 +0000 2014,101857,175,True,84992,2182,0,2,0,False,other_useful_information,6,1,TweetDeck,False,8042,RT @hamishNews: Frenzied clean-up operation underway after TyphoonHagupit in Southern Philippines http://t.co/x01i1FcFyM,southern,None,philippines,None,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
540037523590742018,Wed Dec 03 06:59:13 +0000 2014,127509,745,True,340418,2330,1,1,0,True,other_useful_information,5,1,Client Web,False,8043,"""@PanahonTV: Here are the critical areas as Typhoon Hagupit approaches the country. (Source: NDRRMC/PAGASA) http://t.co/L7XdEDIuCy""",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540037535540314113,Wed Dec 03 06:59:16 +0000 2014,231,628,True,10901,1969,0,2,0,False,other_useful_information,55,0,MobileApp,True,8046,"RT @ABSCBNNews: PAGASA: RubyPH slightly weakens with maximum sustained winds of 140 kph, and gusts of up to 170 kph.",None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
540037548089700353,Wed Dec 03 06:59:19 +0000 2014,76,284,True,962,3372,0,2,0,False,sympathy_and_emotional_support,55,0,Client Web,True,8049,Prayers for everyone who will be facing this typhoon. Hagupit please don't be malupit.,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540037557019348992,Wed Dec 03 06:59:21 +0000 2014,437,261,True,27064,3299,0,3,0,False,other_useful_information,16,0,Tablet,True,8051,RT @rapplerdotcom: Compare RubyPH Typhoon Path forecast by Pagasa/Project NOAH w/ JTWC's on http://t.co/d9hfDYjWrl http://t.co/fHVVwlMMvs,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
540037569472237568,Wed Dec 03 06:59:24 +0000 2014,78,139,True,128,2802,0,2,0,False,infrastructure_and_utilities_damage,55,0,MobileApp,True,8054,RT @PlanPhilippines: Debris littered main roads in Tacloban after Hagupit RubyPH via @tetaypatis http://t.co/tRoOX2xbi0,None,None,None,tacloban,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
540037599826821123,Wed Dec 03 06:59:31 +0000 2014,412,87,True,13956,3236,0,0,1,False,sympathy_and_emotional_support,0,0,Facebook,False,8061,ASEAN continues to monitor Hagupit and will assist the Govâ€™t of the Philippines as required. We are one ASEN Community.,None,None,philippines,None,False,False,True,False,False,False,False,False,True,False,True,False,True,False,True,False
540037602238140416,Wed Dec 03 06:59:32 +0000 2014,1859,1530,False,168406,2434,2,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,8062,"Don't under estimate d power of prayers, RubyPH. Be safe tweeps!",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540037604259790848,Wed Dec 03 06:59:32 +0000 2014,420779,1394,True,356116,2318,0,1,0,True,sympathy_and_emotional_support,2,3,Client Web,False,8062,"RT @gemariebolea: ""Call upon Me in the day of trouble; I shall rescue you, and you will honor Me."" (Psalm 50:15) Pray RubyPH ðŸ™",None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
540037610237067264,Wed Dec 03 06:59:34 +0000 2014,1859,1530,False,168406,2434,0,0,1,False,not_related_or_irrelevant,0,0,Facebook,False,8064,RT @taeyeonjagiya: Typhoon Glenda: CNBLUE CONCERT Typhoon Ruby: BTS CONCERT  Typhoons in the Philippines are kpop fans â¤ï¸á½ 2,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False
540037612132515840,Wed Dec 03 06:59:34 +0000 2014,32,126,False,2859,1357,1,1,0,False,caution_and_advice,66,0,MobileApp,True,8064,"RT @govph: Signal no. 1 is also up over Antique, Iloilo, rest of Cebu, Bohol, Dinagat Islands, Siargao Island. RubyPH",island,None,None,dinagat,True,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False
540037629224292353,Wed Dec 03 06:59:38 +0000 2014,772,709,True,41379,2696,0,2,0,False,sympathy_and_emotional_support,55,0,Client Web,True,8068,Let us pray together to keep safe everyone RubyPH might landfall early in this morning....Oh Lord Jessus Christ...,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
540037632076431361,Wed Dec 03 06:59:39 +0000 2014,208,500,True,45110,3392,0,2,0,False,sympathy_and_emotional_support,55,0,MobileApp,True,8069,RT @maykelpuma Gob bless the Philippines !!! RubyPH PrayForThePhilippines pray http://t.co/BG8xCwKVAc http://t.co/1Z3IwbXM6b,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
540037637625483264,Wed Dec 03 06:59:40 +0000 2014,114,178,True,910,1495,0,2,0,False,not_related_or_irrelevant,55,0,Client Web,True,8070,A good reminder for everyone RubyPH http://t.co/AqHFVoPr1G,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540037646266138624,Wed Dec 03 06:59:42 +0000 2014,1789,222,True,17227,3263,3,0,1,False,other_useful_information,0,0,Facebook,False,8072,Philippines: good disaster preparedness among reasons why Typhoon Hagupit is unlikely to have a significant impact on economic growth.,None,None,philippines,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
540037676972249088,Wed Dec 03 06:59:50 +0000 2014,23441,1821,False,14330,2763,0,0,1,True,displaced_people_and_evacuations,5,0,Client Web,False,8080,"TeamYamita As Typhoon Hagupit Hits Philippines, Evacuees Express Relief: Fears over a rep... http://t.co/I66EuqD1oW Unete A TeamYamita",None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
540037680730767360,Wed Dec 03 06:59:51 +0000 2014,99,336,False,7582,2215,1,1,0,False,other_useful_information,66,0,MobileWeb,True,8081,"RT @GeoRiskMapping: Hagupit / Ruby is about to jump off to the Bicol Region passing by Sorsogon, on to Legazpi, perfunctorily passing... htâ€¦",legazpi,None,None,sorsogon,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False
540037704411394048,Wed Dec 03 06:59:56 +0000 2014,13437,7978,True,55932,3058,0,0,0,False,other_useful_information,2,1,MobileApp,False,8086,"â€œ@News5AKSYON: SILG Mar Roxas: RubyPH will make a landfall by 10-11pm in Dolores, Eastern Samar AksyonSaHagupit |via @mia__reyesâ€",None,None,None,dolores,False,False,False,True,True,False,False,True,False,False,True,False,True,False,False,False
540037728788688897,Wed Dec 03 07:00:02 +0000 2014,1746,2097,False,6774,2331,0,0,1,False,other_useful_information,0,0,OtherSite,False,8092,RT @deepgreendesign: Philippines typhoon sparks calls for climate action http://t.co/l09NLNMBBA AGW COP20 Security Safety CdnPoli Tâ€¦,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False
540037732438147072,Wed Dec 03 07:00:03 +0000 2014,1219,518,False,26260,1886,0,2,0,False,other_useful_information,55,0,MobileApp,True,8093,"RT @govph: Matrix of actions taken by the gov't, in preparation for and in response to RubyPH: http://t.co/UIMBxBFfdq http://t.co/b5irlyDgâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540037745721081857,Wed Dec 03 07:00:06 +0000 2014,1219,518,False,26260,1886,0,2,0,False,not_related_or_irrelevant,21,0,MobileApp,True,8096,"RT @atomaraullo: Loved ones gather around the tiny casket of Calbayog, Samar's lone casualty. RubyPH http://t.co/ckjDIuLJNs",None,None,None,calbayog,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False
540037756974428160,Wed Dec 03 07:00:09 +0000 2014,1643,4504,True,20696,2858,2,2,0,False,caution_and_advice,1,0,Client Web,True,8099,RT @IOMasiapacific: Strong winds ten minutes ago in Guiaun as philippines braces for typhoon hagupit @IOM_news http://t.co/xvxmDBx6i6,guiaun,None,philippines,None,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False
540037791648714752,Wed Dec 03 07:00:17 +0000 2014,32,126,False,2859,1357,1,1,0,False,sympathy_and_emotional_support,20,0,MobileApp,True,8107,RT @loveiscandy2me: Saw the news and this typhoon is moving so slow!!! but still strong might last until Wednesday! My God! bless our soulsâ€¦,None,None,None,None,False,False,False,False,False,False,False,True,False,False,True,False,True,False,False,False
540037800565800961,Wed Dec 03 07:00:19 +0000 2014,32,126,False,2859,1357,1,1,0,False,donation_needs_or_offers_or_volunteering_services,32,0,MobileApp,True,8109,"RT @DepEd_PH: CALL FOR VOLUNTEERS: Repacking of ReliefPH goods at the DSWD NROC, to augment goods prepositioned in LGUs. RubyPH http://t.â€¦",None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
540037844324995072,Wed Dec 03 07:00:30 +0000 2014,42,131,True,147,3275,1,2,0,False,other_useful_information,8,0,MobileApp,True,8120,Winds Weaken Slightly as Typhoon Hagupit Hits Philippines  http://t.co/7mL2COkVup,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
540037850377764864,Wed Dec 03 07:00:31 +0000 2014,1489,3,False,61554,2096,0,0,1,False,caution_and_advice,1,0,OtherSite,False,8121,RT @ANCALERTS: Orange rainfall warning raised over Metro Manila http://t.co/LBLi9IcGXa RubyPH,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
540037900503490560,Wed Dec 03 07:00:43 +0000 2014,447,216,False,29428,2242,0,0,0,False,other_useful_information,2,0,MobileApp,True,8133,GM team will be deploying a Canadian-made UAV from @aeryonlabs that will map out typhoon affected areas. RubyPH http://t.co/nNdbymyNL0,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
540037902219362304,Wed Dec 03 07:00:43 +0000 2014,20,136,True,119,1302,1,1,0,False,other_useful_information,29,0,MobileApp,True,8133,Uff!! it caught ;-) Typhoon Hagupit slams into Philippines region devastated by storm Haiyan in ... - ... http://t.co/tyl2KI8pCQ gossip,None,None,philippines,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
540037902890463233,Wed Dec 03 07:00:44 +0000 2014,891,358,True,2147,4062,0,0,0,False,caution_and_advice,2,0,UnofficialApps,False,8134,".@kuminaidoo bears witness in Laiya, Batangas. Hagupit is expected to landfall here 6pm tonight. COP20 http://t.co/5A9WwgxBLB",None,None,None,batangas,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False
540037946024263680,Wed Dec 03 07:00:54 +0000 2014,13,289,True,471,3226,0,1,0,False,caution_and_advice,5,0,Client Web,True,8144,"Bangko Sentral suspends clearing operations today, December 8, due to RubyPH @9newsph http://t.co/YHsNFBHtS2",None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
540037970409963520,Wed Dec 03 07:01:00 +0000 2014,3496,47,False,71883,3372,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,8150,"RT @Federation: As the agonising wait for Hagupit continues, @philredcross volunteers like Jiferson are ensuring people are prepared http:â€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False
540037976210694145,Wed Dec 03 07:01:01 +0000 2014,18,20,False,22,1553,0,1,0,False,not_related_or_irrelevant,101,0,Client Web,True,8151,i thought you were the man UFC181 ICantBreathe EricGarner RubyPH WeLoveYourNewHairJustin Street Fighter V Grammy http://t.co/PsEfXWLf4F,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540037982112059392,Wed Dec 03 07:01:03 +0000 2014,437,261,True,27064,3299,0,0,0,False,not_related_or_irrelevant,0,0,Tablet,False,8153,https://t.co/fPW33duOnv RubyPH She&amp;39;s Dating The Rebelde,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
540038034146603008,Wed Dec 03 07:01:15 +0000 2014,909,827,True,2539,1483,1,2,0,False,caution_and_advice,3,0,MobileApp,True,8165,"@PhilipDuncan TS Hagupit is right smack over the top of us now... Yes, it's been torrential... Those red bits lol http://t.co/09Uj0RKGnS",None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
540038045148274688,Wed Dec 03 07:01:18 +0000 2014,1643,4504,True,20696,2858,2,2,1,False,other_useful_information,1,0,Client Web,True,8168,RT @TravelGoC: Updated Travel Advice and Advisories for Canadians in Philippines: http://t.co/t8sIE2Hgui Typhoon Hagupit RubyPH,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
540038061547986944,Wed Dec 03 07:01:21 +0000 2014,909,827,True,2539,1483,1,2,0,False,not_related_or_irrelevant,8,0,MobileApp,True,8171,RT @basicallystacey: â€œ@TopTrendWW: TT WorldWide 13:02 1.RubyPH 2.BTSWelcomeToThePhilippines 3.htcmania 4.PowerfulDesignerGivesLawsInNatâ€¦,None,None,None,None,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False
540038063280246786,Wed Dec 03 07:01:22 +0000 2014,460,454,True,7175,2005,0,2,0,False,other_useful_information,55,0,MobileApp,True,8172,Makati and Mandaluyong City: Classes suspended in ALL LEVELS due to RubyPH via @DZMMTeleRadyo on radio.,city,None,None,makati,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
540038106053767168,Wed Dec 03 07:01:32 +0000 2014,784,498,True,28121,1499,0,0,0,False,infrastructure_and_utilities_damage,2,0,Client Web,True,8182,RT @PhilstarNews: MetroManila classes suspended today RubyPH http://t.co/syr1yMaT0O,None,None,None,None,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False
540038107320422400,Wed Dec 03 07:01:32 +0000 2014,38584,392,False,84977,2267,2,1,0,True,other_useful_information,0,1,TweetDeck,False,8182,No classes for about 4 days because of Typoon Hagupit (Ruby) It's so cold here in the Philippines,the,None,philippines,None,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False
540038114891542528,Wed Dec 03 07:01:34 +0000 2014,1219,518,False,26260,1886,0,0,1,False,sympathy_and_emotional_support,0,0,Facebook,False,8184,RT @mexonieee: keep safe and pray. RubyPH ðŸ™,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
540038116476989440,Wed Dec 03 07:01:35 +0000 2014,2040,484,True,43124,2320,1,1,0,False,not_related_or_irrelevant,67,0,Tablet,True,8185,"""@patweesiya: pasig, where u at WalangPasok"" HEYYY PASAY....",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540038130833698816,Wed Dec 03 07:01:38 +0000 2014,343544,2373,True,148193,3323,0,1,0,True,infrastructure_and_utilities_damage,21,0,MobileApp,True,8188,"Crazy .. Typhoon Hagupit pummels Philippines, threatens flooding, landslides - CNN: CNNTyphoon Hagupit pu... http://t.co/owFwhheeyA wt f",None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
540038130930171904,Wed Dec 03 07:01:38 +0000 2014,206,210,True,4331,1308,0,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,8188,RT @inquirerdotnet: Educate yourself about @dost_pagasa's color-coded warnings: http://t.co/Gx47SjHSzU RubyPH,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540038140962930688,Wed Dec 03 07:01:40 +0000 2014,2459,773,True,90039,2445,0,1,0,False,other_useful_information,5,0,Client Web,True,8190,RT @hamishNews: Heavy rains from TyphoonHagupit have washed away this road outside Legazpi http://t.co/QrZTqZ1tOJ,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540038142959419392,Wed Dec 03 07:01:41 +0000 2014,149,82,True,2864,1355,1,1,0,False,displaced_people_and_evacuations,10,0,MobileApp,True,8191,RT @AlertNet: Typhoon Hagupit triggers massive evacuation in Philippines http://t.co/3yqCuCl7or,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
