TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
382828352186241024,Wed Sep 25 11:26:06 +0000 2013,12237,855,True,58696,2982,2,0,0,False,injured_or_dead_people,5,0,Client Web,False,3568,"RT @bbcworldservice: Pakistan military and relief groups still trying to reach all areas hit by quake in Balochistan. 330 dead, expectedâ€¦",balochistan,None,pakistan,None,True,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False
382828468238422018,Wed Sep 25 11:26:34 +0000 2013,10765,81,True,31506,2207,4,1,0,False,infrastructure_and_utilities_damage,4,0,Client Web,True,3596,Chilling en face de monanciennemaison destroyed by the earthquake http://t.co/4Qk2dpy9Jg,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382828510592901120,Wed Sep 25 11:26:44 +0000 2013,3,21,False,246,1830,1,1,0,False,injured_or_dead_people,10,0,MobileApp,True,3606,RT @aaffikhan: 350 pakistani deied in  earthquake no body cares nd Nust announce there dress code nd everybody loses thier mind  sad,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
382828525029720064,Wed Sep 25 11:26:47 +0000 2013,304,304,False,10763,1837,2,0,1,False,caution_and_advice,0,0,MobileApp,False,3609,But be safe everyone! earthquake,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382828528070586368,Wed Sep 25 11:26:48 +0000 2013,4056,135,True,123424,2363,2,1,0,False,injured_or_dead_people,5,0,MobileApp,True,3610,BalochGenocide: Five more dead bodies found from Panjgur were brutally killed by Pakistani forces. Balochistan @UN https://t.co/fjGcwHm82o,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
382828540321742848,Wed Sep 25 11:26:51 +0000 2013,153,186,True,6305,1882,3,1,0,False,injured_or_dead_people,2,0,Client Web,False,3613,"Karachi The NationFPCCI member shot, injured in KarachiThe NationKARACHI: Member of Federation of P... http://t.co/vpUDLWVh30 Pakistan",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
382828570315587585,Wed Sep 25 11:26:58 +0000 2013,18629,154,False,103092,3347,1,3,0,True,injured_or_dead_people,0,1,MobileApp,False,3620,RT @xe_m: At least 12 dead in powerful new Balochistan earthquake: officials http://t.co/RQHfr0W4IZ Pakistan,balochistan,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382828611193290752,Wed Sep 25 11:27:08 +0000 2013,20,10,False,35617,2238,1,0,1,False,injured_or_dead_people,0,0,UnofficialApps,False,3630,Hundreds dead in Pakistan naturalhazards earthquake geographyteache http://t.co/iiFF1QkKcG,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382828747075747840,Wed Sep 25 11:27:40 +0000 2013,2334944,28,True,125417,1957,2,0,0,True,injured_or_dead_people,3,0,Client Web,False,3662,Qissa Khwani Blast Peshawar: Lady Reading Hospital confirm 33 killed so far while 80+ injured received. Pakistan,blast,None,pakistan,peshawar,True,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False
382828906039889920,Wed Sep 25 11:28:18 +0000 2013,1009,415,True,12163,2447,1,0,0,False,injured_or_dead_people,0,1,Client Web,False,3700,RT @ReutersIndia: Toll from Pakistan quake reaches 327 people - officials http://t.co/gIbHMNyeWz,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
382828910150299648,Wed Sep 25 11:28:19 +0000 2013,805,128,False,35507,1913,1,0,1,False,injured_or_dead_people,0,0,Developer,False,3701,9 Indians killed in Kashmir terror attack; leading to call to cancel India/Pakistan peace talks. http://t.co/xBpjQ1e4DN @Reuters,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
382828915384782848,Wed Sep 25 11:28:20 +0000 2013,15780,521,True,18670,2647,2,0,0,False,displaced_people_and_evacuations,5,0,Client Web,False,3702,Thousands still without shelter in earthquake-hit areas of Balochistan  http://t.co/Ho8e9MxSEe,balochistan,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
382828936066916353,Wed Sep 25 11:28:25 +0000 2013,190,241,True,1430,3041,2,1,0,False,caution_and_advice,0,0,Client Web,False,3707,Pacific-wide tsunami NOT expected &amp; no tsunami threat for Hawai'i after 7.2-mag earthquake off Peru coast: Pacific Tsunami Warning Centre,centre,None,peru,None,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382828948071006208,Wed Sep 25 11:28:28 +0000 2013,3695,1366,True,14657,2526,2,1,1,False,injured_or_dead_people,12,0,Client Web,True,3710,"RT @siddegreat: Update: Death toll in today's magnitude 7.2 earthquake rises to 11. 7 bodies found in Nokju, 4 found in Lathi Awaran Balâ€¦",nokju,None,None,None,True,False,False,False,False,False,False,True,False,True,True,False,True,False,False,False
382828967075401728,Wed Sep 25 11:28:33 +0000 2013,110,159,False,2699,3292,2,1,0,False,injured_or_dead_people,6,0,Client Web,True,3715,RT @mmatalpur: UNO help refused by Pakistan. They always Refuse. They care not. Death toll rises to 350 in quake-hit Balochistan http://â€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False
382828995047620608,Wed Sep 25 11:28:39 +0000 2013,1374,1751,True,60596,2097,2,0,0,False,injured_or_dead_people,0,1,MobileApp,False,3721,"PAKISTAN Pakistan hit by another earthquake in same place, at least 22 dead - GlobalPost",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382829025095188480,Wed Sep 25 11:28:46 +0000 2013,3324,2689,False,26402,3224,1,0,0,False,caution_and_advice,1,0,Client Web,False,3728,"ã€USGS alertã€‘ M 2.7, Island of Hawaii, Hawaii http://t.co/zVPViGa9WS Pasthour earthquake tsunami prayfromjapan",None,hawaii,None,None,False,True,False,False,False,False,False,False,False,True,True,False,True,False,False,False
382829029130129408,Wed Sep 25 11:28:47 +0000 2013,5220,206,True,2320,2274,2,0,0,False,injured_or_dead_people,0,0,Client Web,False,3729,"The AIDS pandemic was killing 5,000 Zimbabweans a week: http://t.co/nua2BYxE6P Zimbabwe Indonesia Pakistan Lahore Israel China  Asia",None,None,china,asia,False,False,True,True,False,False,True,False,False,True,False,False,True,False,False,False
382829038186020864,Wed Sep 25 11:28:49 +0000 2013,1868,1244,True,27994,2180,1,2,1,False,injured_or_dead_people,5,0,MobileApp,True,3731,Witness to Pakistan blast: 'Women and children were burning': At least 40 people were killed and abo... http://t.co/7BObBIbN1n pakistan,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
382829109702701057,Wed Sep 25 11:29:07 +0000 2013,1911,46,False,36958,1729,2,0,1,False,displaced_people_and_evacuations,0,0,Twitterfeed,False,3749,"RT @JuD_Official: Jamat'ud'Dawa volunteers are rescuing victims in Awaran, Khudar EarthQuake areas. They are being transported to hospitalâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False
382829180205158401,Wed Sep 25 11:29:23 +0000 2013,993,281,True,4423,2555,1,2,1,False,injured_or_dead_people,0,0,MobileApp,False,3765,meanwhile in Pakistan the death toll rises to 330. Earthquake,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382829191927848960,Wed Sep 25 11:29:26 +0000 2013,9332,440,True,34573,2762,4,0,0,True,injured_or_dead_people,5,0,Client Web,False,3768,Over 330 peoples are killed in Earthquake in Baluchistan. Many are still missing. Pakistan,baluchistan,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382829300409724929,Wed Sep 25 11:29:52 +0000 2013,213,48,True,22112,2054,2,1,1,False,missing_trapped_or_found_people,6,0,MobileApp,True,3794,RT @Atta_Waqas: earthquake pk Army and Pk Govt... trying their level best for Rescue..  WHERE r all Baloch Nationalist Sardaars and BLA...?,None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
382829333112315904,Wed Sep 25 11:30:00 +0000 2013,23957,1661,False,32326,2134,3,0,1,False,injured_or_dead_people,3,0,Twitterfeed,False,3802,"â€œ@AFP: BREAKING  At least 12 dead in powerful new 6.8 magnitude Pakistan earthquake """,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False
382829421314334722,Wed Sep 25 11:30:21 +0000 2013,3927,913,True,23289,2583,3,0,0,False,injured_or_dead_people,1,0,Client Web,False,3823,Pakistan Pakistan earthquake: Hundreds dead in Balochistan | BBC - http://t.co/VAVCRQDrHW,balochistan,None,pakistan,None,True,False,True,False,False,False,False,False,True,True,False,False,True,False,False,False
382829594820096000,Wed Sep 25 11:31:02 +0000 2013,1308,680,False,74976,3026,1,0,1,False,injured_or_dead_people,2,0,Developer,False,3864,"RT @SumairaJajja: RIP in little one! body of a child killed in PeshawarChurchBlast was recovered today during cleaning, acc to BBC urdu. â€¦",None,None,urdu,None,False,False,True,False,False,False,False,True,True,False,True,False,True,False,False,False
382829764895342592,Wed Sep 25 11:31:43 +0000 2013,761,101,False,1813,1772,0,1,0,False,injured_or_dead_people,2,0,MobileApp,True,3905,"PAKISTAN 2000 personnel of army providing relief, 476 people killed, half million injured in Balochistan earthquake DG ISPR PMLN NP",balochistan,None,pakistan,None,True,False,True,False,False,False,False,True,True,True,False,False,True,False,False,False
382829837460992000,Wed Sep 25 11:32:00 +0000 2013,325,445,False,19020,1710,3,5,0,False,injured_or_dead_people,1,0,OtherSite,True,3922,"Just as rain gives life to the dead earthquake , the Quran and Sunnah give life to the dead hearts.",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382829839448674304,Wed Sep 25 11:32:01 +0000 2013,174,66,False,482,3139,1,0,0,False,injured_or_dead_people,0,0,Client Web,False,3923,Link: https://t.co/k0a4tWR7LR â€¦ Salute2PakArmy 4Helpin Earthquake Victims Of Pakistan kpkupdates LetsHaveAmanKiAshaWithTalibanToo MQM,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
382829988153950208,Wed Sep 25 11:32:36 +0000 2013,574,304,True,39890,2120,8,0,1,False,injured_or_dead_people,0,0,OtherSite,False,3958,"RT @seismoblogs: Today history of earthquake  M8.1, 2009, in pacific ocean, killed 192 people in different islands,  Samoa and Tonga",None,None,tonga,None,False,False,True,False,False,False,False,True,False,True,False,False,True,False,False,False
382829991115108353,Wed Sep 25 11:32:37 +0000 2013,189,139,True,10078,2855,0,1,0,False,injured_or_dead_people,3,0,MobileApp,True,3959,Pakistan Army Ops &amp; US Drones in FATA have only led to deaths of thousands of civilians in FATA (3/7),None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
382830094768566273,Wed Sep 25 11:33:01 +0000 2013,12237,855,True,58696,2982,1,0,0,False,injured_or_dead_people,0,2,Client Web,False,3983,Unfortunately more than 200 killed in massive Pakistan Earthquake,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382830110740455424,Wed Sep 25 11:33:05 +0000 2013,318,715,False,34034,2727,2,1,0,False,displaced_people_and_evacuations,0,0,MobileApp,False,3987,RT @dgkbalochistan: Punjabi DCO of DGKhan forcibly removed d camp conducted by Baloch student 4 collecting fund 4 Quake affectees of Baâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False
382830118541852673,Wed Sep 25 11:33:07 +0000 2013,505,1091,True,3120,2240,1,1,0,False,injured_or_dead_people,23,0,Client Web,True,3989,RT @CNBCPAKISTAN: More: upto 120 seriously wounded by Earthquake in Awaran and other parts of Balochistan are to be shifted to Karachi,balochistan,None,None,karachi,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False
382830152813903872,Wed Sep 25 11:33:15 +0000 2013,26668,397,False,58265,2503,2,1,0,False,injured_or_dead_people,2,1,MobileApp,False,3997,RT @SaimaMohsin: Earthquake - death toll spikes to 307 in Awaran &amp; Kech areas of Balochistan - worst affected.,balochistan,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
382830174997204993,Wed Sep 25 11:33:21 +0000 2013,4892,1925,True,272279,2334,5,2,1,False,injured_or_dead_people,6,0,Client Web,True,4003,RT @etribune: (News) Girl found dead on Karachi beach: Evidence shows that she was suffocated http://t.co/KuvSVejFmy Pakistan,None,None,pakistan,karachi,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
382830222082457600,Wed Sep 25 11:33:32 +0000 2013,417,372,False,57704,3262,2,2,0,False,injured_or_dead_people,2,0,TweetDeck,True,4014,Karachi The Express TribuneKidnapped and murdered: Girl found dead on Karachi beachThe Express Trib... http://t.co/HhZORF3qce Pakistan,None,None,pakistan,karachi,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
382830343553679360,Wed Sep 25 11:34:01 +0000 2013,5156,3848,False,84255,2947,1,1,1,False,injured_or_dead_people,40,0,TweetDeck,True,4043,Pakistan Earthquake death toll jumps to 348 http://t.co/nPu5ZgCJG6,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382830377158471680,Wed Sep 25 11:34:09 +0000 2013,384,49,True,11569,3134,1,1,0,False,caution_and_advice,3,0,MobileApp,True,4051,RT @Rabail26: V.important earthquake safety basics by @norbalm - http://t.co/4ubPnZ56xN mustread,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382830716582510592,Wed Sep 25 11:35:30 +0000 2013,29,378,False,6,1770,5,0,1,False,injured_or_dead_people,0,0,Client Web,False,4132,"RT @SN_Bugti: ""@BRP_Official: Two women killed in security forces laid landmine blast in Dera Bugti. BRP Media Cell http://t.co/ziFpxSQZNS""â€¦",None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False
382830764226019328,Wed Sep 25 11:35:41 +0000 2013,6118,1346,True,44726,2945,3,1,0,False,caution_and_advice,171,0,MobileApp,True,4143,"ã€USGS alertã€‘ M 1.6, San Francisco Bay area, California: September 26, 2013... http://t.co/ypgldxhlV2 earthquake tsunami prayfromjapan",area,california,None,bay,True,True,False,True,False,False,False,True,False,True,True,False,True,False,False,False
382830792629837824,Wed Sep 25 11:35:48 +0000 2013,200,63,False,67151,2886,3,1,1,False,injured_or_dead_people,1,0,OtherSite,True,4150,Bus bomb in Pakistan kills 17 government workers and leaves over 40 injured http://t.co/3HvbG9kOut http://t.co/mgtHGU6Gsu,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
382831047849046016,Wed Sep 25 11:36:49 +0000 2013,3328,2178,True,214116,3605,1,1,1,False,injured_or_dead_people,40,0,Tablet,True,4211,Pakistan bus blast leaves many dead and injured in Peshawar: Bomb targeted atâ€¦ http://t.co/6dWoYOBPh9 gboru_markson,None,None,pakistan,peshawar,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False
382831083630657537,Wed Sep 25 11:36:57 +0000 2013,2223,947,True,24287,3272,2,1,1,False,injured_or_dead_people,12,0,MobileApp,True,4219,Over 100 people killed in Peshawar in just 7days. And an earthquake in SW Pakistan has killed over 500 - tragic week for the country,sw,None,pakistan,peshawar,True,False,True,True,False,False,True,False,False,True,False,False,True,False,False,False
382831131865128960,Wed Sep 25 11:37:09 +0000 2013,9076,339,False,25132,2535,3,0,0,False,missing_trapped_or_found_people,8,0,MobileApp,False,4231,"CJP have you found out where your 'Missing Persons' are? They are attacking Earthquake relief workers, Med teams &amp; Soldiers. Balochistan",None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
382831267487956992,Wed Sep 25 11:37:41 +0000 2013,3113,2644,True,34890,2148,2,1,1,True,injured_or_dead_people,3,0,TweetDeck,False,4263,"RT @ThaAntiSec: Death toll rising: Insurgents blocking quake relief, says Qadir Baloch http://t.co/jPD3AiYxDn  Pakistan via @defencepk",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
382831377218928640,Wed Sep 25 11:38:07 +0000 2013,599,497,False,18592,3847,1,1,0,False,injured_or_dead_people,0,0,TweetDeck,False,4289,Pakistan earthquake death toll rises to 350  pakistan,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382831394457522176,Wed Sep 25 11:38:11 +0000 2013,41,107,True,1662,2065,1,1,1,False,injured_or_dead_people,0,0,Developer,False,4293,One dead several injured as bus overturns in Orangi Town  pakistan,town,None,pakistan,None,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
382831407547940864,Wed Sep 25 11:38:14 +0000 2013,106,107,False,285,1729,3,1,0,False,injured_or_dead_people,8,0,Client Web,True,4296,"RT @SaimaMohsin: No emergency or surgical medical facilities in Awaran - seriously injured have to be airlifted out. 264 dead, more than 4â€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False
382831501227724800,Wed Sep 25 11:38:37 +0000 2013,2971,1509,False,102491,3264,6,0,1,False,caution_and_advice,0,0,Facebook,False,4319,Meeting this morning... what to do in case of a volcano or earthquake.,None,None,None,None,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
382831603182882816,Wed Sep 25 11:39:01 +0000 2013,58032,1329,False,21132,2353,1,1,0,True,injured_or_dead_people,14,0,Client Web,False,4343,"According to UNDP Earthquake Update: Death toll rises to 515 |  Balochistan ,  Quetta ,  Awaran  Pakistan",balochistan,None,pakistan,quetta,True,False,True,True,False,False,False,False,True,True,False,False,True,False,False,False
382831622724136960,Wed Sep 25 11:39:06 +0000 2013,4892,1925,True,272279,2334,2,1,0,False,injured_or_dead_people,2,0,Client Web,True,4348,Five Indian Soldiers and Six Policemen dead in Indian occupied Kashmir. Pakistan http://t.co/es7W944i9S,kashmir,None,pakistan,None,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
382831708724531200,Wed Sep 25 11:39:26 +0000 2013,427014,1510,True,149248,3650,1,0,1,True,injured_or_dead_people,3,1,OtherSite,False,4368,@Razarumi After 1000s of innocents killed in KPK there shud be popular armed action against Tbn:CONCEPT OF BADAL.But why still not?Pakistan,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
382831806103293953,Wed Sep 25 11:39:49 +0000 2013,2280,246,True,48748,2058,1,0,0,False,injured_or_dead_people,0,0,MobileWeb,False,4391,RT @MrARQ_NEWS: Pakistan: DG ISPR says 476 people died and 425 received injuries in the recent earthquake in Balochistan FB MrARQ Info,balochistan,None,pakistan,None,True,False,True,False,False,False,False,False,True,True,False,False,True,False,False,False
382831884192845824,Wed Sep 25 11:40:08 +0000 2013,5070,127,True,30,2074,3,1,0,False,injured_or_dead_people,8,0,Client Web,True,4410,22+ dead as powerful new earthquake hits Pakistan. http://t.co/AX7siw3kZw,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382831899615297537,Wed Sep 25 11:40:12 +0000 2013,337,427,False,2160,2653,2,0,0,False,injured_or_dead_people,0,0,Client Web,False,4414,Karachi: Dead body of 14-year-old girl recovered from Sea View Pakistan,view,None,pakistan,karachi,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False
382831925016006656,Wed Sep 25 11:40:18 +0000 2013,2787,2619,True,33009,3463,1,1,0,False,infrastructure_and_utilities_damage,17,0,MobileApp,True,4420,Earthquake: DC Awaran says several houses collapsed in quake of 7.2 magnitude,None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False
382832045279698944,Wed Sep 25 11:40:46 +0000 2013,455,295,False,12234,1783,2,0,0,False,injured_or_dead_people,0,0,MobileApp,False,4448,RT @MansoorGeoNews: Earthquake death toll reaches 355,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
382832054939176960,Wed Sep 25 11:40:49 +0000 2013,142,100,True,13709,3194,1,1,0,False,injured_or_dead_people,23,0,MobileApp,True,4451,RT @NewsBreaker: 515: Number of dead in this week's Pakistan earthquake rises http://t.co/Wdh3QdQqWF,None,None,pakistan,None,False,False,True,False,False,False,False,True,False,True,False,False,True,False,False,False
382832131266719744,Wed Sep 25 11:41:07 +0000 2013,2268,761,True,12418,2981,2,1,1,False,injured_or_dead_people,3,2,MobileWeb,False,4469,RT @AsimBajwaISPR: Update Earthquake: 300 soldiers busy in rescue as of now.Strength will grow to 1000 by late morning. 40 deaths being reâ€¦,None,None,None,None,False,False,False,False,True,False,False,True,False,True,True,False,True,False,False,False
382832171200675840,Wed Sep 25 11:41:16 +0000 2013,420,280,False,24873,2854,1,1,1,False,injured_or_dead_people,45,0,Client Web,True,4478,Strong quake in Pakistan kills more than 250 people http://t.co/FICC93eDfl Beachlover.Talk earthquake Pakistan Islamabad news  twitter,None,None,pakistan,islamabad,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False
382832173742850048,Wed Sep 25 11:41:17 +0000 2013,9076,339,False,25132,2535,0,2,0,False,displaced_people_and_evacuations,14,0,MobileApp,True,4479,Pakistan quake survivors struggle to cope http://t.co/shgwaoZB1U Earthquake video,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382832307167830016,Wed Sep 25 11:41:49 +0000 2013,401,35,True,115005,2173,4,1,0,False,caution_and_advice,19,0,MobileApp,True,4511,"6.8 - 96km NNE of Awaran, Pakistan http://t.co/6Kah5Drsr2 PLEASE STAY SAFE,BE CAREFUL OF AFTERSHOCKS,",None,None,pakistan,None,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False
382832371088633856,Wed Sep 25 11:42:04 +0000 2013,15780,521,True,18670,2647,2,1,1,False,injured_or_dead_people,2,0,Client Web,False,4526,balochistan At least 12 dead in powerful new Balochistan earthquake: officials:            A... http://t.co/7s4cLwpCtE pakistan,balochistan,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382832485190488064,Wed Sep 25 11:42:31 +0000 2013,24846,943,False,11631,3146,2,2,0,False,infrastructure_and_utilities_damage,2,0,TweetDeck,False,4553,"Another strong Jolt of EarthQuake hit the Baluchistan province of Pakistan,Many houses wr destroyed,Many civil remained under collapsed",baluchistan,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382832532816805888,Wed Sep 25 11:42:43 +0000 2013,2268,761,True,12418,2981,0,2,0,False,injured_or_dead_people,14,0,MobileWeb,True,4565,Death toll reaching 327 in the recent earthquake in Pakistan .May Allah bless the affectees.Ameen. devastating earthquake Pakistan,None,None,pakistan,None,False,False,True,False,False,False,False,True,False,True,False,False,True,False,False,False
382832559312220161,Wed Sep 25 11:42:49 +0000 2013,3103,228,True,160368,2606,2,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,4571,Death Toll in Balochistan Earthquake Rises to 515 http://t.co/DUgyRLIuhr,rises,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
382832561291939840,Wed Sep 25 11:42:49 +0000 2013,3103,228,True,160368,2606,2,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,4571,RT @thejakartaglobe: Pakistan Quake Death Toll Surges Above 300 http://t.co/9LFARnrK2V,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
382832643383255040,Wed Sep 25 11:43:09 +0000 2013,401,35,True,115005,2173,4,0,0,False,injured_or_dead_people,0,0,MobileApp,False,4591,RT @nighatdad: Pakistan earthquake: Hundreds dead in Balochistan http://t.co/8jittuif23 Awaran Balochistan EarthQuake Pakistan,balochistan,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382832696885805056,Wed Sep 25 11:43:22 +0000 2013,146,181,False,16383,2610,5,1,1,False,injured_or_dead_people,7,0,MobileApp,True,4604,RT @ReutersIndia: Death toll from earthquake in southwestern Pakistan rises to 327 people - local officials,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382832713864314880,Wed Sep 25 11:43:26 +0000 2013,401,35,True,115005,2173,4,0,0,False,caution_and_advice,0,0,MobileApp,False,4608,The ticking time bomb beneath Quetta earthquake  http://t.co/4csUt67JYk,None,None,None,quetta,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
382832759531515905,Wed Sep 25 11:43:37 +0000 2013,92,115,False,21,1749,1,2,0,False,injured_or_dead_people,1,0,Client Web,True,4619,Death toll in Pakistan earthquake reaches 210,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382832765148090368,Wed Sep 25 11:43:38 +0000 2013,401,35,True,115005,2173,4,0,0,False,injured_or_dead_people,0,0,MobileApp,False,4620,RT @CNBCPAKISTAN: Breaking: 14 seminary student including Imam found dead under rubble of collapsed Madarsah in Kohlu Balochistan Earthqâ€¦,earthqâ,None,None,kohlu,True,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False
382832825759981568,Wed Sep 25 11:43:53 +0000 2013,401,35,True,115005,2173,4,0,0,False,injured_or_dead_people,0,0,MobileApp,False,4635,"On 30th September, 2009 - A 7.9 magnitude earthquake strikes just off the coast of Sumatra, killing around 1,100 in Indonesia.",sumatra,None,indonesia,None,True,False,True,False,False,False,False,True,False,True,False,False,True,False,False,False
382832836480614400,Wed Sep 25 11:43:55 +0000 2013,116,360,False,4744,1896,2,1,0,False,injured_or_dead_people,13,0,MobileApp,True,4637,Pakistan: Death toll reaches over 250 in a powerful earthquake in south-western province,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382833050129678336,Wed Sep 25 11:44:46 +0000 2013,38759,4746,True,15120,3668,2,0,1,True,injured_or_dead_people,6,0,Client Web,False,4688,"QUETTA: At least 421 people have been killed, 21 thousand houses affected due to earthquake in Balochistan, Chairman NDMA says.",balochistan,None,None,quetta,True,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False
382833066646831105,Wed Sep 25 11:44:50 +0000 2013,325,1071,True,30285,2298,3,1,0,False,infrastructure_and_utilities_damage,11,0,Developer,True,4692,"TeamPYA made deliveries to Earthquake hit Bela, Sri Malaar and Awaran. Total destruction reported and zero aid accessed. DonatePYA",malaar,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
382833144623140864,Wed Sep 25 11:45:09 +0000 2013,7095,159,True,25407,2775,1,0,1,True,injured_or_dead_people,0,0,TweetDeck,False,4711,RT @AsimBajwaISPR: Earthquake update: evacuation of injured http://t.co/TaITOUbi9k,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382833167163740160,Wed Sep 25 11:45:14 +0000 2013,3432,1666,True,5822,3406,3,1,1,False,injured_or_dead_people,0,0,UnofficialApps,False,4716,RT @PakStateTimes: 139 Dead In Mexico Storm http://t.co/5GqpqDkTSX Karachi Lahore Islamabad Pakistan,None,None,pakistan,islamabad,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False
382833249820483584,Wed Sep 25 11:45:34 +0000 2013,116,801,False,10142,2325,1,0,0,False,injured_or_dead_people,0,0,Client Web,False,4736,"September 30, 1988. More Than 250 Innocent People Were Shot Dead In 5 Minutes! HyderabadMassacre Pakistan @KMSMQM",None,None,pakistan,None,False,False,True,False,False,False,True,True,False,False,False,False,True,False,False,False
382833266610274304,Wed Sep 25 11:45:38 +0000 2013,1114,1098,True,2619,2311,4,2,1,False,injured_or_dead_people,2,2,Client Web,False,4740,Hundreds die in a 7.7-magnitude Pakistan earthquake  http://t.co/zXcCGULBwc,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
