TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
508343818811236352,Sat Sep 06 19:59:45 +0000 2014,2263,533,True,11840,2524,0,1,1,False,donation_needs_or_offers_or_volunteering_services,3,0,Client Web,True,2781,RT @UnitedWay: We've set up a recovery/rebuilding fund for India flood in Jammu &amp; Kashmir. Donate here: http://t.co/X1JnvxrlR1 http://t.coâ€¦,kashmir,None,india,jammu,True,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False
508343824704626688,Sat Sep 06 19:59:47 +0000 2014,42,0,False,18245,1830,4,0,0,False,other_useful_information,0,0,OtherSite,False,2783,"BreakingNews Devastating floods in Jammu &amp; Kashmir: Fears of epidemic loom large, rescue operations hit due to... http://t.co/YpmKhFfj9N",kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508343828768509952,Sat Sep 06 19:59:48 +0000 2014,445,153,False,1161,2957,1,1,0,True,other_useful_information,69,0,MobileApp,True,2784,Did Kashmir 'abandon' its flood-hit people? http://t.co/duCMF336d5,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
508343843364675584,Sat Sep 06 19:59:51 +0000 2014,2081,578,True,18810,1574,0,1,1,False,sympathy_and_emotional_support,35,0,MobileApp,True,2787,RT @omarsuleiman504: Praying for my brothers and sisters affected by Pakistan floods. May Allah have mercy on the dead and make it... httpâ€¦,None,None,pakistan,None,False,False,True,False,False,False,False,True,False,True,True,False,False,False,False,False
508343854219923456,Sat Sep 06 19:59:54 +0000 2014,477,345,True,19064,2518,0,0,0,False,missing_trapped_or_found_people,0,0,MobileApp,False,2790,"RT @JavedAzizKhan: Brotherhood ... Sikh flood victims in Kashmir being rescued, hosted by Muslims in a mosque Photo via @aamiryatoo httpâ€¦",kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False
508343866014326784,Sat Sep 06 19:59:56 +0000 2014,41,95,False,1793,1439,1,2,1,False,infrastructure_and_utilities_damage,106,0,MobileApp,True,2792,VIDEO: Bridge 'snapped in half' by floods: Soldiers in Indian-administered Kashmir build a temporary bridge across the Tawi River aft...,tawi,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508343876382625792,Sat Sep 06 19:59:59 +0000 2014,67,154,False,5747,2416,1,2,0,False,donation_needs_or_offers_or_volunteering_services,21,0,MobileApp,True,2795,RT @ndtv: Jayalalithaa announces Rs 5 crore assistance to flood-hit Kashmir http://t.co/Q1uEGfeqMU,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
508343878278062080,Sat Sep 06 19:59:59 +0000 2014,78,49,True,1412,1770,0,0,0,False,donation_needs_or_offers_or_volunteering_services,2,0,MobileApp,True,2795,Army wonÂ’t spare any effort to help flood affectees: COAS http://t.co/Fnq4BAD4Ko GeoNewsPakistan,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508343880379424768,Sat Sep 06 20:00:00 +0000 2014,354,166,True,15357,2961,1,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,2796,RT @shailesho: A Kashmiri Muslim flood victim on ABP News appeals to PM Modi to send the relief through Indian Army and NOT corrupt @abdullâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,False
508343886251843585,Sat Sep 06 20:00:01 +0000 2014,63312,1077,False,48658,3355,0,0,1,False,injured_or_dead_people,1,0,Facebook,False,2797,Thousands missing in Kashmir flood that killed 116 people http://t.co/iZOLcAezFO,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
508343897588641793,Sat Sep 06 20:00:04 +0000 2014,9155,746,False,154453,2983,1,0,0,False,other_useful_information,2,3,Client Web,False,2800,"RT @abpnewstv: Vice Chancellor speaks for flood hit Kashmiri students, ends up in hospital http://t.co/yWIhGRKdUc",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508343897748430848,Sat Sep 06 20:00:04 +0000 2014,314,168,False,5824,3359,1,0,0,False,other_useful_information,0,0,OtherSite,False,2800,Punjab Flood Dashboard.. !! Another landmark achieved by @PITB_Official  . Do visit.. Real time monitoring  http://t.co/KV5aqd8mUx,dashboard,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
508343897999695872,Sat Sep 06 20:00:04 +0000 2014,1297,99,False,389451,2456,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2800,Tripura Donates Rs 1 Crore to Flood-Hit Jammu and Kashmir: The Tripura government will contribute Rs 1 crore f... http://t.co/9Ot88cvztb,tripura,None,None,jammu,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False
508343902575656960,Sat Sep 06 20:00:05 +0000 2014,460,158,False,125077,1894,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2801,RT @naqui_s: Harmony amid despair: A mosque in Kashmir gives shelter to Hindus displaced by floods. This is what Madrassa's preach http://tâ€¦,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
508343913950629888,Sat Sep 06 20:00:08 +0000 2014,500,322,True,11962,3244,1,0,0,False,injured_or_dead_people,0,0,MobileApp,False,2804,"Death Toll In India, Pakistan Floods Reaches 400 http://t.co/hzbo3mSoLG",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
508343916572078080,Sat Sep 06 20:00:08 +0000 2014,15957,7727,False,305112,1463,1,2,1,False,other_useful_information,1,0,OtherSite,True,2804,MotherJone Why the Kashmir Floods Have Been So Deadly http://t.co/mEPGCa0bou http://t.co/DRPdFMpwUv,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508343921848487936,Sat Sep 06 20:00:10 +0000 2014,6836,428,True,24355,3308,1,1,0,True,other_useful_information,12,0,MobileApp,True,2806,Jammu and Kashmir Poll Schedule May be Affected Due to Floods - NDTV http://t.co/pseYFxqc2R,kashmir,None,None,jammu,True,False,False,True,False,False,False,True,True,True,False,False,False,False,False,False
508343927028875264,Sat Sep 06 20:00:11 +0000 2014,6,8,True,7201,1385,0,0,0,False,other_useful_information,0,0,MobileApp,False,2807,"Jammu and Kashmir floods: In Srinagar, torn between being  brother, nephew and reporter http://t.co/C4j0VrwsGq KashmirFloods",kashmir,None,None,srinagar,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508343936440487936,Sat Sep 06 20:00:13 +0000 2014,61,68,True,540,3478,0,0,1,False,caution_and_advice,0,0,OtherSite,False,2809,Every other year we hope we would have better arrangments to handle flood :( every year we fail. WeNeverLearn floodsinpakistan,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
508343945378557953,Sat Sep 06 20:00:15 +0000 2014,81,93,True,545,3473,0,0,1,False,other_useful_information,0,0,OtherSite,False,2811,"Jobs for MOS, WMOs, Dispensers, LHVs in Sindh and Punjab for Flood. Send CV at hrpakistanjobs@gmail.com",punjab,None,None,None,True,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False
508343946922438656,Sat Sep 06 20:00:16 +0000 2014,831,43,True,16653,3345,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,2812,"""@maudefroberg: @IndianRedCross airlifting 750 tents, 2,500 blankets, 1,000 kitchen sets&amp;750 tarps to flood-affected Jammu&amp;Kashmir",kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False
508343947786076160,Sat Sep 06 20:00:16 +0000 2014,2665,1011,True,46296,2440,0,1,1,False,other_useful_information,7,0,MobileApp,True,2812,floods ukfloods - Kashmir's famed carpets ruined in $5 bn flood losses - Yahoo News UK: Yahoo News UKKashmir... http://t.co/VCaSnpijD7,kashmir,None,uk,None,True,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False
508343949350563841,Sat Sep 06 20:00:16 +0000 2014,23,50,False,2532,2081,0,0,0,False,other_useful_information,0,0,OtherSite,False,2812,RT @AQpk: PM NawazSharif did well by visiting Kashmir to oversee flood rescue/relief. But the lecture on democracy was unnecessary.  PMLâ€¦,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False
508343952269799424,Sat Sep 06 20:00:17 +0000 2014,26630,104,False,9239,3199,0,0,1,False,displaced_people_and_evacuations,0,0,TweetDeck,False,2813,RT @ArifAlvi: Great RT @Maria_Memon: Displaced by floods Sikh family rests inside Mosque after given shelter 'Humans of Pakistan' http://t.â€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False
508343955738460163,Sat Sep 06 20:00:18 +0000 2014,40,46,True,269,3478,0,0,1,False,other_useful_information,0,0,OtherSite,False,2814,VIDEO: Kashmir valley 'submerged after floods' http://t.co/BQY1VVKyxn,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508343958338953216,Sat Sep 06 20:00:18 +0000 2014,166,223,False,47439,1817,2,1,1,False,injured_or_dead_people,8,0,Client Web,True,2814,RT @humanityfirstuk: Flood response efforts in Pakistan - 327 medical patients treated in last 2 days. Next camps planned this week. httpâ€¦,None,None,pakistan,None,False,False,True,False,False,False,False,True,False,True,True,False,True,False,False,False
508343960029241344,Sat Sep 06 20:00:19 +0000 2014,35,39,True,269,3485,0,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,2815,Residents huddle on rooftops in Kashmir flood disaster http://t.co/9A9Hg9Y2Wb,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508343963149807616,Sat Sep 06 20:00:20 +0000 2014,48,52,True,268,3485,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2816,"Just dispatched medicine consignment for Flood effected areas in Jammu division,  KashhmirFloods KashmirFloodRelief JKFloodRelief",None,None,None,jammu,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508343965255737344,Sat Sep 06 20:00:20 +0000 2014,778,1252,True,16114,3046,0,1,1,False,other_useful_information,14,0,MobileApp,True,2816,RT @ZeshanMalick: PM NawazSharif addressing a public gathering during his visit to Sher Shah Flood Relief Camp in Multan Punjab http://t.â€¦,punjab,None,None,multan,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False
508343968011022336,Sat Sep 06 20:00:21 +0000 2014,0,0,True,264,3485,0,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,2817,"RT @iSupportPTI: RT @ina2810: Displaced by Floods, Sikh family takes shelter in Mosque. This is truly PAKISTAN http://t.co/BDG8xhxmj3",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
508343969479008256,Sat Sep 06 20:00:21 +0000 2014,41,48,True,276,3478,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2817,"RT @Junaid_Junaid1: Fracturing harmony among provinces""@JaagAlerts: Punjab govt rejects Rs.100 million offered by KPK Govt for flood http:/â€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False
508343972402442240,Sat Sep 06 20:00:22 +0000 2014,39,45,True,264,3485,0,0,1,False,other_useful_information,0,0,OtherSite,False,2818,RT @jasmeenmanzoor: Go nawaz go slogan raised in Azadi Kashmir ! As PM was addressing flood effected  people,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508343973958520832,Sat Sep 06 20:00:22 +0000 2014,0,0,True,266,3485,0,0,1,False,other_useful_information,0,0,OtherSite,False,2818,"RT @PTIofficial: PMLN govt is responsible for drowning people in floods in Punjab, says @EjazChaudhary",punjab,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508343975434924034,Sat Sep 06 20:00:22 +0000 2014,47,58,True,336,3481,0,0,1,False,caution_and_advice,0,0,OtherSite,False,2818,Disease threatens as Kashmir flood waters turn fetid: SRINAGAR (Reuters) - Indian emergency workers on Monday ...  http://t.co/CSALZNOT3r,kashmir,None,None,srinagar,True,False,False,True,False,False,False,True,True,True,False,False,False,False,False,False
508343979675754497,Sat Sep 06 20:00:23 +0000 2014,1308,18,False,1026994,2692,0,0,1,False,other_useful_information,0,0,OtherSite,False,2819,Congress Urges PM Modi to Declare Jammu and Kashmir Floods a National Calamity: Leader of Opposition in the Ra... http://t.co/5S8Zmd7YK6,kashmir,None,None,None,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
508343980040265729,Sat Sep 06 20:00:24 +0000 2014,2,5,True,268,3485,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,2820,"Kashmir city hit by huge flood: Much of the main city of Indian-administered Kashmir, Srinagar, is under water... http://t.co/euKBfuvVW3",kashmir,None,None,srinagar,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508343981768712192,Sat Sep 06 20:00:24 +0000 2014,1189,501,False,53261,2928,2,1,1,False,other_useful_information,8,0,Client Web,True,2820,SarkariNaukri TET Exam 2014 Postponed in Flood-hit Kashmir http://t.co/CiEv5xbjYn JagranJosh Jobs,kashmir,None,None,None,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
508343983605813248,Sat Sep 06 20:00:24 +0000 2014,1633,4403,False,39504,1533,0,1,1,False,other_useful_information,5,0,MobileApp,True,2820,RT @AQpk: Kashmir parts under Indian occupation suffer worst flood in 400yrs bit India refuses to let in international relief. Shame @Uâ€¦,kashmir,None,india,None,True,False,True,False,False,False,True,False,False,True,True,False,False,False,False,False
508343984251342848,Sat Sep 06 20:00:25 +0000 2014,40,47,True,266,3478,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,2821,"Hafiz Saeed, you deplorable human being Pakistan KashmirFloods   http://t.co/STkPedDAYV",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
508343991222673408,Sat Sep 06 20:00:26 +0000 2014,24,119,False,12,1477,0,1,0,False,displaced_people_and_evacuations,2,1,MobileApp,False,2822,"Madrid Toll from Pakistan, India floods rises over 230: i24news                         PublishedSept... http://t.co/YPn7l70INO monaco",None,None,monaco,madrid,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False
508343994519420928,Sat Sep 06 20:00:27 +0000 2014,695,52,False,132721,1976,2,0,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,2823,RT @Karbalai110: No one will protect a child like a mother. Poignant. FloodsInPakistan FloodsInJammuKashmir PrayForPakistan http://t.co/â€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
508343995865395200,Sat Sep 06 20:00:27 +0000 2014,121,308,False,1033,3693,2,1,0,False,donation_needs_or_offers_or_volunteering_services,24,0,MobileApp,True,2823,"RT @AlZarraRr: COAS visited flood affected areas, met @Pakistan_Army troops busy in relief activities PakistanFloods PakistanArmy http:/â€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
508344010407419904,Sat Sep 06 20:00:31 +0000 2014,685,196,False,2423,1626,2,0,1,False,donation_needs_or_offers_or_volunteering_services,1,1,OtherSite,False,2827,"RT @UWT_UK: Ummah Welfare Trust is providing cooked food in flood-hit Punjab, Pakistan. http://t.co/ZJnUT6gPUk http://t.co/uyB1XZcTe5",punjab,None,pakistan,None,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
508344020834480128,Sat Sep 06 20:00:33 +0000 2014,179,370,True,6799,1922,3,3,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,2829,"Youth from unaffected areas helping flood-hit Kashmiris: SRINAGAR, Sep 17: Several youth from unaffected areas... http://t.co/hQTrfLF1ZK",None,None,None,srinagar,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False
508344022541164544,Sat Sep 06 20:00:34 +0000 2014,82,112,False,10117,1431,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2830,"RT @InfoMumbai: ""@DailyExcelsior1: Chhattisgarh to extend Rs 10 crore relief to flood-hit J&amp;K http://t.co/dUe0cfJBJ3""  KashmirFloods Kashâ€¦",chhattisgarh,None,None,None,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False
508344023426539522,Sat Sep 06 20:00:34 +0000 2014,5149,2252,True,39120,1505,0,0,0,False,displaced_people_and_evacuations,0,0,MobileApp,False,2830,One Lakh 30 Thousand Rescued from Flood-Ravaged Jammu and Kashmir: 10 Latest Developments: With rain having st... http://t.co/9bgXiHhr9j,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False
508344029075886080,Sat Sep 06 20:00:35 +0000 2014,55,391,True,709,1384,1,2,0,False,donation_needs_or_offers_or_volunteering_services,21,0,MobileApp,True,2831,"RT @mediacrooks: Im also donating ""Jantar Mantar"" &amp; food from ""Andhra Bhawan"" for Kashmiri flood victims... Please applaud.. Thanks  https:â€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
508344034457169920,Sat Sep 06 20:00:37 +0000 2014,1009,127,True,8447,2632,0,1,0,False,other_useful_information,9,0,MobileApp,True,2833,Worth to read: Did India cause the floods and other disasters? As Pakistan grapples with the destruction: http://t.co/ct35jzcQGP,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
508344035225133056,Sat Sep 06 20:00:37 +0000 2014,7935,6591,False,291616,3302,0,0,0,False,sympathy_and_emotional_support,0,0,UnofficialApps,False,2833,RT @Rakulpreet: May god give strength to the families of the Kashmir flood victims.. Go Indian army.. Power to u!!,kashmir,None,None,None,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
508344040031391744,Sat Sep 06 20:00:38 +0000 2014,7666,912,False,281428,1655,0,1,0,False,caution_and_advice,0,1,Client Web,False,2834,RT @Reviewero: As per some Kashmiri keyboard jihadis: 1. Floods caused because Army/hindu pilgrims disturb ecology  2. But rescue is done bâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False
508344049074331648,Sat Sep 06 20:00:40 +0000 2014,303,23,False,1372632,2235,1,0,1,False,other_useful_information,0,0,OtherSite,False,2836,"12 million hit by Pakistan, India floods http://t.co/dciVZtJjEY",None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
508344053658689536,Sat Sep 06 20:00:41 +0000 2014,303,23,False,1372632,2235,1,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,2837,RT @mohituraina: No one deserves to be in this situation . None .. Prayers for Kashmir flood victims .,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
508344069752229888,Sat Sep 06 20:00:45 +0000 2014,303,23,False,1372632,2235,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2841,Pakistani Troops Expand Rescue in Flood-Hit Areas: Pakistani troops expand rescue operation as floods wreak ha... http://t.co/5f0QOfRh6R,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508344087708438529,Sat Sep 06 20:00:49 +0000 2014,198,203,True,1605,1729,0,0,0,False,displaced_people_and_evacuations,0,3,MobileApp,False,2845,Indianarmy rescues thousands from Kashmir flood disaster â€“ video http://t.co/xfelRmclGF,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
508344104636276736,Sat Sep 06 20:00:53 +0000 2014,2241,3107,False,175765,1819,0,1,2,False,injured_or_dead_people,0,0,Developer,False,2849,"USAHeadlines Pakistan, India Flood Death Toll Passes 200 http://t.co/TfXORFDDuX",usaheadlines,None,india,None,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
508344114514251776,Sat Sep 06 20:00:56 +0000 2014,2542,189,False,15272,1954,0,0,0,False,donation_needs_or_offers_or_volunteering_services,4,1,MobileApp,False,2852,RT @ndtv: J&amp;K floods: All officers and staff at the Prime Minister's Office contribute a day's salary for people in the state KashmirFloods,None,None,None,None,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False
508344116607217664,Sat Sep 06 20:00:56 +0000 2014,110,521,False,418,1871,5,0,0,False,other_useful_information,0,0,MobileApp,False,2852,Bilateral dissonance: India's most wanted is also Pakistan's flood relief hero. Watch his interview http://t.co/s5bFN9vYHr @praveenswami,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
508344145832726528,Sat Sep 06 20:01:03 +0000 2014,186,745,False,51229,2094,0,2,1,False,other_useful_information,28,0,OtherSite,True,2859,RT @KlasraRauf: Pungovt claims CMSS took 9 helicopter flights2South Punjab in1day to monitor floods Oh I got it.Floods got frightened&amp;now eâ€¦,None,None,None,None,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False
508344146461868032,Sat Sep 06 20:01:03 +0000 2014,16,6,False,27995,2335,3,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2859,Kashmir floods: Delhi BJP MLAs to donate one month's salary for relief fund: New Delhi: All the Delhi BJP MLAs... http://t.co/ZH6HH1nq5q,kashmir,None,None,delhi,True,False,False,True,False,False,True,False,True,True,False,False,False,False,False,False
508344148811063296,Sat Sep 06 20:01:04 +0000 2014,6569,2397,True,6957,1614,0,0,0,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,False,2860,RT @AnjumKiani: India Involved in terror in Pak : Nawaz Gives Sarees &amp; mangos Indian Floods Pakistan : Nawaz Thanks Modi. Whose side is Nawâ€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,True,False
508344149892816897,Sat Sep 06 20:01:04 +0000 2014,3674,42,False,22632,3311,2,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2860,RT @mahrukhinayet: Immense gratitude to the tremendous tremendous selfless work being done by the army and all rescue operators kashmirfloâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
508344151222784000,Sat Sep 06 20:01:04 +0000 2014,922,1460,False,434,2941,0,1,0,False,injured_or_dead_people,2,0,MobileApp,True,2860,"RT @abpnewstv: Flood situation grim in Jammu and Kashmir, toll climbs to 138  http://t.co/XEOKo3QhwF",kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False
508344170637824000,Sat Sep 06 20:01:09 +0000 2014,9719,406,False,20922,3342,1,1,0,False,caution_and_advice,9,0,Client Web,True,2865,"RT @Delhirious: Pl observe ""Flood health &amp; safety guidelines"" by NHS UK. See/ dwnld album. (5 pics)  http://t.co/YAEQfFT0XN KashmirFloods",None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False
508344178552885248,Sat Sep 06 20:01:11 +0000 2014,7496,91,True,38527,2625,3,0,0,False,other_useful_information,3,0,MobileApp,False,2867,http://t.co/dREqyESnVn Govt slept on flood alert. Kashmir does not figure in central panels latest flood forecast list @sagarikaghose,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508344178795765760,Sat Sep 06 20:01:11 +0000 2014,429,130,True,5108,1886,0,1,1,False,other_useful_information,14,0,MobileApp,True,2867,Here's what we can do to help in the KashmirFloods http://t.co/1SikIxzb3r,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
508344183984513024,Sat Sep 06 20:01:12 +0000 2014,642,637,True,372523,2544,0,0,1,False,other_useful_information,0,0,MobileApp,False,2868,RT @AyazLatifPalijo: Pathetic condition of flood affected people in Multan Jhang &amp; other areas of Punjab Saraiki . Sindh threatened. hâ€¦,saraiki,None,None,jhang,True,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False
508344203043434496,Sat Sep 06 20:01:17 +0000 2014,4517,2601,True,14811,2857,0,1,0,False,other_useful_information,2,0,MobileApp,True,2873,NS during monsoon wished heavy rains to disperse Dharna. Without realizing any preparations for possible flood Now punjab has drowned,None,ns,None,None,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False
508344205836423168,Sat Sep 06 20:01:17 +0000 2014,303,23,False,1372632,2235,1,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,2873,BBC News - VIDEO: Kashmir valley 'submerged after floods': Faizal Muhammad Ali reports from Srinagar which has... http://t.co/hqEt8u1gLX,kashmir,None,None,srinagar,True,False,False,True,False,False,False,False,True,True,False,False,False,False,True,False
508344217379143680,Sat Sep 06 20:01:20 +0000 2014,303,23,False,1372632,2235,1,0,1,False,other_useful_information,0,0,OtherSite,False,2876,RT @supportnmforpm: This kind of PPL and their words are more harmful than floods in J&amp;K.  JammuKashmirFloods KashmirFloods http://t.co/fâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
508344227604856832,Sat Sep 06 20:01:23 +0000 2014,153,484,False,1694,2299,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,2879,RT @One1NationDay: @ahmermkhan We are working for Punjab floods from Pakistan but I need to know an account number where people can donate â€¦,punjab,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
508344230595407872,Sat Sep 06 20:01:23 +0000 2014,99,219,True,5705,1735,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2879,The HinduModi announces Rs.1000-crore special assistance to flood-hit Jammu and ...The HinduDeclaring the Jammu and Kashmir floods as...,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508344238162333699,Sat Sep 06 20:01:25 +0000 2014,734,481,True,37014,2402,0,1,0,False,not_related_or_irrelevant,4,0,Client Web,True,2881,Army continues Rescue operation in Punjab - Flood Pakistan - NewsInsight http://t.co/ERKUo1kug9,-,None,pakistan,None,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False
508344270814969857,Sat Sep 06 20:01:33 +0000 2014,14313,280,False,70558,2964,1,2,0,False,other_useful_information,21,0,MobileApp,True,2889,"J&amp;K floods: India shouldn\'t make it a prestige issue and take UN\'s help, says Hurriyat http://t.co/XSWPlLU288 via @ibnlive kashmirfloods",None,None,india,None,False,False,True,False,False,False,False,False,True,True,False,False,True,False,False,False
508344276866985984,Sat Sep 06 20:01:34 +0000 2014,163,316,False,34389,1694,0,1,0,False,injured_or_dead_people,73,0,Client Web,True,2890,(Yeremiito21) Flood Waters Submerge Parts of Kashmir; 120 Dead: Flood waters submerge large sw... http://t.co/b4fs8fzOt1 (Yeremiito21),kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
508344310715408384,Sat Sep 06 20:01:42 +0000 2014,41,95,False,1793,1439,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2898,RT @anupamtr: J&amp;K floods: Air India declares free travel for trapped tourists KashmirFloods http://t.co/BOROAA4P5a,None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
508344320022155264,Sat Sep 06 20:01:45 +0000 2014,295,180,True,2255,1929,0,0,1,False,other_useful_information,0,0,MobileApp,False,2901,News:  Pakistan: Pakistan - Flood Losses and Damages Map as of 16-9-2014 http://t.co/CvN0RqdKAT,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
