TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
451190080796110848,Wed Apr 02 02:51:12 +0000 2014,581,1829,True,20944,3379,3,0,0,False,sympathy_and_emotional_support,2,1,Client Web,False,587
451190085963493377,Wed Apr 02 02:51:13 +0000 2014,6492,5641,True,262274,3565,1,1,0,False,not_related_or_irrelevant,68,0,Tablet,True,588
451190099636543489,Wed Apr 02 02:51:17 +0000 2014,591,1159,True,18086,2754,4,1,0,False,sympathy_and_emotional_support,3,0,MobileApp,True,592
451190106863730689,Wed Apr 02 02:51:18 +0000 2014,1740,896,False,32749,3428,2,1,1,False,not_related_or_irrelevant,362,0,MobileApp,True,593
451190119840882688,Wed Apr 02 02:51:21 +0000 2014,2320,2418,True,86173,2881,1,1,1,False,sympathy_and_emotional_support,281,0,Client Web,True,596
451190134378336256,Wed Apr 02 02:51:25 +0000 2014,880,2349,True,46085,3269,1,2,0,False,not_related_or_irrelevant,10,0,MobileApp,True,600
451190135980179458,Wed Apr 02 02:51:25 +0000 2014,5073,5694,True,158182,2692,2,1,0,False,not_related_or_irrelevant,27,0,OtherSite,True,600
451190136265388032,Wed Apr 02 02:51:25 +0000 2014,153,98,False,268,2211,2,2,1,False,not_related_or_irrelevant,149,0,MobileApp,True,600
451190143207370752,Wed Apr 02 02:51:27 +0000 2014,253,517,True,952,3074,1,1,0,False,not_related_or_irrelevant,57,0,Tablet,True,602
451190160441344002,Wed Apr 02 02:51:31 +0000 2014,114,124,True,6596,2949,2,2,0,False,sympathy_and_emotional_support,148,0,MobileApp,True,606
451190170021138433,Wed Apr 02 02:51:33 +0000 2014,42,135,True,3847,2633,2,2,0,False,sympathy_and_emotional_support,148,0,MobileApp,True,608
451190176182968320,Wed Apr 02 02:51:35 +0000 2014,604,639,False,56226,2957,4,1,0,False,not_related_or_irrelevant,28,0,OtherSite,True,610
451190179936497664,Wed Apr 02 02:51:36 +0000 2014,16300,4183,False,45359,3303,1,1,1,False,not_related_or_irrelevant,0,1,MobileApp,False,611
451190192372592640,Wed Apr 02 02:51:39 +0000 2014,5376,3497,True,38799,2528,2,1,1,False,not_related_or_irrelevant,3,0,MobileApp,True,614
451190192947613696,Wed Apr 02 02:51:39 +0000 2014,1274,1757,True,5591,2165,1,1,1,False,sympathy_and_emotional_support,213,0,MobileApp,True,614
451190197120933888,Wed Apr 02 02:51:40 +0000 2014,251038,490,True,288965,3367,3,0,0,True,sympathy_and_emotional_support,2,0,UnofficialApps,False,615
451190204645535744,Wed Apr 02 02:51:42 +0000 2014,1204,4998,True,20142,2048,0,1,0,False,sympathy_and_emotional_support,1,0,Client Web,True,617
451190206532947968,Wed Apr 02 02:51:42 +0000 2014,1030,512,True,37954,3287,1,1,1,False,sympathy_and_emotional_support,281,0,OtherSite,True,617
451190206792601600,Wed Apr 02 02:51:42 +0000 2014,711,1533,True,4787,2665,2,2,1,False,not_related_or_irrelevant,149,0,MobileApp,True,617
451190208994627584,Wed Apr 02 02:51:43 +0000 2014,408,689,True,46126,2515,1,2,0,False,sympathy_and_emotional_support,10,0,OtherSite,True,618
451190240821010432,Wed Apr 02 02:51:50 +0000 2014,514,897,False,84029,2574,1,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,625
451190241605341185,Wed Apr 02 02:51:50 +0000 2014,4425,655,True,6073,3464,0,1,0,False,sympathy_and_emotional_support,83,0,MobileApp,True,625
451190249016680448,Wed Apr 02 02:51:52 +0000 2014,607,277,True,9661,3003,3,0,0,False,sympathy_and_emotional_support,4,2,MobileApp,False,627
451190251080671233,Wed Apr 02 02:51:53 +0000 2014,106344,21412,True,26051,3885,2,1,1,True,sympathy_and_emotional_support,362,0,TweetDeck,True,628
451190274316722176,Wed Apr 02 02:51:58 +0000 2014,262,230,False,7762,1596,2,1,0,False,sympathy_and_emotional_support,172,0,MobileApp,True,633
451190275856023553,Wed Apr 02 02:51:59 +0000 2014,325,237,False,24950,2718,1,1,0,False,sympathy_and_emotional_support,122,0,MobileApp,True,634
451190276887834624,Wed Apr 02 02:51:59 +0000 2014,447,903,True,17664,2577,1,1,0,False,not_related_or_irrelevant,122,0,MobileApp,True,634
451190281090895872,Wed Apr 02 02:52:00 +0000 2014,80,34,False,11014,2405,4,0,1,False,sympathy_and_emotional_support,0,0,UnofficialApps,False,635
451190281665130496,Wed Apr 02 02:52:00 +0000 2014,45,152,False,1218,2028,1,1,0,False,sympathy_and_emotional_support,122,0,MobileApp,True,635
451190283795841025,Wed Apr 02 02:52:01 +0000 2014,1651,1995,True,32819,3115,1,2,0,False,sympathy_and_emotional_support,10,0,Client Web,True,636
451190285536464897,Wed Apr 02 02:52:01 +0000 2014,222,494,True,2957,2525,2,1,1,False,sympathy_and_emotional_support,362,0,MobileApp,True,636
451190288363827200,Wed Apr 02 02:52:02 +0000 2014,39,126,False,170,1812,1,2,0,False,not_related_or_irrelevant,112,0,MobileApp,True,637
451190297288925185,Wed Apr 02 02:52:04 +0000 2014,477,433,True,29280,2125,1,2,0,False,not_related_or_irrelevant,112,0,MobileApp,True,639
451190298014539776,Wed Apr 02 02:52:04 +0000 2014,8,62,False,217,2697,1,3,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,639
451190306554540033,Wed Apr 02 02:52:06 +0000 2014,237,573,True,3765,2841,1,1,1,False,not_related_or_irrelevant,360,0,MobileApp,True,641
451190307145531392,Wed Apr 02 02:52:06 +0000 2014,8846,1128,True,88861,3289,1,1,0,False,sympathy_and_emotional_support,5,0,MobileApp,True,641
451190310278684674,Wed Apr 02 02:52:07 +0000 2014,322,1924,True,6956,2098,1,1,1,False,sympathy_and_emotional_support,59,0,MobileApp,True,642
451190312149729280,Wed Apr 02 02:52:07 +0000 2014,152,195,True,4919,2659,2,1,1,False,sympathy_and_emotional_support,362,0,MobileApp,True,642
451190313848020993,Wed Apr 02 02:52:08 +0000 2014,527,1067,True,15866,3329,2,2,0,False,not_related_or_irrelevant,148,0,MobileApp,True,643
451190316289110016,Wed Apr 02 02:52:08 +0000 2014,1295,2383,True,36213,2517,3,1,0,False,sympathy_and_emotional_support,2,0,MobileApp,True,643
451190317971034113,Wed Apr 02 02:52:09 +0000 2014,697,711,False,189651,3376,2,1,0,False,sympathy_and_emotional_support,4,0,Tweetbot,True,644
451190322199281664,Wed Apr 02 02:52:10 +0000 2014,2096,2255,True,9708,3220,1,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,645
451190325466652672,Wed Apr 02 02:52:10 +0000 2014,40290,1225,True,66772,3007,2,1,1,False,sympathy_and_emotional_support,362,0,Client Web,True,645
451190335050641409,Wed Apr 02 02:52:13 +0000 2014,83,208,True,1400,3256,4,1,0,False,sympathy_and_emotional_support,28,0,MobileApp,True,648
451190343493750784,Wed Apr 02 02:52:15 +0000 2014,26,402,False,930,2950,3,1,0,False,sympathy_and_emotional_support,88,0,TweetDeck,True,650
451190348748845056,Wed Apr 02 02:52:16 +0000 2014,3455,3494,False,38983,3449,4,0,1,False,sympathy_and_emotional_support,0,0,Developer,False,651
451190364763074560,Wed Apr 02 02:52:20 +0000 2014,987,1214,False,1553,2765,5,0,1,False,sympathy_and_emotional_support,1,0,OtherSite,False,655
451190364922068992,Wed Apr 02 02:52:20 +0000 2014,375,1187,True,26584,2877,2,1,1,False,sympathy_and_emotional_support,0,0,MobileApp,False,655
451190371721433089,Wed Apr 02 02:52:21 +0000 2014,8433,6339,False,135030,2060,4,0,1,False,sympathy_and_emotional_support,0,1,TweetDeck,False,656
451190372111491072,Wed Apr 02 02:52:22 +0000 2014,343,791,True,16600,3361,2,1,0,False,sympathy_and_emotional_support,20,0,MobileApp,True,657
451190373214593024,Wed Apr 02 02:52:22 +0000 2014,2383,1083,True,28993,1977,4,0,1,False,sympathy_and_emotional_support,1,0,TweetDeck,False,657
451190373231374336,Wed Apr 02 02:52:22 +0000 2014,1361,7,False,4385,2685,4,0,1,False,not_related_or_irrelevant,2,1,TweetDeck,False,657
451190373419732992,Wed Apr 02 02:52:22 +0000 2014,11468,5,True,16569,2742,7,1,0,False,sympathy_and_emotional_support,34,0,MobileApp,True,657
451190373449494528,Wed Apr 02 02:52:22 +0000 2014,896,2,True,3284,2004,4,0,1,False,not_related_or_irrelevant,0,2,TweetDeck,False,657
451190374175080448,Wed Apr 02 02:52:22 +0000 2014,1553,882,True,17080,1998,4,0,1,False,not_related_or_irrelevant,0,0,TweetDeck,False,657
451190381158604800,Wed Apr 02 02:52:24 +0000 2014,614,990,False,129077,2335,2,0,0,False,sympathy_and_emotional_support,0,0,Client Web,False,659
451190382773039104,Wed Apr 02 02:52:24 +0000 2014,508,449,True,32428,2475,1,1,0,False,sympathy_and_emotional_support,133,0,Client Web,True,659
451190383637045248,Wed Apr 02 02:52:24 +0000 2014,146,375,True,566,2575,1,0,0,False,sympathy_and_emotional_support,0,0,Client Web,False,659
451190391786573825,Wed Apr 02 02:52:26 +0000 2014,194,522,True,957,1521,0,1,0,False,not_related_or_irrelevant,83,0,MobileApp,True,661
451190393049473024,Wed Apr 02 02:52:27 +0000 2014,7643,2006,False,8679,3393,4,1,0,True,sympathy_and_emotional_support,0,0,Client Web,False,662
451190397499224064,Wed Apr 02 02:52:28 +0000 2014,283,479,False,5429,2321,2,2,1,False,not_related_or_irrelevant,149,0,MobileApp,True,663
451190402112974848,Wed Apr 02 02:52:29 +0000 2014,12810,13395,False,180398,3319,0,1,0,False,sympathy_and_emotional_support,83,0,OtherSite,True,664
451190408819642368,Wed Apr 02 02:52:30 +0000 2014,660,915,True,5516,2122,2,1,0,False,not_related_or_irrelevant,2,0,MobileApp,True,665
451190412833611776,Wed Apr 02 02:52:31 +0000 2014,308,1245,False,46557,2886,1,1,0,False,not_related_or_irrelevant,2,0,OtherSite,True,666
451190416248147968,Wed Apr 02 02:52:32 +0000 2014,4715,3581,True,121544,3668,2,1,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,667
451190417606717440,Wed Apr 02 02:52:32 +0000 2014,1143,1484,False,32001,2791,2,1,1,False,sympathy_and_emotional_support,0,0,Developer,False,667
451190417988390913,Wed Apr 02 02:52:33 +0000 2014,352,41,True,32092,3258,2,0,0,False,sympathy_and_emotional_support,2,1,MobileApp,False,668
451190422774501376,Wed Apr 02 02:52:34 +0000 2014,142,144,True,11803,3551,3,1,1,False,not_related_or_irrelevant,298,0,OtherSite,True,669
451190424523534336,Wed Apr 02 02:52:34 +0000 2014,450,434,True,59592,2667,3,1,0,False,sympathy_and_emotional_support,160,0,MobileApp,True,669
451190428126425088,Wed Apr 02 02:52:35 +0000 2014,688,313,True,15515,3108,3,1,0,False,not_related_or_irrelevant,2,0,MobileApp,True,670
451190430256734208,Wed Apr 02 02:52:35 +0000 2014,317,496,True,7684,3283,3,1,0,False,sympathy_and_emotional_support,160,0,MobileApp,True,670
451190430474842112,Wed Apr 02 02:52:36 +0000 2014,2859,2761,True,66458,3650,1,1,1,False,not_related_or_irrelevant,11,0,Client Web,True,671
451190431049842688,Wed Apr 02 02:52:36 +0000 2014,116738,3201,True,329198,3483,2,1,1,True,sympathy_and_emotional_support,1,1,Tablet,False,671
451190439140261888,Wed Apr 02 02:52:38 +0000 2014,36808,10899,False,88181,3216,3,0,0,False,sympathy_and_emotional_support,6,1,TweetDeck,False,673
451190446526435328,Wed Apr 02 02:52:39 +0000 2014,1460,2565,True,21958,3702,0,1,0,False,not_related_or_irrelevant,83,0,MobileApp,True,674
451190447604367360,Wed Apr 02 02:52:40 +0000 2014,1027,1882,True,180458,3127,2,2,0,False,sympathy_and_emotional_support,17,0,MobileApp,True,675
451190449035030529,Wed Apr 02 02:52:40 +0000 2014,673,1325,True,3756,3042,3,2,0,False,not_related_or_irrelevant,8,0,OtherSite,True,675
451190452889219072,Wed Apr 02 02:52:41 +0000 2014,45,67,False,516,1523,2,1,0,False,sympathy_and_emotional_support,1,0,OtherSite,True,676
451190456638926848,Wed Apr 02 02:52:42 +0000 2014,1685,4995,True,17428,3377,1,2,0,False,not_related_or_irrelevant,112,0,Client Web,True,677
451190457079324673,Wed Apr 02 02:52:42 +0000 2014,325,237,False,24950,2718,3,1,0,False,not_related_or_irrelevant,160,0,MobileApp,True,677
451190469696192512,Wed Apr 02 02:52:45 +0000 2014,133,291,True,1976,2212,1,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,680
451190473432907776,Wed Apr 02 02:52:46 +0000 2014,2019,2524,False,29170,1617,2,1,0,False,not_related_or_irrelevant,1,0,Client Web,False,681
451190482518167552,Wed Apr 02 02:52:48 +0000 2014,161,356,False,58,1522,1,1,1,False,not_related_or_irrelevant,128,0,Client Web,True,683
451190484539428864,Wed Apr 02 02:52:48 +0000 2014,208,434,False,2233,2630,4,1,1,False,sympathy_and_emotional_support,4,0,MobileApp,True,683
451190488662421507,Wed Apr 02 02:52:49 +0000 2014,955,568,False,3467,2319,2,2,1,False,not_related_or_irrelevant,149,0,MobileApp,True,684
451190489316749312,Wed Apr 02 02:52:50 +0000 2014,584,68,True,60846,2897,3,0,1,False,sympathy_and_emotional_support,0,0,Developer,False,685
451190492110548993,Wed Apr 02 02:52:50 +0000 2014,456,328,True,6161,1769,2,2,0,False,not_related_or_irrelevant,148,0,MobileApp,True,685
451190492932624386,Wed Apr 02 02:52:50 +0000 2014,855,415,True,163032,3251,1,1,1,False,not_related_or_irrelevant,281,0,MobileApp,True,685
451190494933307392,Wed Apr 02 02:52:51 +0000 2014,120,321,True,6426,2981,1,1,1,False,sympathy_and_emotional_support,281,0,MobileApp,True,686
451190495603994624,Wed Apr 02 02:52:51 +0000 2014,357,484,True,5786,3493,1,1,1,False,not_related_or_irrelevant,59,0,Tablet,True,686
451190505695899648,Wed Apr 02 02:52:53 +0000 2014,32,141,False,180,1816,1,2,0,False,not_related_or_irrelevant,112,0,MobileApp,True,688
451190506660188160,Wed Apr 02 02:52:54 +0000 2014,2350,1795,True,12548,3019,3,1,0,False,sympathy_and_emotional_support,14,0,Tablet,True,689
451190516718534656,Wed Apr 02 02:52:56 +0000 2014,527,1134,True,5329,2584,1,0,0,False,not_related_or_irrelevant,0,0,Tablet,False,691
451190517779267584,Wed Apr 02 02:52:56 +0000 2014,5592,2505,True,58796,3248,1,1,1,True,not_related_or_irrelevant,281,0,Client Web,True,691
451190518253629440,Wed Apr 02 02:52:56 +0000 2014,343,332,True,2071,3152,1,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,691
451190525161254912,Wed Apr 02 02:52:58 +0000 2014,4274,5001,False,110644,3517,2,2,0,False,not_related_or_irrelevant,0,0,Client Web,False,693
451190532220272640,Wed Apr 02 02:53:00 +0000 2014,275,637,True,6755,2449,3,1,0,False,not_related_or_irrelevant,160,0,Client Web,True,695
451190532749139969,Wed Apr 02 02:53:00 +0000 2014,828,154,True,19598,2196,4,0,0,False,donation_needs_or_offers_or_volunteering_services,0,1,MobileApp,False,695
451190538184564736,Wed Apr 02 02:53:01 +0000 2014,776,760,True,3618,2368,2,0,1,False,sympathy_and_emotional_support,0,0,Client Web,False,696
451190538197143556,Wed Apr 02 02:53:01 +0000 2014,166,812,False,524,2113,4,0,0,False,sympathy_and_emotional_support,1,0,Client Web,False,696
451190540613455872,Wed Apr 02 02:53:02 +0000 2014,1023,2838,False,15670,3561,1,1,0,False,sympathy_and_emotional_support,9,0,MobileApp,True,697
451190545767886848,Wed Apr 02 02:53:03 +0000 2014,2274,2691,True,42869,3161,3,1,0,False,sympathy_and_emotional_support,160,0,MobileApp,True,698
451190547450187776,Wed Apr 02 02:53:03 +0000 2014,2840,95,True,27351,2331,3,0,0,True,not_related_or_irrelevant,0,0,Client Web,False,698
451190552252276736,Wed Apr 02 02:53:05 +0000 2014,88,290,False,90144,2975,2,2,0,False,donation_needs_or_offers_or_volunteering_services,17,0,OtherSite,True,700
451190557176791040,Wed Apr 02 02:53:06 +0000 2014,106,103,False,413,3196,4,0,1,False,sympathy_and_emotional_support,0,0,Instagram,False,701
451190558468231168,Wed Apr 02 02:53:06 +0000 2014,1053,2495,True,88846,3662,3,1,0,False,donation_needs_or_offers_or_volunteering_services,160,0,Tweetbot,True,701
451190564479049728,Wed Apr 02 02:53:07 +0000 2014,804,277,True,105803,2083,3,1,0,False,not_related_or_irrelevant,160,0,MobileApp,True,702
451190568136486912,Wed Apr 02 02:53:08 +0000 2014,4259,1920,True,67126,3299,3,1,1,True,sympathy_and_emotional_support,1,0,MobileApp,True,703
451190603586748416,Wed Apr 02 02:53:17 +0000 2014,830,1908,True,44757,2963,2,1,0,False,not_related_or_irrelevant,172,0,OtherSite,True,712
451192296512290816,Wed Apr 02 03:00:00 +0000 2014,74,97,False,2559,3285,1,1,1,False,sympathy_and_emotional_support,59,0,MobileApp,True,1115
451194683025149953,Wed Apr 02 03:09:29 +0000 2014,2203,2328,True,107020,2715,1,1,0,False,sympathy_and_emotional_support,66,0,MobileApp,True,1684
451190948413046785,Wed Apr 02 02:54:39 +0000 2014,137,308,False,26476,2267,1,1,1,False,not_related_or_irrelevant,59,0,MobileApp,True,794
451192164605648896,Wed Apr 02 02:59:29 +0000 2014,5763,2875,True,33735,3929,1,1,0,False,not_related_or_irrelevant,693,0,MobileApp,True,1084
