TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
508342220320428032,Sat Sep 06 19:53:24 +0000 2014,2808,741,False,14211,3706,0,1,0,True,other_useful_information,9,0,TweetDeck,True,2400
508342227458723840,Sat Sep 06 19:53:26 +0000 2014,457,432,False,117638,1744,0,1,0,False,injured_or_dead_people,15,0,Client Web,True,2402
508342239886856192,Sat Sep 06 19:53:29 +0000 2014,194,436,True,1444,1887,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2405
508342245268131840,Sat Sep 06 19:53:30 +0000 2014,508,649,False,5572,1771,0,1,0,False,injured_or_dead_people,7,0,MobileWeb,True,2406
508342259281313792,Sat Sep 06 19:53:33 +0000 2014,646,610,False,6234,2918,0,0,0,False,infrastructure_and_utilities_damage,0,5,MobileApp,False,2409
508342265153335296,Sat Sep 06 19:53:35 +0000 2014,347,301,True,1550,1522,0,1,0,False,other_useful_information,2,0,MobileApp,True,2411
508342268063793152,Sat Sep 06 19:53:35 +0000 2014,732,1172,False,39837,1713,0,0,1,False,injured_or_dead_people,0,0,OtherSite,False,2411
508342269171085312,Sat Sep 06 19:53:36 +0000 2014,153,484,False,1694,2299,0,1,1,False,missing_trapped_or_found_people,1,0,Client Web,True,2412
508342269930266624,Sat Sep 06 19:53:36 +0000 2014,732,1172,False,39837,1713,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,2412
508342275651686400,Sat Sep 06 19:53:37 +0000 2014,135,171,True,2621,1566,0,0,0,False,missing_trapped_or_found_people,3,0,UnofficialApps,False,2413
508342279736524800,Sat Sep 06 19:53:38 +0000 2014,884,450,True,131450,2931,0,1,0,False,injured_or_dead_people,9,0,MobileApp,True,2414
508342302712950784,Sat Sep 06 19:53:44 +0000 2014,205,423,False,2314,1886,0,1,0,False,other_useful_information,7,0,MobileApp,True,2420
508342306060394497,Sat Sep 06 19:53:44 +0000 2014,862,137,False,1229,2654,0,1,1,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,True,2420
508342322946650112,Sat Sep 06 19:53:48 +0000 2014,357,547,True,6312,2374,0,0,1,False,other_useful_information,0,0,Client Web,False,2424
508342334249902080,Sat Sep 06 19:53:51 +0000 2014,28853,6604,True,207600,2290,0,4,0,False,other_useful_information,1,1,MobileApp,False,2427
508342340461682688,Sat Sep 06 19:53:53 +0000 2014,539,1459,True,23549,1953,0,1,0,False,other_useful_information,0,0,Client Web,False,2429
508342354944598016,Sat Sep 06 19:53:56 +0000 2014,3859,3456,True,245491,3712,1,0,0,False,other_useful_information,84,0,Client Web,True,2432
508342371080495105,Sat Sep 06 19:54:00 +0000 2014,1437,184,False,732934,2449,0,0,1,False,injured_or_dead_people,0,0,OtherSite,False,2436
508342384238014464,Sat Sep 06 19:54:03 +0000 2014,408,184,False,12308,2737,1,0,0,False,other_useful_information,0,0,MobileWeb,False,2439
508342389686030336,Sat Sep 06 19:54:04 +0000 2014,482,63,True,21250,3322,0,1,0,False,missing_trapped_or_found_people,47,0,Client Web,True,2440
508342410204561408,Sat Sep 06 19:54:09 +0000 2014,2016,1898,False,415958,2572,0,0,1,False,other_useful_information,0,0,OtherSite,False,2445
508342425866473473,Sat Sep 06 19:54:13 +0000 2014,384,481,False,13629,3262,0,1,0,False,donation_needs_or_offers_or_volunteering_services,2,0,Client Web,True,2449
508342427632287744,Sat Sep 06 19:54:13 +0000 2014,10318,459,False,9127,2351,0,1,0,True,donation_needs_or_offers_or_volunteering_services,1,2,Client Web,False,2449
508342436452524032,Sat Sep 06 19:54:16 +0000 2014,410,262,False,3608,3346,0,2,0,False,infrastructure_and_utilities_damage,0,0,Tablet,False,2452
508342442962067456,Sat Sep 06 19:54:17 +0000 2014,1524,143,False,42378,3244,0,1,0,False,other_useful_information,24,0,Client Web,True,2453
508342454278291457,Sat Sep 06 19:54:20 +0000 2014,5103,488,True,103652,3011,1,1,0,False,injured_or_dead_people,141,0,MobileApp,True,2456
508342458384920576,Sat Sep 06 19:54:21 +0000 2014,148,298,False,5643,2398,0,0,0,False,injured_or_dead_people,0,0,MobileApp,False,2457
508342465007738880,Sat Sep 06 19:54:22 +0000 2014,40620,597,False,3104,1739,1,2,0,True,other_useful_information,2,0,MobileApp,True,2458
508342472842674176,Sat Sep 06 19:54:24 +0000 2014,2458,273,False,59716,1401,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2460
508342478856937472,Sat Sep 06 19:54:26 +0000 2014,539,1459,True,23549,1953,0,0,0,False,infrastructure_and_utilities_damage,0,0,Client Web,False,2462
508342501158424576,Sat Sep 06 19:54:31 +0000 2014,247,281,False,5312,2282,0,0,0,False,caution_and_advice,0,4,MobileApp,False,2467
508342505453416448,Sat Sep 06 19:54:32 +0000 2014,595,572,True,34935,2254,0,1,0,False,other_useful_information,0,2,MobileApp,False,2468
508342516848934914,Sat Sep 06 19:54:35 +0000 2014,354,959,False,20850,2335,1,2,0,False,other_useful_information,21,0,MobileApp,True,2471
508342517599723520,Sat Sep 06 19:54:35 +0000 2014,144,688,False,13794,1369,1,1,0,False,other_useful_information,108,0,MobileApp,True,2471
508342517624868864,Sat Sep 06 19:54:35 +0000 2014,438,930,True,15767,3217,0,0,0,False,missing_trapped_or_found_people,21,0,Client Web,True,2471
508342539347181568,Sat Sep 06 19:54:40 +0000 2014,33228,626,True,274731,3024,0,1,1,False,donation_needs_or_offers_or_volunteering_services,16,0,MobileApp,True,2476
508342573866307585,Sat Sep 06 19:54:48 +0000 2014,406,601,True,20044,3133,0,2,1,False,other_useful_information,28,0,MobileApp,True,2484
508342599217057792,Sat Sep 06 19:54:54 +0000 2014,27,64,False,550,2317,0,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,2490
508342609786327040,Sat Sep 06 19:54:57 +0000 2014,3859,3456,True,245491,3712,3,1,0,False,injured_or_dead_people,23,0,Client Web,True,2493
508342617755885568,Sat Sep 06 19:54:59 +0000 2014,719,469,True,28930,2884,0,1,0,False,other_useful_information,2,0,MobileApp,True,2495
508342627142336513,Sat Sep 06 19:55:01 +0000 2014,195,228,True,5483,1437,1,0,0,False,other_useful_information,84,0,TweetDeck,True,2497
508342634608599040,Sat Sep 06 19:55:03 +0000 2014,7119,4574,False,41785,1738,5,0,1,False,caution_and_advice,0,0,UnofficialApps,False,2499
508342639163232256,Sat Sep 06 19:55:04 +0000 2014,1144,410,False,5812,2639,0,0,0,False,other_useful_information,1,0,OtherSite,False,2500
508342640085962752,Sat Sep 06 19:55:04 +0000 2014,462,297,True,287267,2782,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2500
508342641163911168,Sat Sep 06 19:55:04 +0000 2014,462,297,True,287267,2782,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2500
508342648999272448,Sat Sep 06 19:55:06 +0000 2014,65047,24,False,82154,2844,0,0,1,False,injured_or_dead_people,4,0,Facebook,False,2502
508342650823794688,Sat Sep 06 19:55:07 +0000 2014,900,143,False,299634,1570,0,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,2503
508342653176393728,Sat Sep 06 19:55:07 +0000 2014,87,104,True,642,2820,0,1,0,False,other_useful_information,0,0,MobileApp,False,2503
508342659061383170,Sat Sep 06 19:55:09 +0000 2014,6569,2397,True,6957,1614,0,0,0,False,caution_and_advice,1,0,Client Web,False,2505
508342659338240000,Sat Sep 06 19:55:09 +0000 2014,37,5,False,1399,1682,1,1,0,False,injured_or_dead_people,75,0,MobileApp,True,2505
508342674777047040,Sat Sep 06 19:55:12 +0000 2014,1849,109,True,138433,2739,0,1,0,False,other_useful_information,338,0,MobileApp,True,2508
508342675980820480,Sat Sep 06 19:55:13 +0000 2014,52,2,True,254836,2383,0,0,0,False,other_useful_information,0,0,OtherSite,False,2509
508342687540318208,Sat Sep 06 19:55:15 +0000 2014,2477,820,True,22928,2315,3,5,0,False,donation_needs_or_offers_or_volunteering_services,6,0,MobileApp,True,2511
508342691751804929,Sat Sep 06 19:55:16 +0000 2014,4054,943,True,93280,2764,0,0,1,False,other_useful_information,1,1,MobileApp,False,2512
508342693823787008,Sat Sep 06 19:55:17 +0000 2014,127,87,False,24765,2883,0,1,1,False,other_useful_information,16,0,OtherSite,True,2513
508342696725868546,Sat Sep 06 19:55:18 +0000 2014,81,250,False,855,1363,3,5,0,False,other_useful_information,7,0,MobileApp,True,2514
508342718863400960,Sat Sep 06 19:55:23 +0000 2014,741,156,False,44863,3260,6,0,1,False,other_useful_information,2,0,Developer,False,2519
508342723879788544,Sat Sep 06 19:55:24 +0000 2014,162,361,False,6385,1498,2,0,0,False,missing_trapped_or_found_people,5,0,MobileApp,True,2520
508342723972448257,Sat Sep 06 19:55:24 +0000 2014,286,127,False,67534,2883,0,1,1,False,other_useful_information,16,0,OtherSite,True,2520
508342726002085888,Sat Sep 06 19:55:25 +0000 2014,519,26,False,41217,1658,1,1,0,False,injured_or_dead_people,119,0,MobileApp,True,2521
508342728951083008,Sat Sep 06 19:55:25 +0000 2014,434,373,False,20852,1675,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2521
508342737352273920,Sat Sep 06 19:55:27 +0000 2014,7496,91,True,38527,2625,3,0,0,False,other_useful_information,2,0,MobileApp,False,2523
508342749049802753,Sat Sep 06 19:55:30 +0000 2014,1401,871,True,119009,1953,1,2,0,False,donation_needs_or_offers_or_volunteering_services,10,0,Client Web,True,2526
508342753605201921,Sat Sep 06 19:55:31 +0000 2014,876,70,False,99837,2180,0,1,0,False,injured_or_dead_people,0,0,MobileApp,False,2527
508342789021511680,Sat Sep 06 19:55:40 +0000 2014,3384,1112,False,20057,2870,0,0,1,True,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,2536
508342791555276800,Sat Sep 06 19:55:40 +0000 2014,1278,96,True,1749,1645,0,0,1,False,missing_trapped_or_found_people,0,0,Facebook,False,2536
508342802338414592,Sat Sep 06 19:55:43 +0000 2014,3364,1706,False,37396,3296,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2539
508342812426108928,Sat Sep 06 19:55:45 +0000 2014,129,340,False,7364,3333,1,0,0,False,other_useful_information,0,0,MobileApp,False,2541
508342817047859200,Sat Sep 06 19:55:46 +0000 2014,25,31,False,3066,2136,0,0,1,False,injured_or_dead_people,0,0,Facebook,False,2542
508342826711932928,Sat Sep 06 19:55:49 +0000 2014,5221,1,True,14567,3403,3,0,0,False,missing_trapped_or_found_people,2,0,MobileApp,True,2545
508342834668527617,Sat Sep 06 19:55:51 +0000 2014,2981,584,False,21512,2916,0,1,1,False,displaced_people_and_evacuations,29,0,Client Web,True,2547
508342849222737920,Sat Sep 06 19:55:54 +0000 2014,3901,722,False,6542,3053,0,1,0,False,infrastructure_and_utilities_damage,2,0,UnofficialApps,True,2550
508342860651831296,Sat Sep 06 19:55:57 +0000 2014,701,182,True,10888,2068,0,1,0,False,other_useful_information,7,0,Client Web,True,2553
508342879228395520,Sat Sep 06 19:56:01 +0000 2014,509,485,True,19078,2038,0,1,0,False,injured_or_dead_people,7,0,Client Web,True,2557
508342882629984256,Sat Sep 06 19:56:02 +0000 2014,1028,2137,False,71692,2442,0,2,1,False,other_useful_information,28,0,MobileApp,True,2558
508342889416765440,Sat Sep 06 19:56:04 +0000 2014,3901,722,False,6542,3053,0,1,0,False,donation_needs_or_offers_or_volunteering_services,9,0,UnofficialApps,True,2560
508342894965837826,Sat Sep 06 19:56:05 +0000 2014,2037,726,True,17541,1620,0,0,0,False,other_useful_information,2,0,MobileApp,True,2561
508342900652916736,Sat Sep 06 19:56:06 +0000 2014,166,358,True,23655,2032,0,1,0,False,injured_or_dead_people,118,0,MobileApp,True,2562
508342902800396288,Sat Sep 06 19:56:07 +0000 2014,1852,243,True,3310,3231,1,1,0,False,other_useful_information,69,0,MobileApp,True,2563
508342904234852352,Sat Sep 06 19:56:07 +0000 2014,102,360,True,17845,3074,0,1,0,False,other_useful_information,118,0,MobileApp,True,2563
508342908307517440,Sat Sep 06 19:56:08 +0000 2014,1300,838,True,25920,1754,0,0,0,False,other_useful_information,0,0,MobileApp,False,2564
508342908408197120,Sat Sep 06 19:56:08 +0000 2014,111,248,True,2789,1415,0,1,0,False,other_useful_information,23,0,MobileApp,True,2564
508342908802437120,Sat Sep 06 19:56:08 +0000 2014,404,1435,True,68108,2521,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,2564
508342933352112129,Sat Sep 06 19:56:14 +0000 2014,458,281,False,6563,2366,0,1,0,False,other_useful_information,2,0,MobileApp,True,2570
508342934270251008,Sat Sep 06 19:56:14 +0000 2014,297,669,True,3849,2991,1,0,0,False,other_useful_information,9,1,Client Web,False,2570
508342958585044992,Sat Sep 06 19:56:20 +0000 2014,291,277,True,111717,1904,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2576
508342963206762496,Sat Sep 06 19:56:21 +0000 2014,7207,137,False,46819,2805,0,1,0,False,donation_needs_or_offers_or_volunteering_services,24,0,MobileApp,True,2577
508342981792133121,Sat Sep 06 19:56:26 +0000 2014,199,78,False,10211,3259,1,2,0,False,donation_needs_or_offers_or_volunteering_services,21,0,MobileApp,True,2582
508342989827997696,Sat Sep 06 19:56:28 +0000 2014,195,228,True,5483,1437,0,1,0,False,donation_needs_or_offers_or_volunteering_services,19,0,TweetDeck,True,2584
508343008014909440,Sat Sep 06 19:56:32 +0000 2014,461,371,True,3918,1582,0,0,1,False,other_useful_information,3,0,MobileApp,True,2588
508343028700819456,Sat Sep 06 19:56:37 +0000 2014,3588,196,True,17590,1711,1,1,0,False,donation_needs_or_offers_or_volunteering_services,6,0,Client Web,True,2593
508343071818661888,Sat Sep 06 19:56:47 +0000 2014,906,751,True,21214,3293,0,0,0,False,injured_or_dead_people,0,0,MobileApp,False,2603
508343078126895105,Sat Sep 06 19:56:49 +0000 2014,562,536,False,8636,2298,0,0,0,False,other_useful_information,0,0,MobileApp,False,2605
508343078868893697,Sat Sep 06 19:56:49 +0000 2014,227,1531,False,3161,1932,1,1,0,False,displaced_people_and_evacuations,9,0,Tablet,True,2605
508343085781118976,Sat Sep 06 19:56:50 +0000 2014,223,240,False,10367,2065,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2606
508343110888595457,Sat Sep 06 19:56:56 +0000 2014,2042,2108,False,131467,2981,0,2,0,False,missing_trapped_or_found_people,31,0,Client Web,True,2612
508343129024385024,Sat Sep 06 19:57:01 +0000 2014,1714,254,True,26389,2943,1,1,0,False,other_useful_information,9,0,Client Web,True,2617
508343134133452800,Sat Sep 06 19:57:02 +0000 2014,257,620,True,10263,1710,0,0,1,False,other_useful_information,0,0,MobileApp,False,2618
508343153032568832,Sat Sep 06 19:57:06 +0000 2014,147,0,False,162727,1482,0,0,0,False,other_useful_information,0,0,OtherSite,False,2622
508343163162198016,Sat Sep 06 19:57:09 +0000 2014,426,545,True,8862,1952,0,0,0,False,other_useful_information,0,1,MobileApp,False,2625
508343167440003073,Sat Sep 06 19:57:10 +0000 2014,391,321,False,6393,2682,0,1,0,False,injured_or_dead_people,4,0,MobileApp,True,2626
508343176956882944,Sat Sep 06 19:57:12 +0000 2014,13338,3282,True,19661,1405,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,2628
508343192781983744,Sat Sep 06 19:57:16 +0000 2014,107,149,True,2106,2005,0,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,2632
508343201761984512,Sat Sep 06 19:57:18 +0000 2014,56031,26216,False,288895,2424,0,0,0,False,caution_and_advice,0,2,OtherSite,False,2634
508343211765399552,Sat Sep 06 19:57:20 +0000 2014,1852,243,True,3310,3231,1,1,0,False,missing_trapped_or_found_people,12,0,MobileApp,True,2636
508343226777210880,Sat Sep 06 19:57:24 +0000 2014,2373,1459,False,12108,1658,0,0,1,False,donation_needs_or_offers_or_volunteering_services,2,1,Facebook,False,2640
508343228631105537,Sat Sep 06 19:57:24 +0000 2014,508,649,False,5572,1771,0,2,0,False,donation_needs_or_offers_or_volunteering_services,17,0,MobileWeb,True,2640
508343233248641026,Sat Sep 06 19:57:26 +0000 2014,5979,5417,False,140712,1798,0,1,0,False,missing_trapped_or_found_people,0,0,Client Web,False,2642
508343244397084672,Sat Sep 06 19:57:28 +0000 2014,1268,1067,False,8415,1876,1,1,1,False,donation_needs_or_offers_or_volunteering_services,2,0,OtherSite,True,2644
508343245999722497,Sat Sep 06 19:57:29 +0000 2014,622,2019,True,25631,1897,0,1,0,False,displaced_people_and_evacuations,100,0,Client Web,True,2645
508343269520986112,Sat Sep 06 19:57:34 +0000 2014,2355,625,True,50881,1542,0,1,0,False,displaced_people_and_evacuations,6,0,MobileApp,True,2650
508343276085452800,Sat Sep 06 19:57:36 +0000 2014,0,1,False,4,1361,0,1,0,False,infrastructure_and_utilities_damage,0,0,Client Web,False,2652
508343286621171712,Sat Sep 06 19:57:38 +0000 2014,131,365,True,1955,2764,0,1,0,False,not_related_or_irrelevant,29,0,Client Web,True,2654
508343308188663809,Sat Sep 06 19:57:43 +0000 2014,7509,154,True,9319,3268,0,0,1,False,other_useful_information,0,0,OtherSite,False,2659
508343310847467521,Sat Sep 06 19:57:44 +0000 2014,190951,2526,False,115108,3375,1,2,0,True,donation_needs_or_offers_or_volunteering_services,2,7,TweetDeck,False,2660
508343316791193600,Sat Sep 06 19:57:45 +0000 2014,5822,165,False,10018,3333,2,1,2,False,missing_trapped_or_found_people,0,0,Client Web,False,2661
508343320402489344,Sat Sep 06 19:57:46 +0000 2014,20253,22253,False,12056,4083,0,5,0,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,True,2662
508343346134540288,Sat Sep 06 19:57:52 +0000 2014,3177,4817,True,117062,3346,0,1,0,False,infrastructure_and_utilities_damage,2,0,Client Web,True,2668
508343376421195776,Sat Sep 06 19:58:00 +0000 2014,139,2075,False,854,1530,0,2,0,False,missing_trapped_or_found_people,13,0,MobileApp,True,2676
508343391948521472,Sat Sep 06 19:58:03 +0000 2014,458,1886,False,18260,1545,0,1,0,False,donation_needs_or_offers_or_volunteering_services,49,0,MobileApp,True,2679
508343392338980866,Sat Sep 06 19:58:04 +0000 2014,12740,1528,True,15656,3934,0,1,0,False,other_useful_information,1,0,Tablet,True,2680
508343404103598080,Sat Sep 06 19:58:06 +0000 2014,1476,33,True,523147,2358,0,0,1,False,injured_or_dead_people,0,0,OtherSite,False,2682
508343407442280448,Sat Sep 06 19:58:07 +0000 2014,61,16,False,142732,2345,3,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2683
508343416619405312,Sat Sep 06 19:58:09 +0000 2014,1405,3555,True,25336,3203,2,1,0,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,False,2685
508343417756069889,Sat Sep 06 19:58:10 +0000 2014,1507,273,False,144959,1676,0,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,2686
508343424789905408,Sat Sep 06 19:58:11 +0000 2014,304,1126,False,4901,2247,1,1,0,False,displaced_people_and_evacuations,108,0,MobileApp,True,2687
508343474148478976,Sat Sep 06 19:58:23 +0000 2014,2657,602,True,196246,2385,0,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,2699
508343493010272257,Sat Sep 06 19:58:27 +0000 2014,19,393,False,29,1710,0,0,1,False,injured_or_dead_people,0,0,Developer,False,2703
508343499003936768,Sat Sep 06 19:58:29 +0000 2014,10,12,False,43821,1636,0,0,0,False,caution_and_advice,0,0,OtherSite,False,2705
508343502603051008,Sat Sep 06 19:58:30 +0000 2014,471,1817,False,22208,3644,3,0,0,False,other_useful_information,2,0,Client Web,True,2706
508343521632616448,Sat Sep 06 19:58:34 +0000 2014,146,330,True,11658,2799,0,2,0,False,other_useful_information,3,0,MobileApp,True,2710
508343528595152896,Sat Sep 06 19:58:36 +0000 2014,2886,3131,True,91124,3382,0,1,0,False,other_useful_information,0,4,TweetDeck,False,2712
508343529999843328,Sat Sep 06 19:58:36 +0000 2014,11,120,False,75,1918,0,2,0,False,missing_trapped_or_found_people,21,0,MobileApp,True,2712
508343534441988097,Sat Sep 06 19:58:37 +0000 2014,9,19,True,332,1610,0,2,0,False,donation_needs_or_offers_or_volunteering_services,25,0,MobileApp,True,2713
508343546823184384,Sat Sep 06 19:58:40 +0000 2014,9575,551,True,61975,2210,3,1,0,False,injured_or_dead_people,4,0,MobileApp,True,2716
508343549935378433,Sat Sep 06 19:58:41 +0000 2014,2871,133,False,30200,3338,0,0,1,False,other_useful_information,2,0,Twitterfeed,False,2717
508343563261071360,Sat Sep 06 19:58:44 +0000 2014,112,209,False,865,3813,1,1,2,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,False,2720
508343576321748992,Sat Sep 06 19:58:47 +0000 2014,747,252,True,98952,2926,1,4,0,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,True,2723
508343610635341824,Sat Sep 06 19:58:56 +0000 2014,32533,32113,False,517652,2843,3,4,0,False,other_useful_information,0,0,OtherSite,False,2732
508343612107534336,Sat Sep 06 19:58:56 +0000 2014,16090,7158,False,422123,1536,3,4,0,False,injured_or_dead_people,0,0,OtherSite,False,2732
508343613672026112,Sat Sep 06 19:58:56 +0000 2014,7987,6490,False,102564,1536,3,4,0,False,injured_or_dead_people,0,0,OtherSite,False,2732
508343619032338433,Sat Sep 06 19:58:58 +0000 2014,578,1833,True,19403,3049,0,1,0,False,missing_trapped_or_found_people,118,0,MobileApp,True,2734
508343623188877312,Sat Sep 06 19:58:59 +0000 2014,1325,1367,True,8563,2785,0,1,0,False,injured_or_dead_people,33,0,Client Web,True,2735
508343638854627328,Sat Sep 06 19:59:02 +0000 2014,1888,583,True,110634,2496,3,1,0,False,donation_needs_or_offers_or_volunteering_services,4,0,Client Web,True,2738
508343682311794688,Sat Sep 06 19:59:13 +0000 2014,768,63,True,12119,3349,1,1,0,False,donation_needs_or_offers_or_volunteering_services,9,0,MobileApp,True,2749
508343694114562048,Sat Sep 06 19:59:15 +0000 2014,338,793,True,112262,2088,0,1,0,False,other_useful_information,22,0,MobileApp,True,2751
508343696706637824,Sat Sep 06 19:59:16 +0000 2014,1600,375,True,5478,3066,2,3,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2752
508343723768311808,Sat Sep 06 19:59:23 +0000 2014,2019,938,False,65274,1848,2,1,0,False,other_useful_information,184,0,MobileApp,True,2759
508343727929450497,Sat Sep 06 19:59:23 +0000 2014,228,207,False,23719,2848,0,1,1,False,donation_needs_or_offers_or_volunteering_services,8,0,MobileApp,True,2759
508343737249193985,Sat Sep 06 19:59:26 +0000 2014,322,82,False,48589,1534,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2762
508343770518016000,Sat Sep 06 19:59:34 +0000 2014,180,142,False,10224,2001,0,0,1,False,injured_or_dead_people,0,0,OtherSite,False,2770
508343795076046848,Sat Sep 06 19:59:40 +0000 2014,2199,528,True,143565,1783,2,1,0,False,donation_needs_or_offers_or_volunteering_services,184,0,MobileApp,True,2776
508343801845657600,Sat Sep 06 19:59:41 +0000 2014,1882732,373,False,457596,3469,0,0,1,True,donation_needs_or_offers_or_volunteering_services,14,9,OtherSite,False,2777
508343817725300736,Sat Sep 06 19:59:45 +0000 2014,376,1458,True,6577,2673,0,1,0,False,sympathy_and_emotional_support,0,0,Client Web,False,2781
508343818811236352,Sat Sep 06 19:59:45 +0000 2014,2263,533,True,11840,2524,0,1,1,False,donation_needs_or_offers_or_volunteering_services,3,0,Client Web,True,2781
508343824704626688,Sat Sep 06 19:59:47 +0000 2014,42,0,False,18245,1830,4,0,0,False,other_useful_information,0,0,OtherSite,False,2783
508343828768509952,Sat Sep 06 19:59:48 +0000 2014,445,153,False,1161,2957,1,1,0,True,other_useful_information,69,0,MobileApp,True,2784
508343843364675584,Sat Sep 06 19:59:51 +0000 2014,2081,578,True,18810,1574,0,1,1,False,sympathy_and_emotional_support,35,0,MobileApp,True,2787
508343854219923456,Sat Sep 06 19:59:54 +0000 2014,477,345,True,19064,2518,0,0,0,False,missing_trapped_or_found_people,0,0,MobileApp,False,2790
508343866014326784,Sat Sep 06 19:59:56 +0000 2014,41,95,False,1793,1439,1,2,1,False,infrastructure_and_utilities_damage,106,0,MobileApp,True,2792
508343876382625792,Sat Sep 06 19:59:59 +0000 2014,67,154,False,5747,2416,1,2,0,False,donation_needs_or_offers_or_volunteering_services,21,0,MobileApp,True,2795
508343878278062080,Sat Sep 06 19:59:59 +0000 2014,78,49,True,1412,1770,0,0,0,False,donation_needs_or_offers_or_volunteering_services,2,0,MobileApp,True,2795
508343880379424768,Sat Sep 06 20:00:00 +0000 2014,354,166,True,15357,2961,1,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,2796
508343886251843585,Sat Sep 06 20:00:01 +0000 2014,63312,1077,False,48658,3355,0,0,1,False,injured_or_dead_people,1,0,Facebook,False,2797
508343897588641793,Sat Sep 06 20:00:04 +0000 2014,9155,746,False,154453,2983,1,0,0,False,other_useful_information,2,3,Client Web,False,2800
508343897748430848,Sat Sep 06 20:00:04 +0000 2014,314,168,False,5824,3359,1,0,0,False,other_useful_information,0,0,OtherSite,False,2800
508343897999695872,Sat Sep 06 20:00:04 +0000 2014,1297,99,False,389451,2456,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2800
508343902575656960,Sat Sep 06 20:00:05 +0000 2014,460,158,False,125077,1894,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2801
508343913950629888,Sat Sep 06 20:00:08 +0000 2014,500,322,True,11962,3244,1,0,0,False,injured_or_dead_people,0,0,MobileApp,False,2804
508343916572078080,Sat Sep 06 20:00:08 +0000 2014,15957,7727,False,305112,1463,1,2,1,False,other_useful_information,1,0,OtherSite,True,2804
508343921848487936,Sat Sep 06 20:00:10 +0000 2014,6836,428,True,24355,3308,1,1,0,True,other_useful_information,12,0,MobileApp,True,2806
508343927028875264,Sat Sep 06 20:00:11 +0000 2014,6,8,True,7201,1385,0,0,0,False,other_useful_information,0,0,MobileApp,False,2807
508343936440487936,Sat Sep 06 20:00:13 +0000 2014,61,68,True,540,3478,0,0,1,False,caution_and_advice,0,0,OtherSite,False,2809
508343945378557953,Sat Sep 06 20:00:15 +0000 2014,81,93,True,545,3473,0,0,1,False,other_useful_information,0,0,OtherSite,False,2811
508343946922438656,Sat Sep 06 20:00:16 +0000 2014,831,43,True,16653,3345,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,2812
508343947786076160,Sat Sep 06 20:00:16 +0000 2014,2665,1011,True,46296,2440,0,1,1,False,other_useful_information,7,0,MobileApp,True,2812
508343949350563841,Sat Sep 06 20:00:16 +0000 2014,23,50,False,2532,2081,0,0,0,False,other_useful_information,0,0,OtherSite,False,2812
508343952269799424,Sat Sep 06 20:00:17 +0000 2014,26630,104,False,9239,3199,0,0,1,False,displaced_people_and_evacuations,0,0,TweetDeck,False,2813
508343955738460163,Sat Sep 06 20:00:18 +0000 2014,40,46,True,269,3478,0,0,1,False,other_useful_information,0,0,OtherSite,False,2814
508343958338953216,Sat Sep 06 20:00:18 +0000 2014,166,223,False,47439,1817,2,1,1,False,injured_or_dead_people,8,0,Client Web,True,2814
508343960029241344,Sat Sep 06 20:00:19 +0000 2014,35,39,True,269,3485,0,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,2815
