TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
575794567485652993,Wed Mar 11 23:04:57 +0000 2015,18,41,True,328,2131,3,0,0,False,infrastructure_and_utilities_damage,0,0,Client Web,False,13955,"RT @AP: VIDEO: Cyclone Pam tears through the tiny Pacific archipelago of Vanuatu, causing widespread destruction: http://t.co/dp4UPLTODa",pacific,None,vanuatu,None,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575794585223307264,Wed Mar 11 23:05:01 +0000 2015,36,49,False,131,1866,0,0,1,False,other_useful_information,0,0,Client Web,False,13959,"Cyclone Nathan is moving away from the Queensland coast but everything I can see, it turns around &amp; hits again on Thursday night. Nathan",queensland,None,None,None,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,False
575794650717405184,Wed Mar 11 23:05:17 +0000 2015,1083,2068,True,42176,1875,0,2,1,False,not_related_or_irrelevant,1,0,Client Web,True,13975,RT @WA_Roads: MID WEST-GASCOYNE - North West Coastal Hwy from Pannawonica turnoff to Kalbarri Rd - CLOSED - Tropical Cyclone Olwyn,kalbarri,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
575794652818894848,Wed Mar 11 23:05:17 +0000 2015,6469,2488,True,9172,3407,1,1,1,True,sympathy_and_emotional_support,2,1,Client Web,False,13975,"@fallonthornley @LouLumenick @tcmfilmfest Me, too, Pam! It's a royal bummer of epic proportions! :-(",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
575794658648834049,Wed Mar 11 23:05:19 +0000 2015,4151,1530,False,386395,2528,2,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,13977,Cyclone Pam: Vanuatu Residents Begin Search for Families and Homes ‰ÛÒ http://t.co/yDLRAZssME http://t.co/RPv35dQeUf,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575794708741382144,Wed Mar 11 23:05:30 +0000 2015,1083,2068,True,42176,1875,0,1,0,False,displaced_people_and_evacuations,5,0,Client Web,True,13988,RT @dfat: Volunteers from Pentecost Isl safe &amp; well after TCPam Vanuatu Aust consular evacuation. More evacuations due today. http://t.co‰Û_,None,None,vanuatu,None,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False
575794727787741184,Wed Mar 11 23:05:35 +0000 2015,836,630,True,10881,1211,0,1,0,False,other_useful_information,11,0,MobileApp,True,13993,"As Vanuatu Suffers, More Urgency Needed on Climate: World Bank: Despite ominous predictions of mass devastation in cyclone-wrecked Va...",None,va.,vanuatu,None,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575794750038605825,Wed Mar 11 23:05:40 +0000 2015,1078,111,True,81267,2491,0,1,0,False,not_related_or_irrelevant,11,0,MobileApp,True,13998,Aw Willie Pomana could be heading to Vanuatu today.  Don't think I'll ever get used to this drop everything and... http://t.co/zPvQUEK349,None,None,vanuatu,None,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False
575794755147198464,Wed Mar 11 23:05:42 +0000 2015,526,517,False,12698,3403,1,1,1,False,injured_or_dead_people,1,1,Client Web,False,14000,RT @BBCWorld: Dozens feared dead after Cyclone Pam batters Vanuatu with winds of up to 270kph (170mph) http://t.co/fdwQQeJN3u http://t.co/d‰Û_,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575794807081070594,Wed Mar 11 23:05:54 +0000 2015,77,88,False,233,1259,0,1,1,False,injured_or_dead_people,7,0,MobileApp,True,14012,"Death toll rises in cyclone-hit Vanuatu: UN says at least 24 confirmed dead and more than 3,000 people displac... http://t.co/nwqE5eYPxu",None,None,vanuatu,None,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False
575794812604973056,Wed Mar 11 23:05:55 +0000 2015,1083,2068,True,42176,1875,2,1,0,False,not_related_or_irrelevant,3,0,Client Web,True,14013,RT @StrayFM: Cascade Bistro at the Cascade Garden Centre are looking for fulltime + parttime Chefs and Cooks. Email pam@cascadekoi.com ‰Û_,centre,None,None,None,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
575794817520685057,Wed Mar 11 23:05:56 +0000 2015,77,88,False,233,1259,0,1,1,False,not_related_or_irrelevant,6,0,MobileApp,True,14014,"A new genus of flies from Australia, New Guinea &amp; New Caledonia show ancient Gondwanan links http://t.co/U5zTwvsvo1 http://t.co/eJ1pfWYUhS",new,None,caledonia,None,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575794831995183104,Wed Mar 11 23:06:00 +0000 2015,77,88,False,233,1259,0,1,1,False,other_useful_information,1,0,MobileApp,True,14018,'Worst in Pacific history': Cyclone Pam rips through Vanuatu: http://t.co/KmCKgCOzrH http://t.co/3mBYOv0lpu,pacific,None,vanuatu,None,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
575794861451837440,Wed Mar 11 23:06:07 +0000 2015,77,88,False,233,1259,0,1,1,False,not_related_or_irrelevant,2,0,MobileApp,True,14025,RT @johnsondone: @sleepwilk @sammywilk OMG PAM YOU MET HIM. I'M SO HAPPY FOR U AIFJFMIFMFM OMG OMG AJGCDNVIJC YAS,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
575794867386720256,Wed Mar 11 23:06:08 +0000 2015,77,88,False,233,1259,0,1,0,False,not_related_or_irrelevant,11,0,MobileApp,True,14026,RT @9NewsAUS: Australians who rode out TCPam have touched back down in the country. @LauraTunstall9 http://t.co/QAJPF6Dyh5 9News http://t‰Û_,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
575794878203957248,Wed Mar 11 23:06:11 +0000 2015,111,59,False,27984,1389,1,1,1,False,donation_needs_or_offers_or_volunteering_services,38,0,OtherSite,True,14029,RT @MelanesianM: Many thanks to St Michael's High School Chorley for their donation to the Cyclone Appeal from a non uniform day @SaintMich‰Û_,None,None,None,None,False,False,False,False,False,False,True,False,True,False,False,False,True,False,False,False
575794889658494977,Wed Mar 11 23:06:14 +0000 2015,77,88,False,233,1259,0,1,0,False,donation_needs_or_offers_or_volunteering_services,10,0,MobileApp,True,14032,Vanuatu President Calls For Help After 'Monster' Cyclone: President Baldwin Lonsdale told The Associated Press... http://t.co/4Ipc6NeS58,None,None,vanuatu,None,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False
575794899791912960,Wed Mar 11 23:06:16 +0000 2015,77,88,False,233,1259,0,1,0,False,donation_needs_or_offers_or_volunteering_services,4,0,MobileApp,True,14034,"RT @WVAsia: WeAreWithYouVanuatu - We're Rushing to Respond with Water, Food, Emergency Shelter. Help Us? https://t.co/5vobkh1e8X http://t.‰Û_",None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
575794910999117824,Wed Mar 11 23:06:19 +0000 2015,1083,2068,True,42176,1875,2,1,1,False,not_related_or_irrelevant,1,0,Client Web,True,14037,"RT @karyewest: Forgot Pam Oliver RT @CoochCakes: ‡_¢2 ""@steenfox: Same person http://t.co/Gv7bY3AgDE""",None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False
575794913650020352,Wed Mar 11 23:06:19 +0000 2015,1312,350,False,44337,2221,1,1,1,False,other_useful_information,24,0,MobileApp,True,14037,Cyclone terror as flying boats crash Australian holidays in Vanuatu: AUSTRALIANS who survived a killer cyclone... http://t.co/AdZCeHf0KD,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
575794945996410880,Wed Mar 11 23:06:27 +0000 2015,77,88,False,233,1259,1,1,0,False,other_useful_information,14,0,MobileApp,True,14045,"RT @KyleDyer9News: ""This is huge"".. so says 1st grader at Denison Mont. Vanuatu relief bake sale 9News goodkidsdoinggood http://t.co/5IX‰Û_",None,mont.,vanuatu,denison,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
575794977638236160,Wed Mar 11 23:06:35 +0000 2015,2425,4976,True,138354,3248,5,1,1,False,injured_or_dead_people,11,0,Client Web,True,14053,Vanuatu Struggles to Account for Death in Cyclone‰Ûªs Wake: Death toll confusion due largely to a near-total com... http://t.co/fN3BhBeMId,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
575795006310645761,Wed Mar 11 23:06:41 +0000 2015,2343,2506,True,27293,3396,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,14059,Vanuatu appeals for help after Cyclone Pam strikes - Financial Times: The Indian ExpressVanuatu appeals for he... http://t.co/VdAi3tWbjZ,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575795106764210176,Wed Mar 11 23:07:05 +0000 2015,2194,4140,True,156194,1864,0,0,1,False,infrastructure_and_utilities_damage,0,0,Facebook,False,14083,Last week Tropical Cyclone Pam battered past the island nation of Kiribati. Help them rebuild their maternity ward: https://t.co/NqH3gG8SaR,None,None,kiribati,None,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False
575795120127275008,Wed Mar 11 23:07:09 +0000 2015,20417,17420,False,1232397,1202,0,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,14087,"Chevron workers slept on concrete floor, cardboard as cyclone Olwyn ripped through: Workers at Chevron's Wheat... http://t.co/io92Vrkh2e",None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
575795125705576448,Wed Mar 11 23:07:10 +0000 2015,980,368,False,113256,2426,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,14088,RT @CECHR_UoD: Vanuatu cyclone: Pam 'wiped out' development http://t.co/lzfpJ0DkqN http://t.co/RqmpU2RUbe,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575795201719078912,Wed Mar 11 23:07:28 +0000 2015,198,505,False,448,1614,0,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,14106,I don't know whether I love Michael and Holly's love story or Jim and Pam's love story more,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
575795239031431168,Wed Mar 11 23:07:37 +0000 2015,198,306,True,20316,1443,0,3,0,False,not_related_or_irrelevant,0,0,Client Web,False,14115,RT @HumanityRoad: Tuvulu Population 10k State of emergency declared http://t.co/B8fFczhRlR hmrd TCPam,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
575795239853498368,Wed Mar 11 23:07:37 +0000 2015,25027,4125,True,5881,2744,1,1,1,False,caution_and_advice,9,4,Client Web,False,14115,http://t.co/Vahq3jILLQ GOLD Foreign Affairs trying to contact 29 Canadians in cyclone-hit‰Û_ http://t.co/ZbuRF64IGY http://t.co/5E19Ub5Rp5,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
575795299404378112,Wed Mar 11 23:07:51 +0000 2015,30,23,False,292,2365,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Instagram,False,14129,AmplifyTYDE ‰_ RT President: Cyclone Devastation Forcing Vanuatu to Start Anew - New York Times  http://t.co/DlBaIxRWhi,None,None,vanuatu,None,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False
575795376004816896,Wed Mar 11 23:08:10 +0000 2015,2668,263,False,23917,2147,0,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,14148,"Same coverage for 200,000 killed in Syria &amp; 6 killed in Vanuatu - Is this obscuring true humanitarian needs? http://t.co/IceWwHmJpq",None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
575795389728604160,Wed Mar 11 23:08:13 +0000 2015,3057,1003,True,172293,3345,0,0,1,False,not_related_or_irrelevant,0,4,OtherSite,False,14151,STAYING CAT 2: Cyclone Nathan is no longer expected to intensify into a severe cyclone. http://t.co/WfXQyhpONd,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
575795398381436928,Wed Mar 11 23:08:15 +0000 2015,694,899,False,4965,2922,0,0,1,False,other_useful_information,1,1,OtherSite,False,14153,What Vanuatu looks like now: Ivan Watson gets a firsthand account of the Cyclone Pam destruction in Vanuatu. http://t.co/Lk8PvDOlb6,None,None,vanuatu,None,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False
575795459383517186,Wed Mar 11 23:08:29 +0000 2015,167,1,False,138943,2282,0,0,1,False,injured_or_dead_people,0,0,OtherSite,False,14167,RT @CP24: Eight people confirmed dead after cyclone strikes South Pacific island nation of Vanuatu http://t.co/zoyWRDmT2d http://t.co/VbYey‰Û_,pacific,None,vanuatu,None,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
575795467935748096,Wed Mar 11 23:08:31 +0000 2015,2504,1976,False,93983,1855,0,0,1,False,donation_needs_or_offers_or_volunteering_services,1,1,Client Web,False,14169,Initial emergency food assistance in Vanuatu reported to have now reached close to 180000 people: http://t.co/3arobys9Ff CyclonePam,None,None,vanuatu,None,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False
575795513842405377,Wed Mar 11 23:08:42 +0000 2015,1300,1,True,1795411,2319,1,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,14180,when a girl says she wants a relationship like Jim and Pam she's lying! no girl is willing to wait till she's engaged b4 you make your move!,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
575795523011112960,Wed Mar 11 23:08:45 +0000 2015,65,13,False,1492,2276,0,0,1,False,sympathy_and_emotional_support,0,0,Facebook,False,14183,RT @HelenDa99147397: Vanuatu Still Smiling In The Face Of a Major Humanitarian Crisis http://t.co/hydfj8LpFK via @sharethis,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575795584327622656,Wed Mar 11 23:08:59 +0000 2015,5523,1303,True,81444,3052,0,0,0,False,injured_or_dead_people,1,3,Client Web,False,14197,RT @FRANCE24: Aid teams signal death and widespread devastation in cyclone-hit Vanuatu http://t.co/XLIVcgGJ1Y http://t.co/azAXq2yfkO,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575795589096538112,Wed Mar 11 23:09:00 +0000 2015,618,1409,False,10580,2879,0,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,14198,"""Experts BackåÊAngelina Jolie Pitt in Choices for Cancer Prevention"" by PAM BELLUCK via NYT http://t.co/EfnmDJkees",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
575795594184294401,Wed Mar 11 23:09:02 +0000 2015,6344,840,True,28867,3479,0,1,0,True,displaced_people_and_evacuations,0,1,Tablet,False,14200,"RT @Aline_Carr: MT @UNOCHA_ROP Vanuatu About 75,000 people need shelter; 110,000 people-no access to clean water http://t.co/mZoq9V6N1u T‰Û_",None,mt,vanuatu,None,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False
575795603801837568,Wed Mar 11 23:09:04 +0000 2015,1935,1924,False,80102,3271,0,1,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,14202,East Lancashire schools urged to help victims of recent Cyclone Pam in Vanuatu - Lancashire Telegraph http://t.co/InZ6eXWG8X paedobritain,east,lancashire,vanuatu,None,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False
575795684772835328,Wed Mar 11 23:09:23 +0000 2015,2330,2597,True,12153,3263,2,2,0,False,displaced_people_and_evacuations,0,0,MobileApp,False,14221,RT @MofaJapan_en: [Press Release]Emergency Grant Aid to the Pacific Island Countries in response to the Cyclone Disaster http://t.co/OCtmIz‰Û_,countries,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
575795691693338625,Wed Mar 11 23:09:25 +0000 2015,752,1337,False,4899,2803,1,2,1,False,other_useful_information,9,0,Client Web,True,14223,"Recovery of Vanuatu's economy likely to take years, official says http://t.co/0abjnrea2B @BusInsMagazine",None,None,vanuatu,None,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False
575795716850843649,Wed Mar 11 23:09:31 +0000 2015,662,351,True,1033,2217,2,1,0,False,sympathy_and_emotional_support,0,1,Client Web,False,14229,"RT @IMenzinger: 45% Tuvalu pop displaced by CyclonePam. My thoughts go out to the people, as we discuss resilience at Sendai WCDRR http:/‰Û_",None,None,tuvalu,sendai,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False
575795724337684482,Wed Mar 11 23:09:33 +0000 2015,57,47,True,36279,2099,0,0,1,False,infrastructure_and_utilities_damage,0,0,Facebook,False,14231,Vanuatu hit by powerfulåÊcyclone http://t.co/PIy13vzzf6,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575795724731944961,Wed Mar 11 23:09:33 +0000 2015,201,665,False,1743,2335,0,1,0,False,other_useful_information,16,0,MobileApp,True,14231,From The Economist Espresso: Cyclone devastates Vanuatu; Blair to retreat from Middle East role  http://t.co/6G9KzzN2EV,east,None,vanuatu,None,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
575795880785154048,Wed Mar 11 23:10:10 +0000 2015,1083,2068,True,42176,1875,1,2,0,False,other_useful_information,4,0,Client Web,True,14268,RT @rapplerdotcom: UPDATED: Cyclone Pam: Vanuatu conditions 'more difficult' than Haiyan http://t.co/3o8q0ZaRgV,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575795896920625152,Wed Mar 11 23:10:14 +0000 2015,1069,1942,True,13095,3319,0,1,0,False,other_useful_information,1,0,MobileApp,True,14272,RT @democracynow: TODAY: Nearly half of Vanuatu's residents are homeless after a horrific cyclone. We get an update from @BillMcKibben. htt‰Û_,None,None,vanuatu,None,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False
575795948284043264,Wed Mar 11 23:10:26 +0000 2015,1083,2068,True,42176,1875,0,1,1,False,donation_needs_or_offers_or_volunteering_services,6,0,Client Web,True,14284,@tonyabbottmhr Engineers and water purification equipment deployed to assist Vanuatu? Thx &amp; Rgds ^RW cc @markbinskin_cdf yourADF,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
575795951475892224,Wed Mar 11 23:10:27 +0000 2015,1187,799,False,73452,2968,0,0,0,False,missing_trapped_or_found_people,0,0,TweetDeck,False,14285,RT @LattitudeAust: All 19 Lattitude volunteers in Vanuatu safe &amp; well in Port Vila after TCPam. We are grateful to @dfat for all support‰Û_,port,None,vanuatu,vila,True,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False
575796106036125696,Wed Mar 11 23:11:04 +0000 2015,210,382,False,2829,1473,1,1,0,False,infrastructure_and_utilities_damage,144,0,MobileApp,True,14322,"Vanuatu development erased by 'monster' CyclonePam 90% of Port Vila buildings damaged/destroyed, acc to PM @AJENews  http://t.co/u3gcC9BFyI",None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575796159303712769,Wed Mar 11 23:11:16 +0000 2015,2891,3436,False,95378,2380,0,0,1,False,other_useful_information,1,0,Client Web,True,14334,Cyclone Pam bears down on the South Pacific with 165 mph winds http://t.co/SzoLTOtYUe,pacific,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
575796218103660544,Wed Mar 11 23:11:30 +0000 2015,139,380,False,17162,3329,0,0,1,False,other_useful_information,0,0,Client Web,False,14348,"""Pam"".......why did they give such a devastating hurricane a white mom name",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
575796220347727873,Wed Mar 11 23:11:31 +0000 2015,255,825,False,419,1225,0,1,1,False,infrastructure_and_utilities_damage,2,0,Client Web,True,14349,Cyclone Pam Vanuatu: 90 Percent of Capital City's Buildings Destroyed startups Technology http://t.co/uBIkZGZVGL,city,None,vanuatu,None,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575796276328955905,Wed Mar 11 23:11:44 +0000 2015,25027,4125,True,5881,2744,3,0,1,False,caution_and_advice,4,0,Client Web,False,14362,RT @NZStuff: LIVE: The worst of ex-tropical CyclonePam is expected to pass Gisborne area by 4pm http://t.co/KOJhkh21cg TCPam http://t.co/‰Û_,None,None,None,gisborne,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False
575796284709208064,Wed Mar 11 23:11:46 +0000 2015,535,779,True,9239,2554,0,0,1,False,not_related_or_irrelevant,0,0,Facebook,False,14364,RT @ValerieAmos: Scale of destruction in Vanuatu shows why Disaster Risk Reduction is so crucial WCDRR,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
575796338098634753,Wed Mar 11 23:11:59 +0000 2015,199,1534,False,1558,3003,0,0,0,False,other_useful_information,0,0,MobileApp,False,14377,@LMBR_50 Cyclone stops Top End meat delivery: A Northern Territory meatworks has been forced to freeze the beef it has been unable to...,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
575796389088788480,Wed Mar 11 23:12:11 +0000 2015,16,0,False,590,1741,0,0,1,False,other_useful_information,0,0,Facebook,False,14389,"Rachel Maddow reports on a massive, category five cyclone, Cyclone Pam, ripping through the island nation of V...  http://t.co/MO6Kitxc8a",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
575796586715955202,Wed Mar 11 23:12:58 +0000 2015,103,59,False,28145,1382,1,1,1,False,other_useful_information,38,0,OtherSite,True,14436,"dropkick murphys fire and brimstone red 7"" cyclone rare 100 cyr103 boston punk http://t.co/SL1fg8opIq http://t.co/TSOgJGU1pE",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
575796653900324864,Wed Mar 11 23:13:14 +0000 2015,204,438,False,3292,3242,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,14452,RT @BelindaB66: @DebSpillane ABC read out Sex Change hotel (twice) to go to while cyclone in QLD was on. Instead of Exchange Hotel. Hehe,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
575796792433901568,Wed Mar 11 23:13:47 +0000 2015,894,773,False,23731,1771,0,0,1,False,infrastructure_and_utilities_damage,0,1,OtherSite,False,14485,Cyclone Pam wreaks havoc on island of Vanuatu http://t.co/kJ98i2WGbi,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575796836784599040,Wed Mar 11 23:13:58 +0000 2015,66,252,False,86,1175,1,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,14496,"@pamwattenbarger Thank you, Pam. I'm so excited for him!",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
575796846825578496,Wed Mar 11 23:14:00 +0000 2015,1178,0,False,1529,3577,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,14498,RT @zdaniel: This is spot on - jungle devastated by CyclonePam http://t.co/BLanJaeVee,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
575796914609786880,Wed Mar 11 23:14:16 +0000 2015,527,493,True,6005,2037,0,1,1,False,not_related_or_irrelevant,0,0,Client Web,False,14514,Rick Salomon: Pam Anderson is a 'serial baby killer' http://t.co/SOlC655W0G http://t.co/Q9Y9PdNTGn,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
575796944041345025,Wed Mar 11 23:14:23 +0000 2015,17736,879,True,14273,1716,0,5,1,False,donation_needs_or_offers_or_volunteering_services,2,0,Client Web,True,14521,"RT @OCHAAsiaPac: 65,000 people in Vanuatu are in need of temporary emergency shelter TCPam http://t.co/rFGmbX2gCM",None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
575796973808304129,Wed Mar 11 23:14:31 +0000 2015,1300,1,True,1795411,2319,1,0,1,False,other_useful_information,0,0,OtherSite,False,14529,"RT @disasteraware: CYCLONE Alert-Update: Tropical Cyclone - Pam Severity: WARNING, Max Winds 213kph/132mph, Gusts of 259kph/161mph http://‰Û_",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
575797057304166400,Wed Mar 11 23:14:50 +0000 2015,915,493,False,1659,1443,1,2,1,False,infrastructure_and_utilities_damage,9,0,Client Web,True,14548,RT @28storms: CyclonePAM: Still no additional news from surrounding islands of Vanuatu including Tanna. Damage feared to be worse than Efa‰Û_,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
575797121640722433,Wed Mar 11 23:15:06 +0000 2015,14063,12622,False,328845,3345,0,0,0,False,displaced_people_and_evacuations,0,0,OtherSite,False,14564,RT @RNZInews: 45 percent of Tuvalu population displaced - PM http://t.co/5XB9K5c982 CyclonePam,None,None,tuvalu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575797158470885376,Wed Mar 11 23:15:15 +0000 2015,246,323,True,16605,1582,0,2,1,False,sympathy_and_emotional_support,0,0,MobileApp,False,14573,Relief Samaritan‰Ûªs Purse sending relief to victims of typhoon Vanuatu: International Christian relief organiz... http://t.co/xqKLxRNP7s,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False
575797307435827200,Wed Mar 11 23:15:50 +0000 2015,716,522,True,9045,3069,1,1,0,False,not_related_or_irrelevant,144,0,Client Web,True,14608,"Word Trends: Ninnyhammer, Cyclone, Scion @dictionarycom http://t.co/ECUxt69b7l",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
575797312083001344,Wed Mar 11 23:15:51 +0000 2015,837,554,False,71378,1226,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,14609,RT @9NewsAUS: Category five Cyclone Pam bears down on the island of Vanuatu: http://t.co/YaE7KcgkEk 9News http://t.co/3oZOOxZ8wv,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
575797415682392064,Wed Mar 11 23:16:16 +0000 2015,1300,1,True,1795411,2319,0,0,1,False,other_useful_information,0,0,OtherSite,False,14634,RT @rtenews: Catch up with some of today's biggest news stories with @RTENewsFeed CyclonePam queues homeless Stormont Durst https://t.‰Û_,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
575797427602591744,Wed Mar 11 23:16:19 +0000 2015,1813,549,True,78897,1420,1,1,1,False,donation_needs_or_offers_or_volunteering_services,24,0,MobileApp,True,14637,"After cyclone, Vanuatu rebuilds with foreign aid: The delivery of relief supplies to Vanuatu's battered island... http://t.co/LMlwiwAacF",None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575797486247276544,Wed Mar 11 23:16:33 +0000 2015,4806,1072,True,39487,3602,0,0,1,False,infrastructure_and_utilities_damage,2,0,Client Web,False,14651,The Hague Weather - Jaylene tells of how her house was ripped apart by Cyclone Pam while 10 people were in inside‰Û_ http://t.co/sr8XJ0YyiO,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
575797581181153280,Wed Mar 11 23:16:55 +0000 2015,801,201,True,60786,3655,0,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,14673,Devastation and death after Vanuatu cyclone: http://t.co/0TAjWJWLXi via @ReutersTV,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575797601536094208,Wed Mar 11 23:17:00 +0000 2015,20860,469,True,33746,3599,0,1,0,False,other_useful_information,2,0,TweetDeck,True,14678,Update: PacificIslandLiving: Digicel phones seem 2b working again in PortVila. Don't call unless an emergency pls. Text/sms instead.'TCPam,portvila,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
