TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
498514531983687681,Sun Aug 10 17:01:41 +0000 2014,384,307,False,75262,1877,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,4022,flood disaster Odisha floods: 294 villages still marooned - Oneindia: OneindiaOdisha floods: 294 villages st... http://t.co/FhJVLxRWuQ,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
498514532759654400,Sun Aug 10 17:01:41 +0000 2014,1559,1144,True,170869,2082,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,4022,"At least 400 boats have been deployed in India and Nepal as they started relief efforts, after monsoon floods... http://t.co/jBu9iCffh8",None,None,nepal,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498514533766283265,Sun Aug 10 17:01:41 +0000 2014,4214,2295,True,95843,2129,0,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,4022,"India UP floods kill 28, Centre calls it 'unprecedented'  http://t.co/nQkjUuvSC4",None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498514538736529408,Sun Aug 10 17:01:42 +0000 2014,1142,3235,True,51733,2585,0,0,1,False,not_related_or_irrelevant,0,0,Developer,False,4023,@BruceVH @BrownKbrown20 dont do the indian rain dance you might start a flood .,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
498514545007398912,Sun Aug 10 17:01:44 +0000 2014,200,220,False,12649,2422,0,1,1,False,other_useful_information,4,0,MobileApp,True,4025,RT @indian00777: @AAP_DelhiNCR @AamAadmiParty @ArvindKejriwal why don't u go to utrakhand Whr still village didn't get electricity after la‰Û_,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498514558240055296,Sun Aug 10 17:01:47 +0000 2014,52,2,True,254836,2383,0,0,0,False,injured_or_dead_people,0,0,OtherSite,False,4028,"UP floods kill 28, Centre calls it 'unprecedented' http://t.co/KeONyx6KVR india",None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498514561331638272,Sun Aug 10 17:01:48 +0000 2014,149164,479,True,110828,3368,0,1,0,True,other_useful_information,2,1,Client Web,False,4029,"Deadly monsoon hits India, Nepal http://t.co/nEa6Qr1te1",None,None,nepal,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
498514565379149824,Sun Aug 10 17:01:49 +0000 2014,4398,1526,True,52312,3386,0,1,0,False,donation_needs_or_offers_or_volunteering_services,2,2,Client Web,False,4030,india business : Shah exhorts BJP leaders to contribute in flood relief work: The flood situation in Uttar P... http://t.co/3LHUOVkFBQ,uttar,None,india,None,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False
498514591450947584,Sun Aug 10 17:01:55 +0000 2014,429706,102,True,416652,2436,0,1,0,False,infrastructure_and_utilities_damage,0,0,UnofficialApps,False,4036,"RT @Outlookindia: Nine Districts in Bihar Hit by Flood, 4 Lakh People Affected | http://t.co/Hr3zMik4f8 | Outlook Wires",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
498514598740242432,Sun Aug 10 17:01:56 +0000 2014,227,344,False,6479,2956,0,1,0,False,injured_or_dead_people,419,0,MobileApp,True,4037,"MGN-AFRICAåÈ Landslides, Flooding Kill 109 In Nepal, Northern India http://t.co/WwDNatoRGK åÈ http://t.co/9FSysMOmw8 @mgnnewsafrica",None,None,india,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
498514652062838785,Sun Aug 10 17:02:09 +0000 2014,903,407,False,126883,3121,1,2,0,False,injured_or_dead_people,8,0,MobileApp,True,4050,"Monsoon floods in Nepal and India cause 180 deaths, maroon villages, sweep away straw huts http://t.co/2qdPQUujfe fox world",None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498514674229731328,Sun Aug 10 17:02:14 +0000 2014,903,407,False,126883,3121,0,1,0,False,injured_or_dead_people,51,0,MobileApp,True,4055,"Twitter Monsoon kills hundreds in India, Nepal: Dozens of people have been killed in flooding... http://t.co/BDNkqCoYo7 mobile Mobile",None,None,nepal,None,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
498514689824133121,Sun Aug 10 17:02:18 +0000 2014,8344,4004,False,40222,2409,0,1,1,False,injured_or_dead_people,13,0,Client Web,True,4059,"World: Monsoon floods in Nepal and India cause 180 deaths, maroon villages, sweep away stra... http://t.co/aPtcPff9Tu via .@TheNewsHype",None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498514693389316097,Sun Aug 10 17:02:19 +0000 2014,389,330,True,98744,3166,0,1,0,False,infrastructure_and_utilities_damage,0,1,Client Web,False,4060,"RT @Outlookindia: UP Flood Toll at 28; More Than 1,000 Villages Hit | http://t.co/TELPbjGMGw | Outlook Wires",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
498514698539892737,Sun Aug 10 17:02:20 +0000 2014,1480,84,False,18828,1714,1,1,0,False,injured_or_dead_people,0,2,MobileApp,False,4061,"Hundreds dead as monsoon brings chaos to northern India, Nepal http://t.co/aumIhHORl3 cnncomtopstories",None,None,nepal,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
498514702973304832,Sun Aug 10 17:02:21 +0000 2014,628,1293,True,2992,1827,0,1,1,False,donation_needs_or_offers_or_volunteering_services,13,0,Client Web,True,4062,"RT @SureshB127: RT @NewIndianXpress: Floods: 12 NDRF Teams Deployed in Bihar, 4 in UP - http://t.co/6cox78b3l1 http://t.co/e1gEwvcf5T",None,None,None,bihar,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False
498514735508123648,Sun Aug 10 17:02:29 +0000 2014,129,246,False,10724,1388,0,1,0,False,not_related_or_irrelevant,154,0,MobileApp,True,4070,Honour killing: Girl shot dead by father in UP http://t.co/zINlswOBBe - http://t.co/6HES9E5zwV NewsInTweetsIndia,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498514742198431744,Sun Aug 10 17:02:31 +0000 2014,1544,1036,False,265032,1948,0,1,1,False,injured_or_dead_people,1,0,OtherSite,True,4072,"Floods in India‰Ûªs Odisha kill 45, leave scores maroonedAry",None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498514751907823616,Sun Aug 10 17:02:33 +0000 2014,18,109,False,567,2441,0,0,1,False,other_useful_information,0,0,Facebook,False,4074,From Indian Met Dept to Home Minister foresee&amp; predicted flash flood in Bihar but could't find in Odisha-Reason forthcoming Bihar elections?,odisha-reason,None,None,bihar,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
498514764893392897,Sun Aug 10 17:02:36 +0000 2014,1154,1176,True,41780,2802,0,0,0,False,infrastructure_and_utilities_damage,1,1,Client Web,False,4077,"kuuky__frez Scores Killed in Flooding in Nepal and India: More than 11,000 homes have been damaged... http://t.co/n6A4TnuplR kuuky__frez",None,None,india,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
498514800302112768,Sun Aug 10 17:02:45 +0000 2014,297,105,True,356,1392,3,0,0,False,other_useful_information,0,0,Client Web,False,4086,"Deadly monsoon hits India, Nepal http://t.co/BzZSrTHr7n",None,None,nepal,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
498514814822404096,Sun Aug 10 17:02:48 +0000 2014,624,353,False,122631,1446,0,0,1,False,not_related_or_irrelevant,0,0,Twitterfeed,False,4089,It's days like these that I'm glad I live on an Indian mound Flood,None,None,None,None,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False
498514819553959936,Sun Aug 10 17:02:49 +0000 2014,205,172,True,5063,3542,0,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,4090,"RT @NewIndianXpress: Flood Pours Misery on Fishermen, Labourers http://t.co/BGhaY0e0Yj",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
498514868052713474,Sun Aug 10 17:03:01 +0000 2014,325,245,True,10845,2322,0,2,0,False,injured_or_dead_people,2,0,Tablet,True,4102,Monsoon floods in Nepal and India cause 180 deaths: The death toll from three days of flooding and torrential... http://t.co/meVi3mfxyL,None,None,india,None,False,False,True,False,False,False,True,False,False,True,False,False,True,False,False,False
498514898218135552,Sun Aug 10 17:03:08 +0000 2014,659,743,True,25382,1589,0,0,0,False,infrastructure_and_utilities_damage,0,0,MobileApp,False,4109,"MaikyLinaresHere Scores Killed in Flooding in Nepal and India: More than 11,000 homes have been damaged and r... http://t.co/8HIgGZpoxE",None,None,india,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
498514915372462080,Sun Aug 10 17:03:12 +0000 2014,998,1092,True,21124,2679,0,0,1,False,injured_or_dead_people,0,1,Instagram,False,4113,Monsoon rains cause extensive flooding and deaths in N India and Nepal. Risk of further landslides and rains to continue as monsoon goes N,None,None,nepal,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
498514915683221504,Sun Aug 10 17:03:12 +0000 2014,204,206,True,20172,2300,0,1,0,False,injured_or_dead_people,51,0,Tablet,True,4113,"Death toll hits 200 in India, Nepal floods http://t.co/qwZokr1KR2",None,None,nepal,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498514918279499776,Sun Aug 10 17:03:13 +0000 2014,262,241,False,21380,3011,1,2,0,False,not_related_or_irrelevant,0,1,Tweetbot,False,4114,Knowing your customers-micromax makes phone in India with battery life lasting up to a month for villagers with little to no electricity.,None,None,india,None,False,False,True,False,False,True,True,False,False,False,False,False,False,False,False,False
498514920292364288,Sun Aug 10 17:03:13 +0000 2014,52,2,True,254836,2383,0,0,0,False,not_related_or_irrelevant,0,0,OtherSite,False,4114,This week's international puppetry news round-up w/ @deadpuppets @IndianInkNZ @TinyPuppetApe @sortoftheatre &amp; more! http://t.co/UStz35qEdu,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
498514924747100160,Sun Aug 10 17:03:14 +0000 2014,966,539,True,46985,2693,0,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,4115,SuryaRay India Honour killing girl shot dead by father in UP http://t.co/rn2FkAHrNq @SuryaRay Indian,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
498514947530588160,Sun Aug 10 17:03:20 +0000 2014,602,656,True,26917,2542,2,0,0,False,injured_or_dead_people,0,0,MobileApp,False,4121,"Eastern India Floods Kill 45, Displaces 300,000: NEW DELHI: Flooding in eastern India has killed 45 people and... http://t.co/ek98TtGBWY",None,None,india,delhi,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False
498514973694636032,Sun Aug 10 17:03:26 +0000 2014,1203,859,True,47543,3199,0,1,0,False,other_useful_information,1,0,MobileApp,False,4127,"Deadly monsoon hits India, Nepal http://t.co/tUuMgeZu6u",None,None,nepal,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
498514975921831937,Sun Aug 10 17:03:26 +0000 2014,180,296,False,3212,1917,0,2,0,False,other_useful_information,2,1,MobileApp,False,4127,"Flood situation in Assam grim, toll rises to 3 http://t.co/DqVxbdnaSp India",assam,None,india,None,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498514987267403776,Sun Aug 10 17:03:29 +0000 2014,5965,4304,True,44808,2641,0,1,1,False,other_useful_information,13,0,MobileApp,True,4130,Flood fury in India - http://t.co/lMuHhxYyXh http://t.co/YnJs5GpMOn,None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
498514994003460096,Sun Aug 10 17:03:31 +0000 2014,12,52,False,146,1836,0,1,1,False,other_useful_information,3,0,Client Web,True,4132,"Deadly monsoon hits India, Nepal http://t.co/5LO8m9dtRm",None,None,nepal,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
498515027176198144,Sun Aug 10 17:03:39 +0000 2014,31,0,True,5790,1513,0,0,1,False,infrastructure_and_utilities_damage,1,0,OtherSite,False,4140,"Monsoon floods hit Uttar Pradesh, 200 villages under water India http://t.co/MzfOwFkmAp",pradesh,None,india,None,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498515034792673280,Sun Aug 10 17:03:40 +0000 2014,428,145,True,83994,2702,0,0,1,False,injured_or_dead_people,1,0,Tweetbot,False,4141,"Nearly 200 people killed in floods, landslides in Nepal and India http://t.co/Ct4JXZ9qvG http://t.co/vgQMc9nsYd",None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498515051440242688,Sun Aug 10 17:03:44 +0000 2014,1254,1769,True,10442,2569,0,1,0,False,injured_or_dead_people,10,0,MobileApp,True,4145,"Flood Fury in North India: Dozens Killed, Lakhs Affected ‰ÛÒ NDTVåÊTopNews http://t.co/apxA9hUT2g",north,None,india,None,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
498515071837155328,Sun Aug 10 17:03:49 +0000 2014,518,426,False,136391,1774,2,0,1,False,injured_or_dead_people,0,0,OtherSite,False,4150,Erratic monsoon taking its toll. Nepal and India begin relief efforts- floods claim at least 180 lives climatechange http://t.co/kq6qIZPjaB,None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498515086328086528,Sun Aug 10 17:03:53 +0000 2014,797,2420,True,3890,3349,6,1,1,False,injured_or_dead_people,0,1,Developer,False,4154,"Flood in Rishikesh, India claims 5 lives: Flood in Rishikesh, India has claimed lives of at least fi... http://t.co/5h3Hf6fEf2 Disaster",None,None,india,rishikesh,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False
498515097992822784,Sun Aug 10 17:03:55 +0000 2014,72413,26111,True,157058,3394,0,0,0,True,injured_or_dead_people,1,1,UnofficialApps,False,4156,"180 dead in Nepal, India floods, thousands displaced http://t.co/2cIu2aYSXk via foxheadlines news",None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498515116363882496,Sun Aug 10 17:04:00 +0000 2014,7658,894,False,249049,3541,0,0,0,False,injured_or_dead_people,10,5,OtherSite,False,4161,Nepal and India begin relief efforts as monsoon floods claim at least 180 lives http://t.co/USm5U0KSK5 (Guardian),None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498515125008355328,Sun Aug 10 17:04:02 +0000 2014,7010,1655,False,17815,3176,0,2,0,False,injured_or_dead_people,0,0,MobileApp,False,4163,"At least 109 killed, thousands displaced from flooding in India and Nepal -  http://t.co/rAGTSwjEyh",None,None,nepal,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
498515125956259840,Sun Aug 10 17:04:02 +0000 2014,151,116,False,2339,2429,0,2,0,False,injured_or_dead_people,4,0,MobileApp,True,4163,http://t.co/NLTklPkb8p Scores Killed in Flooding in Nepal and India ‰ÛÒ NYT &gt; World,None,None,india,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
498515127894036481,Sun Aug 10 17:04:03 +0000 2014,12453,403,True,45582,2149,0,3,0,False,injured_or_dead_people,2,0,MobileApp,True,4164,Nepal and India floods leave many dead | World News | 2014-08-18 http://t.co/SWHBsoERDO,None,None,india,None,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False
498515148198674433,Sun Aug 10 17:04:07 +0000 2014,921,1128,False,79519,3228,0,0,0,False,injured_or_dead_people,0,0,OtherSite,False,4168,"http://t.co/Iq6q1C8E18 music Japanese Listen info tÌ_nlist hlusta japan upplÌ_singar ""Scores Killed in Flooding in Nepal and India""",None,None,india,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
498515163205894147,Sun Aug 10 17:04:11 +0000 2014,3850,423,False,4377,2120,0,1,0,False,injured_or_dead_people,2,1,MobileApp,False,4172,flood disaster Nepal and India floods leave many dead - BBC News: BBC NewsNepal and India floods leave many ... http://t.co/VHXIyhoepp,None,None,india,None,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False
498515172341055488,Sun Aug 10 17:04:13 +0000 2014,6109,3926,True,266135,2330,1,2,0,False,injured_or_dead_people,8,0,MobileApp,True,4174,Many dead in Nepal and India floods http://t.co/0xWuIc2jyO botSOLID,None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
498515177860767744,Sun Aug 10 17:04:15 +0000 2014,818,2143,False,108742,1471,0,1,0,False,donation_needs_or_offers_or_volunteering_services,62,0,Client Web,True,4176,@MoHFW_INDIA kindly request 2 look into demands of rs1200 being made by ASHA  volunteers in Rourkela odisha.Can give details @drharshvardhan,rourkela,None,None,None,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
498515182562590721,Sun Aug 10 17:04:16 +0000 2014,1270,787,False,1305,1414,1,0,0,False,injured_or_dead_people,2,0,MobileApp,False,4177,"RT @PhotoNewsPk: Landslides, floods kill more then 100, displace thousands in Nepal, India http://t.co/uFFCXyZZFV http://t.co/JBUEkUQ7mP",None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498515213386526720,Sun Aug 10 17:04:23 +0000 2014,6109,3926,True,266135,2330,0,0,0,False,donation_needs_or_offers_or_volunteering_services,8,0,MobileApp,True,4184,RT @IndiaNewsForum: Flood-like situation in Rajasthan; Army deployed to rescue people - Daily News &amp; Analysis http://t.co/46QxSZLgSA,rajasthan,None,None,None,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
498515257003081730,Sun Aug 10 17:04:33 +0000 2014,1539,1312,True,44163,2659,0,0,0,False,injured_or_dead_people,0,0,MobileApp,False,4194,Floods claim 45 lives in India: NEW DELHI: Flooding in eastern India has killed 45 people and displaced more than... http://t.co/4FXdipZ0vK,None,None,india,delhi,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False
498515299449438208,Sun Aug 10 17:04:44 +0000 2014,305,301,True,7638,3402,0,0,0,False,injured_or_dead_people,0,1,Tweetbot,False,4205,Times News Scores Killed in Flooding in Nepal and India http://t.co/9vAxwaZxtK,None,None,india,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
498515310769897472,Sun Aug 10 17:04:46 +0000 2014,1254,1769,True,10442,2569,0,0,0,False,injured_or_dead_people,8,0,MobileApp,True,4207,CNN: At least 160 people re reported to ave been killed in floods and landslides following days of torrential rain in Nepal n northern India,None,None,india,None,False,False,True,False,False,False,False,True,False,True,False,False,True,False,False,False
498515332915806209,Sun Aug 10 17:04:51 +0000 2014,2255,1059,True,55157,2355,1,0,0,False,sympathy_and_emotional_support,2,1,MobileApp,False,4212,"@ndtv Discuss how to help flood,police authorities,rape victims in UP&amp;Bihar.Do not discuss too much politics,crimesThink India first not TRP",None,None,india,None,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False
498515340939526146,Sun Aug 10 17:04:53 +0000 2014,1254,1769,True,10442,2569,3,1,1,False,sympathy_and_emotional_support,1,0,MobileApp,True,4214,@timesofindia either its famine or flood. There's nothing in between in Odisha,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
498515343229587456,Sun Aug 10 17:04:54 +0000 2014,3981,3962,True,132016,2427,1,1,1,False,other_useful_information,5,0,MobileApp,True,4215,India before and after the flood - America U.S before and after new world order ethnic cleansing Genocide http://t.co/yM16ImvKiF,u.s,None,america,None,True,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False
498515348157898752,Sun Aug 10 17:04:55 +0000 2014,4216,5000,False,43095,2997,0,2,0,False,injured_or_dead_people,0,0,MobileApp,False,4216,160 people reported to have been killed in floods and landslides following torrential rain in Nepal and north India. http://t.co/rartMc8E9c,None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498515383599394816,Sun Aug 10 17:05:04 +0000 2014,502,819,True,74638,1702,0,1,0,False,other_useful_information,0,0,MobileApp,False,4225,"RT @NewIndianXpress: MetturWater Released, Flood Alert Out: http://t.co/oWiG8A7v06",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
498515388960092160,Sun Aug 10 17:05:05 +0000 2014,965,395,True,16106,2940,0,1,0,True,other_useful_information,1,0,MobileApp,True,4226,"Deadly monsoon hits India, Nepal http://t.co/DypwmSRwQX",None,None,nepal,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
498515398216921088,Sun Aug 10 17:05:07 +0000 2014,977,446,False,66397,2193,0,0,0,False,other_useful_information,0,1,MobileApp,False,4228,"CNN Headline News: Deadly monsoon hits India, Nepal http://t.co/PJ5tHJJp7o cnn news",None,None,nepal,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
498515413341200386,Sun Aug 10 17:05:11 +0000 2014,496,376,True,35653,3251,0,0,0,False,injured_or_dead_people,0,0,MobileApp,False,4232,Scores Killed in Flooding in Nepal and India http://t.co/csFiJdQAHq Joe Liotine Lifetimes,None,None,india,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
498515482170122241,Sun Aug 10 17:05:27 +0000 2014,178,417,True,2677,2130,0,1,0,False,injured_or_dead_people,2,0,MobileApp,True,4248,floods ukfloods - Many dead in Nepal and India floods: At least 160 people are reported to have been killed ... http://t.co/SSb1MjoDGm,None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498515483277025282,Sun Aug 10 17:05:27 +0000 2014,1847,2016,False,4553,3127,0,1,0,False,displaced_people_and_evacuations,456,0,MobileApp,True,4248,"RT @BBCNewsAsia: Indian authorities evacuate 44,000 people in Bihar amid flash floods fear from Nepal http://t.co/atMmmJx2XO http://t.co/cD‰Û_",None,None,nepal,bihar,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False
498515488994230272,Sun Aug 10 17:05:29 +0000 2014,141,508,True,1220,3341,0,0,0,False,other_useful_information,3,0,Tablet,True,4250,"[auto tweet]  Deadly monsoon hits India, Nepal http://t.co/Ja2KFVaTV7 @MarcelCanzona",None,None,nepal,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
498515546523336704,Sun Aug 10 17:05:42 +0000 2014,115,326,False,1398,3391,0,2,1,False,injured_or_dead_people,5,0,MobileApp,True,4263,"A huge flood in Nepal, India, has killed over 180 people. https://t.co/BLeO0CLkUG http://t.co/k21mLeVMaq",None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498515560557473793,Sun Aug 10 17:05:46 +0000 2014,46813,601,True,41837,2315,0,1,1,True,other_useful_information,17,0,TweetDeck,False,4267,RT @indiatvnews: Assam flood situation critical http://t.co/7wtvG8uNIM IndiaTV http://t.co/aTtYIEczFJ,assam,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
498515563472101376,Sun Aug 10 17:05:46 +0000 2014,148,351,True,4390,1633,1,0,1,False,injured_or_dead_people,0,0,OtherSite,False,4267,"180 dead as floods wash away homes in Nepal, India http://t.co/0dVkUEJniC YN",None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498515579436011520,Sun Aug 10 17:05:50 +0000 2014,1355,1312,False,5710,2021,0,0,0,False,injured_or_dead_people,2,0,MobileApp,True,4271,"State flood toll rises to 45, over 30 lakh affected - Times of India http://t.co/oPcmaf6woq http://t.co/Qi0I4S7P2R",None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498515594002825217,Sun Aug 10 17:05:54 +0000 2014,3988,1803,True,148469,2392,0,0,0,False,injured_or_dead_people,8,0,Client Web,True,4275,Many dead in Nepal and India floods http://t.co/JmBC9yDJoZ bbcnews,None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
498515598499131392,Sun Aug 10 17:05:55 +0000 2014,155,63,False,3296,2007,0,4,0,False,injured_or_dead_people,0,1,MobileWeb,False,4276,Hundreds dead as monsoon brings chaos to northern India &amp; Nepal. The latest: http://t.co/KejCfdRrHV,&,None,nepal,None,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
498515627049766912,Sun Aug 10 17:06:02 +0000 2014,5772,1030,True,105614,1594,0,0,0,False,injured_or_dead_people,0,0,Client Web,False,4283,"UP floods kill 28, Centre calls it 'unprecedented' - Times of India: The HinduUP floods kill 28, Centre calls ... http://t.co/7qTYpPRtzJ",None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498515644288339968,Sun Aug 10 17:06:06 +0000 2014,175,808,True,7699,2323,0,0,0,False,other_useful_information,0,0,MobileApp,False,4287,"Deadly monsoon hits India, Nepal http://t.co/sIM1is7pLT",None,None,nepal,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
498515656175009792,Sun Aug 10 17:06:09 +0000 2014,15706,806,False,71437,3244,0,0,0,True,infrastructure_and_utilities_damage,0,0,OtherSite,False,4290,[Times Of India] Odisha's farmers suffer huge crop loss in floods http://t.co/zuF0j4mkzI [India],None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
498515658913882113,Sun Aug 10 17:06:10 +0000 2014,31,58,True,64279,2429,0,1,0,False,injured_or_dead_people,4,0,Client Web,True,4291,News: Many dead in Nepal and India floods asia,None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
498515660448608256,Sun Aug 10 17:06:10 +0000 2014,126,1,False,140056,1917,0,0,0,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,4291,Indian forest rangers ride on an elephant as they patrol in the flood affected Pobitora Wildlife Sanctuary Guwahati http://t.co/aZGS6Olycp,sanctuary,None,None,guwahati,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
498515681264951299,Sun Aug 10 17:06:15 +0000 2014,43431,37725,False,149660,2877,0,1,0,False,injured_or_dead_people,0,0,TweetDeck,False,4296,"TopNews Monsoon kills hundreds in India, Nepal: Dozens of people have been killed in f... http://t.co/VJXRMz4pDU http://t.co/8bv57jzqPm",None,None,nepal,None,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
498515682158735360,Sun Aug 10 17:06:15 +0000 2014,43,235,False,853,3276,3,1,0,False,other_useful_information,7,0,Tablet,True,4296,"Deadly monsoon hits India, Nepal http://t.co/BAWrZ8VPMe",None,None,nepal,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
498515684520108032,Sun Aug 10 17:06:15 +0000 2014,2554,1337,True,94358,2966,1,1,0,True,not_related_or_irrelevant,2,0,TweetDeck,True,4296,"Seasoned professional site knavery but flood aggregation india, baroda, gujarat: VFV",None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
498515684520116224,Sun Aug 10 17:06:15 +0000 2014,64287,3550,True,174863,3612,1,1,0,True,infrastructure_and_utilities_damage,2,0,TweetDeck,True,4296,Odisha's farmers suffer huge crop loss in floods http://t.co/fSWpLjoSHf @timesofindia,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
498515696893300736,Sun Aug 10 17:06:18 +0000 2014,267,347,True,60519,1572,0,1,0,False,injured_or_dead_people,10,0,OtherSite,True,4299,"[Asia] Monsoon kills hundreds in India, Nepal: Dozens of people have been killed in flooding ... http://t.co/wRkdiIxC0N English Manado",None,None,nepal,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
