TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
508342025222365185,Sat Sep 06 19:52:38 +0000 2014,426,305,True,341,2072,1,1,0,False,sympathy_and_emotional_support,3,0,MobileApp,True,2354,Bollywood celebrities pray for flood affected victims in Jammu and Kashmir - http://t.co/m07kiDk88Q via http://t.co/wZaN2SucrB,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508342044394536960,Sat Sep 06 19:52:42 +0000 2014,3574,264,False,21324,3448,0,1,0,False,donation_needs_or_offers_or_volunteering_services,2,0,TweetDeck,True,2358,RT @Oneindia: Jammu Kashmir floods: BJP sets up 95 centres to collect food packets http://t.co/fRn6z3voGu JammuAndKashmirFloods2014,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,True,True,False,False,True,False,False,False
508342083808407552,Sat Sep 06 19:52:51 +0000 2014,271,214,True,5511,2320,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,1,MobileApp,False,2367,"Islamabad Dharnas: â€˜Give up protest sit-ins, help mitigate flood miseryâ€™ http://t.co/Y0icguOr8g Security Intersafe14 Pakistan",None,None,pakistan,islamabad,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,False
508342087352197120,Sat Sep 06 19:52:52 +0000 2014,160,490,False,5036,1418,2,0,0,False,donation_needs_or_offers_or_volunteering_services,5,0,MobileApp,True,2368,"As floods crisis spreads, Modi offers assistance to Pakistan http://t.co/Gqy9B2HS95",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
508342106897649664,Sat Sep 06 19:52:57 +0000 2014,87,188,True,27,2983,0,1,0,False,donation_needs_or_offers_or_volunteering_services,19,0,MobileApp,True,2373,RT @ravi4354: My heart goes out for Kashmiri Brethren they are in real distress due to floods Pl extend all possible help the way you can @â€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False
508342115156623360,Sat Sep 06 19:52:59 +0000 2014,522,373,False,1437,1735,1,1,1,False,donation_needs_or_offers_or_volunteering_services,5,0,Client Web,True,2375,@OmarImranTweets Hi Omar why u r not tweeting any thing about Kashmir flood.u have huge followers at least can raise some support.,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
508342135897092096,Sat Sep 06 19:53:04 +0000 2014,6523,502,True,16954,2710,1,0,0,False,donation_needs_or_offers_or_volunteering_services,0,3,MobileApp,False,2380,RT @sheenaabidashah: Bravo! Rt@RadioPakistan: PM NawazSharif has arrived in Rawalakot to visit rain and flood-hit areas in Azad Jammu &amp; Kâ€¦,azad,None,None,jammu,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False
508342239886856192,Sat Sep 06 19:53:29 +0000 2014,194,436,True,1444,1887,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2405,RT @etribune: (News) Ban Ki-moon lauds govtâ€™s efforts in providing relief to flood victims http://t.co/nJh34GAVyH Pakistan http://t.co/aE6â€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
508342306060394497,Sat Sep 06 19:53:44 +0000 2014,862,137,False,1229,2654,0,1,1,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,True,2420,RT @DeshGujarat: Gujarat govt today flagged off a truck carrying Relief material to flood-hit Jammu &amp; Kashmir state http://t.co/V8LLs37sM3,kashmir,None,None,jammu,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False
508342425866473473,Sat Sep 06 19:54:13 +0000 2014,384,481,False,13629,3262,0,1,0,False,donation_needs_or_offers_or_volunteering_services,2,0,Client Web,True,2449,"Kashmir Floods : India's PM, Narendra Modi refuses United Nations assistance and places lives in danger. - http://t.co/mOosYZ6Wso",None,None,india,None,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False
508342427632287744,Sat Sep 06 19:54:13 +0000 2014,10318,459,False,9127,2351,0,1,0,True,donation_needs_or_offers_or_volunteering_services,1,2,Client Web,False,2449,RT @India_Policy: Not taxpayer's money like AAP? RT @firstpostin: Kashmir floods: Delhi BJP MLAs to donate one monthâ€™s salary for relief fuâ€¦,kashmir,None,None,delhi,True,False,False,True,False,False,False,False,False,True,True,False,True,False,False,False
508342472842674176,Sat Sep 06 19:54:24 +0000 2014,2458,273,False,59716,1401,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2460,Uttarakhand Government Donates Rs 10 Crore for Flood-Hit Jammu &amp; Kashmir People: Uttarakhand's resident commis... http://t.co/x7sWHCXZ7G,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False
508342539347181568,Sat Sep 06 19:54:40 +0000 2014,33228,626,True,274731,3024,0,1,1,False,donation_needs_or_offers_or_volunteering_services,16,0,MobileApp,True,2476,"Jammu and Kashmir floods: Army has given medical aid to over 53,000 victims http://t.co/FQMvgMZLzc -via @AppsRediff",kashmir,None,None,jammu,True,False,False,True,False,False,False,False,True,True,False,False,True,False,False,False
508342599217057792,Sat Sep 06 19:54:54 +0000 2014,27,64,False,550,2317,0,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,2490,Indian missions to forward Kashmir flood donations: Contributions in kind will not be accepted at embassy or c...  http://t.co/sFgc1bnO1c,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508342640085962752,Sat Sep 06 19:55:04 +0000 2014,462,297,True,287267,2782,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2500,SocialMedia - Social Media a Saviour in Flood-Hit Kashmir: SocialMedia Kasmir - Social medi... http://t.co/5cdoRk4Skv - Facebook FB,kasmir,None,None,None,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
508342641163911168,Sat Sep 06 19:55:04 +0000 2014,462,297,True,287267,2782,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2500,RT @FIFPakistan: @FIFPakistan Volunteers distributing cooked meal daily among the people stranded in flood water. FIFRelief Flood http://â€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
508342687540318208,Sat Sep 06 19:55:15 +0000 2014,2477,820,True,22928,2315,3,5,0,False,donation_needs_or_offers_or_volunteering_services,6,0,MobileApp,True,2511,"Primer Minister Modi Shud Appeal Adani&amp;Ambani to Donate Generously for Flood Victims in Kashmir, They have Looted the Country",kashmir,None,None,None,True,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
508342728951083008,Sat Sep 06 19:55:25 +0000 2014,434,373,False,20852,1675,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2521,RT @ZaydR: Flood Relief for Kashmir | Nonprofits - http://t.co/JGP2shn6uM: http://t.co/pfCgWKEBpy,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508342749049802753,Sat Sep 06 19:55:30 +0000 2014,1401,871,True,119009,1953,1,2,0,False,donation_needs_or_offers_or_volunteering_services,10,0,Client Web,True,2526,"ETP Markandey Katju makes global appeal to extend help to flood-hit Jammu and Kashmir: Besides, purifying tabl... http://t.co/8RZeXk08cc",kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False
508342789021511680,Sat Sep 06 19:55:40 +0000 2014,3384,1112,False,20057,2870,0,0,1,True,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,2536,"Feed Hungry - South Asia Floods Devastating floods in India, Pakistan and Bangladesh have already cl http://t.co/yyvl5fg6HJ",None,None,bangladesh,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
508342802338414592,Sat Sep 06 19:55:43 +0000 2014,3364,1706,False,37396,3296,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2539,more hope for social media to help in disaster response 'Embrace of Social Media Aids Flood Victims in Kashmir' http://t.co/EAovqtM35t,kashmir,None,None,None,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
508342889416765440,Sat Sep 06 19:56:04 +0000 2014,3901,722,False,6542,3053,0,1,0,False,donation_needs_or_offers_or_volunteering_services,9,0,UnofficialApps,True,2560,Donate Rs. 10 through @hikeapp for free for Kashmir Flood Relief - Help everyone in Kashmir who's affected. http://t.co/cia1w83ODK,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
508342889416765440,Sat Sep 06 19:56:04 +0000 2014,3901,722,False,6542,3053,0,1,0,False,donation_needs_or_offers_or_volunteering_services,9,0,UnofficialApps,True,2560,Donate Rs. 10 through @hikeapp for free for Kashmir Flood Relief - Help everyone in Kashmir who's affected. http://t.co/cia1w83ODK,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
508342889416765440,Sat Sep 06 19:56:04 +0000 2014,3901,722,False,6542,3053,0,1,0,False,donation_needs_or_offers_or_volunteering_services,9,0,UnofficialApps,True,2560,Donate Rs. 10 through @hikeapp for free for Kashmir Flood Relief - Help everyone in Kashmir who's affected. http://t.co/cia1w83ODK,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
508342889416765440,Sat Sep 06 19:56:04 +0000 2014,3901,722,False,6542,3053,0,1,0,False,donation_needs_or_offers_or_volunteering_services,9,0,UnofficialApps,True,2560,Donate Rs. 10 through @hikeapp for free for Kashmir Flood Relief - Help everyone in Kashmir who's affected. http://t.co/cia1w83ODK,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
508342908802437120,Sat Sep 06 19:56:08 +0000 2014,404,1435,True,68108,2521,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,2564,RT @FarOutAkhtar: Thoughts are with all the families affected by the floods in Kashmir and wishing the rescue teams all the best in their eâ€¦,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
508342958585044992,Sat Sep 06 19:56:20 +0000 2014,291,277,True,111717,1904,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2576,"So the ""Train Service"" the Premier announced earlier for the ""flood victims"" in Kashmir will transport excess waters into the Arabian Sea.",kashmir,None,None,None,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
508342963206762496,Sat Sep 06 19:56:21 +0000 2014,7207,137,False,46819,2805,0,1,0,False,donation_needs_or_offers_or_volunteering_services,24,0,MobileApp,True,2577,Jammu &amp; Kashmir Floods: Centre to Send Doctors to Prevent Outbreak of Diseases: The Centre has assured all med... http://t.co/DKbi4lthn5,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508342981792133121,Sat Sep 06 19:56:26 +0000 2014,199,78,False,10211,3259,1,2,0,False,donation_needs_or_offers_or_volunteering_services,21,0,MobileApp,True,2582,RT @azhar_rm: HELP NEEDED: A family in balgarden is stranded in floods Anyone able to help them contact:-9469417588 kashmir floods,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
508342989827997696,Sat Sep 06 19:56:28 +0000 2014,195,228,True,5483,1437,0,1,0,False,donation_needs_or_offers_or_volunteering_services,19,0,TweetDeck,True,2584,RT @AamAadmiParty: AAP MLAs to donate Rs 5.5cr for the Jammu &amp; Kashmir flood relief fund. Each donating atleast 20lakh from their MLALAD fuâ€¦,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,True,False,True,False,False,False
508343028700819456,Sat Sep 06 19:56:37 +0000 2014,3588,196,True,17590,1711,1,1,0,False,donation_needs_or_offers_or_volunteering_services,6,0,Client Web,True,2593,"RT @timesnow: Pak occupied Kashmir is facing the same floods, and we are willing to offer our assistance to aid Pak govt's rescue efforts: â€¦",kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
508343085781118976,Sat Sep 06 19:56:50 +0000 2014,223,240,False,10367,2065,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2606,RT @ArvindKejriwal: All AAP MLAs to donate Rs 20 lakh each for Kashmir flood relief from their MLA funds.,kashmir,None,None,None,True,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False
508343192781983744,Sat Sep 06 19:57:16 +0000 2014,107,149,True,2106,2005,0,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,2632,"RT @ShoyUWT: Cooked food being provided to flood affected people in Pakistan, courtesy of Ummah Welfare Trust. http://t.co/KspXfvjyZ3",None,None,pakistan,None,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False
508343226777210880,Sat Sep 06 19:57:24 +0000 2014,2373,1459,False,12108,1658,0,0,1,False,donation_needs_or_offers_or_volunteering_services,2,1,Facebook,False,2640,"RT @PeshawarKPK: Shahbaz Sharif beg all ppl to donate fr Punjab flood effectees,bt he wont pay single penny frm his billion dollars investmâ€¦",punjab,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False
508343228631105537,Sat Sep 06 19:57:24 +0000 2014,508,649,False,5572,1771,0,2,0,False,donation_needs_or_offers_or_volunteering_services,17,0,MobileWeb,True,2640,RT @Tan_Tripathi: MLA FUND = Public Tax money RT â€œ@ArvindKejriwal: All AAP MLAs to donate Rs 20 lakh each for Kashmir flood relief from theâ€¦,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False
508343244397084672,Sat Sep 06 19:57:28 +0000 2014,1268,1067,False,8415,1876,1,1,1,False,donation_needs_or_offers_or_volunteering_services,2,0,OtherSite,True,2644,Embrace of Social Media Aids Flood Victims in Kashmir http://t.co/IFB1dQVF33,kashmir,None,None,None,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
508343286621171712,Sat Sep 06 19:57:38 +0000 2014,131,365,True,1955,2764,0,1,0,False,not_related_or_irrelevant,29,0,Client Web,True,2654,"RT @sumitsaurabh: Cant see any Seculars,Hurriyat ,Yasin Malik,arundhati,Mahesh Bhatt helping Kashmir People during flood. May be they are dâ€¦",people,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False
508343310847467521,Sat Sep 06 19:57:44 +0000 2014,190951,2526,False,115108,3375,1,2,0,True,donation_needs_or_offers_or_volunteering_services,2,7,TweetDeck,False,2660,PhotoAlbum: MQM @kkfpk flood relief activities in Lahore Punjab Pakistan http://t.co/WgOH0PEVmp,punjab,None,pakistan,lahore,True,False,True,True,False,False,False,False,True,True,False,False,False,False,False,False
508343320402489344,Sat Sep 06 19:57:46 +0000 2014,20253,22253,False,12056,4083,0,5,0,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,True,2662,RT @FIFPakistan: Chiniot: Cooked Meal Packing in progress for flood victims of Chiniot. Flood2014 FIFRelief http://t.co/hRLX6FPJcf,None,None,None,chiniot,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508343391948521472,Sat Sep 06 19:58:03 +0000 2014,458,1886,False,18260,1545,0,1,0,False,donation_needs_or_offers_or_volunteering_services,49,0,MobileApp,True,2679,Massive Floods in Jammu &amp; Kashmir: Here is How You Can Help: Goonj has launched massive relief efforts for the... http://t.co/0ysepDAwR6,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False
508343407442280448,Sat Sep 06 19:58:07 +0000 2014,61,16,False,142732,2345,3,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2683,JHDAR Massive Floods in Jammu &amp; Kashmir: Here is How You Can Help Goonj has launched massive relief effor... http://t.co/7rrgSGLrLU fb,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False
508343416619405312,Sat Sep 06 19:58:09 +0000 2014,1405,3555,True,25336,3203,2,1,0,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,False,2685,RT @EconomicTimes: KashmirFloods Army continues with intensive rescue operations in flood-hit J&amp;K.   SEE HERE: http://t.co/My9UmysVm7 httpâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False
508343417756069889,Sat Sep 06 19:58:10 +0000 2014,1507,273,False,144959,1676,0,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,2686,RT @BabliKaushal: KashmirFloods sad to hear news abt Kashmir flood situation- hope things get controlled soon-pray to almighty to save ourâ€¦,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
508343534441988097,Sat Sep 06 19:58:37 +0000 2014,9,19,True,332,1610,0,2,0,False,donation_needs_or_offers_or_volunteering_services,25,0,MobileApp,True,2713,"RT @ndtv: KashmirFloods: United Nations system stands ready to help India, Pakistan http://t.co/DG5WGk2jLA",None,None,pakistan,None,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
508343563261071360,Sat Sep 06 19:58:44 +0000 2014,112,209,False,865,3813,1,1,2,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,False,2720,RT @OfficialMqm: Album: KKF Relief Activities for the Flood Victims in Jhang Punjab http://t.co/L1ijDRVuyw Pakistani http://t.co/rhR1iâ€¦,punjab,None,None,jhang,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508343576321748992,Sat Sep 06 19:58:47 +0000 2014,747,252,True,98952,2926,1,4,0,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,True,2723,RT @Tan_Tripathi: MLA FUND = Public Tax money RT â€œ@ArvindKejriwal: All AAP MLAs to donate Rs 20 lakh each for Kashmir flood relief from theâ€¦,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False
508343638854627328,Sat Sep 06 19:59:02 +0000 2014,1888,583,True,110634,2496,3,1,0,False,donation_needs_or_offers_or_volunteering_services,4,0,Client Web,True,2738,Uttarakhand Government Donates Rs 10 Crore for Flood-Hit Jammu &amp; Kashmir People: Uttarakhand's resident commis... http://t.co/lc8innN6J9,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False
508343682311794688,Sat Sep 06 19:59:13 +0000 2014,768,63,True,12119,3349,1,1,0,False,donation_needs_or_offers_or_volunteering_services,9,0,MobileApp,True,2749,RT @INCIndia: â€œ@airnewsalerts:Congress deploys its one thousand youth volunteers in flood-hit Jammu and Kashmir to help in relief measures â€¦,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,True,False,True,False,True,False,False,False
508343696706637824,Sat Sep 06 19:59:16 +0000 2014,1600,375,True,5478,3066,2,3,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2752,RT @Bharat_Putra: People who wish to help Jammu &amp; Kashmir Flood Victims can donate to Rashtreeya Swayamsevak Sangh initiative below? http:/â€¦,victims,None,None,jammu,True,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False
508343727929450497,Sat Sep 06 19:59:23 +0000 2014,228,207,False,23719,2848,0,1,1,False,donation_needs_or_offers_or_volunteering_services,8,0,MobileApp,True,2759,BSNL becomes lifeline of Kashmir; first network to start functioning during the flood http://t.co/n9ejHIrUwF,kashmir,None,None,None,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
508343737249193985,Sat Sep 06 19:59:26 +0000 2014,322,82,False,48589,1534,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2762,RT @PTI_Ki_Tigress: Lets play our part to help those affected by floods Buy a Naya Pakistan shirt profits go towrds IKF for flood victims hâ€¦,naya,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
508343795076046848,Sat Sep 06 19:59:40 +0000 2014,2199,528,True,143565,1783,2,1,0,False,donation_needs_or_offers_or_volunteering_services,184,0,MobileApp,True,2776,@Emma_Cueto Please Support the flood victims https://t.co/XOlErwppJN  KashmirFloodrelief,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508343801845657600,Sat Sep 06 19:59:41 +0000 2014,1882732,373,False,457596,3469,0,0,1,True,donation_needs_or_offers_or_volunteering_services,14,9,OtherSite,False,2777,RT @Global_Defcon: The IAF has deployed Mi-171V's to India's flood-ravaged northern  regions of Jammu and Kashmir http://t.co/ckoe9yun5N htâ€¦,kashmir,None,india,jammu,True,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False
508343817725300736,Sat Sep 06 19:59:45 +0000 2014,376,1458,True,6577,2673,0,1,0,False,sympathy_and_emotional_support,0,0,Client Web,False,2781,RT @iamShaniera: Our heart goes out to all those affected by the floods in Pakistan. Stay safe and strong we are praying for you @wasimakraâ€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
508343818811236352,Sat Sep 06 19:59:45 +0000 2014,2263,533,True,11840,2524,0,1,1,False,donation_needs_or_offers_or_volunteering_services,3,0,Client Web,True,2781,RT @UnitedWay: We've set up a recovery/rebuilding fund for India flood in Jammu &amp; Kashmir. Donate here: http://t.co/X1JnvxrlR1 http://t.coâ€¦,kashmir,None,india,jammu,True,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False
508343843364675584,Sat Sep 06 19:59:51 +0000 2014,2081,578,True,18810,1574,0,1,1,False,sympathy_and_emotional_support,35,0,MobileApp,True,2787,RT @omarsuleiman504: Praying for my brothers and sisters affected by Pakistan floods. May Allah have mercy on the dead and make it... httpâ€¦,None,None,pakistan,None,False,False,True,False,False,False,False,True,False,True,True,False,False,False,False,False
508343876382625792,Sat Sep 06 19:59:59 +0000 2014,67,154,False,5747,2416,1,2,0,False,donation_needs_or_offers_or_volunteering_services,21,0,MobileApp,True,2795,RT @ndtv: Jayalalithaa announces Rs 5 crore assistance to flood-hit Kashmir http://t.co/Q1uEGfeqMU,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
508343878278062080,Sat Sep 06 19:59:59 +0000 2014,78,49,True,1412,1770,0,0,0,False,donation_needs_or_offers_or_volunteering_services,2,0,MobileApp,True,2795,Army wonÂ’t spare any effort to help flood affectees: COAS http://t.co/Fnq4BAD4Ko GeoNewsPakistan,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508343880379424768,Sat Sep 06 20:00:00 +0000 2014,354,166,True,15357,2961,1,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,2796,RT @shailesho: A Kashmiri Muslim flood victim on ABP News appeals to PM Modi to send the relief through Indian Army and NOT corrupt @abdullâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,False
508343897999695872,Sat Sep 06 20:00:04 +0000 2014,1297,99,False,389451,2456,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2800,Tripura Donates Rs 1 Crore to Flood-Hit Jammu and Kashmir: The Tripura government will contribute Rs 1 crore f... http://t.co/9Ot88cvztb,tripura,None,None,jammu,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False
508343902575656960,Sat Sep 06 20:00:05 +0000 2014,460,158,False,125077,1894,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2801,RT @naqui_s: Harmony amid despair: A mosque in Kashmir gives shelter to Hindus displaced by floods. This is what Madrassa's preach http://tâ€¦,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
508343946922438656,Sat Sep 06 20:00:16 +0000 2014,831,43,True,16653,3345,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,2812,"""@maudefroberg: @IndianRedCross airlifting 750 tents, 2,500 blankets, 1,000 kitchen sets&amp;750 tarps to flood-affected Jammu&amp;Kashmir",kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False
508343963149807616,Sat Sep 06 20:00:20 +0000 2014,48,52,True,268,3485,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2816,"Just dispatched medicine consignment for Flood effected areas in Jammu division,  KashhmirFloods KashmirFloodRelief JKFloodRelief",None,None,None,jammu,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508343969479008256,Sat Sep 06 20:00:21 +0000 2014,41,48,True,276,3478,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2817,"RT @Junaid_Junaid1: Fracturing harmony among provinces""@JaagAlerts: Punjab govt rejects Rs.100 million offered by KPK Govt for flood http:/â€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False
508343984251342848,Sat Sep 06 20:00:25 +0000 2014,40,47,True,266,3478,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,2821,"Hafiz Saeed, you deplorable human being Pakistan KashmirFloods   http://t.co/STkPedDAYV",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
508343994519420928,Sat Sep 06 20:00:27 +0000 2014,695,52,False,132721,1976,2,0,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,2823,RT @Karbalai110: No one will protect a child like a mother. Poignant. FloodsInPakistan FloodsInJammuKashmir PrayForPakistan http://t.co/â€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
508343995865395200,Sat Sep 06 20:00:27 +0000 2014,121,308,False,1033,3693,2,1,0,False,donation_needs_or_offers_or_volunteering_services,24,0,MobileApp,True,2823,"RT @AlZarraRr: COAS visited flood affected areas, met @Pakistan_Army troops busy in relief activities PakistanFloods PakistanArmy http:/â€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
508344010407419904,Sat Sep 06 20:00:31 +0000 2014,685,196,False,2423,1626,2,0,1,False,donation_needs_or_offers_or_volunteering_services,1,1,OtherSite,False,2827,"RT @UWT_UK: Ummah Welfare Trust is providing cooked food in flood-hit Punjab, Pakistan. http://t.co/ZJnUT6gPUk http://t.co/uyB1XZcTe5",punjab,None,pakistan,None,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
508344020834480128,Sat Sep 06 20:00:33 +0000 2014,179,370,True,6799,1922,3,3,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,2829,"Youth from unaffected areas helping flood-hit Kashmiris: SRINAGAR, Sep 17: Several youth from unaffected areas... http://t.co/hQTrfLF1ZK",None,None,None,srinagar,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False
508344022541164544,Sat Sep 06 20:00:34 +0000 2014,82,112,False,10117,1431,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2830,"RT @InfoMumbai: ""@DailyExcelsior1: Chhattisgarh to extend Rs 10 crore relief to flood-hit J&amp;K http://t.co/dUe0cfJBJ3""  KashmirFloods Kashâ€¦",chhattisgarh,None,None,None,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False
508344029075886080,Sat Sep 06 20:00:35 +0000 2014,55,391,True,709,1384,1,2,0,False,donation_needs_or_offers_or_volunteering_services,21,0,MobileApp,True,2831,"RT @mediacrooks: Im also donating ""Jantar Mantar"" &amp; food from ""Andhra Bhawan"" for Kashmiri flood victims... Please applaud.. Thanks  https:â€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
508344035225133056,Sat Sep 06 20:00:37 +0000 2014,7935,6591,False,291616,3302,0,0,0,False,sympathy_and_emotional_support,0,0,UnofficialApps,False,2833,RT @Rakulpreet: May god give strength to the families of the Kashmir flood victims.. Go Indian army.. Power to u!!,kashmir,None,None,None,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
