TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
511450614279045120,Mon Sep 15 09:45:03 +0000 2014,383,792,False,145524,2134,2,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,6560
511450624571891712,Mon Sep 15 09:45:05 +0000 2014,466,842,False,213274,2526,0,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,6562
511450625414930433,Mon Sep 15 09:45:06 +0000 2014,2243,622,True,25595,3250,2,1,0,False,other_useful_information,7,0,Client Web,True,6563
511450628300615680,Mon Sep 15 09:45:06 +0000 2014,21,25,False,526,3713,1,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,6563
511450652589817858,Mon Sep 15 09:45:12 +0000 2014,125,398,False,2172,1666,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,6569
511450654267944960,Mon Sep 15 09:45:12 +0000 2014,383,792,False,145524,2134,2,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,6569
511450704813125633,Mon Sep 15 09:45:24 +0000 2014,117566,5713,True,203335,3711,0,0,1,True,infrastructure_and_utilities_damage,1,0,OtherSite,False,6581
511450705379737600,Mon Sep 15 09:45:25 +0000 2014,5,29,False,52,1353,2,1,0,False,infrastructure_and_utilities_damage,1,0,Tablet,True,6582
511450706646028288,Mon Sep 15 09:45:25 +0000 2014,2833,1841,False,1077388,2327,0,0,1,False,other_useful_information,0,0,OtherSite,False,6582
511450758089539584,Mon Sep 15 09:45:37 +0000 2014,411,931,True,9719,3394,1,0,0,False,not_related_or_irrelevant,2,2,MobileApp,False,6594
511450774321496064,Mon Sep 15 09:45:41 +0000 2014,232,2,False,358312,1359,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,6598
511450799042727936,Mon Sep 15 09:45:47 +0000 2014,217,1885,False,15913,2845,2,1,0,False,other_useful_information,120,0,Client Web,True,6604
511450824716075008,Mon Sep 15 09:45:53 +0000 2014,5359,5869,True,99324,3271,2,1,0,False,other_useful_information,51,0,Client Web,True,6610
511450880164388865,Mon Sep 15 09:46:06 +0000 2014,240,875,False,4170,3344,2,1,0,False,displaced_people_and_evacuations,7,0,TweetDeck,True,6623
511451030727307265,Mon Sep 15 09:46:42 +0000 2014,1104,196,False,629411,2610,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,6659
511451041536016384,Mon Sep 15 09:46:45 +0000 2014,104,214,False,41552,1469,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,6662
511451119747604481,Mon Sep 15 09:47:03 +0000 2014,590,1592,False,7965,1563,0,0,1,False,infrastructure_and_utilities_damage,1,1,OtherSite,False,6680
511451126919479296,Mon Sep 15 09:47:05 +0000 2014,3040,934,False,186447,2956,0,0,1,True,sympathy_and_emotional_support,0,0,OtherSite,False,6682
511451131344850944,Mon Sep 15 09:47:06 +0000 2014,518,236,False,41959,1783,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,6683
511451200521117696,Mon Sep 15 09:47:23 +0000 2014,37359,7367,False,61711,2947,2,0,0,False,other_useful_information,2,1,TweetDeck,False,6700
511451245970993152,Mon Sep 15 09:47:34 +0000 2014,1109,782,False,6911,1937,0,0,1,False,infrastructure_and_utilities_damage,0,0,Facebook,False,6711
511451283614863361,Mon Sep 15 09:47:42 +0000 2014,1082,1092,False,102854,1866,0,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,6719
511451329596637184,Mon Sep 15 09:47:53 +0000 2014,1950,1945,True,13691,4097,2,1,0,False,other_useful_information,51,0,UnofficialApps,True,6730
511451391332986880,Mon Sep 15 09:48:08 +0000 2014,2120,2625,False,18289,3354,2,1,0,False,other_useful_information,51,0,Tablet,True,6745
511451424828715008,Mon Sep 15 09:48:16 +0000 2014,175,31,False,89712,1633,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,6753
511451427987030016,Mon Sep 15 09:48:17 +0000 2014,590,1592,False,7965,1563,0,0,1,False,caution_and_advice,0,1,OtherSite,False,6754
511451491748806656,Mon Sep 15 09:48:32 +0000 2014,3736,4997,True,806580,3502,3,1,1,False,other_useful_information,2,0,MobileApp,True,6769
511451511528767489,Mon Sep 15 09:48:37 +0000 2014,5486,303,True,16214,2196,4,0,0,True,infrastructure_and_utilities_damage,0,0,Client Web,False,6774
511451544966160384,Mon Sep 15 09:48:45 +0000 2014,730,2043,True,9297,3284,2,1,0,False,displaced_people_and_evacuations,120,0,MobileApp,True,6782
511451572346580993,Mon Sep 15 09:48:51 +0000 2014,245,706,False,24275,1389,5,0,1,False,other_useful_information,0,0,OtherSite,False,6788
511451600175390721,Mon Sep 15 09:48:58 +0000 2014,459,191,True,1993,1693,0,1,1,True,infrastructure_and_utilities_damage,0,0,Developer,False,6795
511451638222311424,Mon Sep 15 09:49:07 +0000 2014,105,114,True,25364,3303,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,6804
511451651954442240,Mon Sep 15 09:49:10 +0000 2014,23,52,False,45,3324,1,2,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,6807
511451663513563136,Mon Sep 15 09:49:13 +0000 2014,2416,2388,True,6721,1965,2,1,0,False,infrastructure_and_utilities_damage,7,0,MobileApp,True,6810
511451695256064000,Mon Sep 15 09:49:21 +0000 2014,331,288,False,376664,1781,0,0,1,False,other_useful_information,0,0,OtherSite,False,6818
511451696011046912,Mon Sep 15 09:49:21 +0000 2014,331,288,False,376664,1781,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,6818
511451697181233152,Mon Sep 15 09:49:21 +0000 2014,331,288,False,376664,1781,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,6818
511451697672372224,Mon Sep 15 09:49:21 +0000 2014,3378,3295,True,121566,2106,0,1,0,False,infrastructure_and_utilities_damage,0,0,MobileApp,False,6818
511451751401021441,Mon Sep 15 09:49:34 +0000 2014,1830,873,True,52126,2580,2,1,0,False,injured_or_dead_people,120,0,MobileApp,True,6831
511451802743484416,Mon Sep 15 09:49:46 +0000 2014,1830,873,True,52126,2580,1,1,0,False,donation_needs_or_offers_or_volunteering_services,5,0,MobileApp,True,6843
511451822028910593,Mon Sep 15 09:49:51 +0000 2014,6306,704,False,22926,3334,0,0,0,True,other_useful_information,1,0,Client Web,False,6848
511451858708492288,Mon Sep 15 09:50:00 +0000 2014,3139,3316,True,51793,2451,2,1,0,False,caution_and_advice,2,0,Client Web,True,6857
511451865700372480,Mon Sep 15 09:50:01 +0000 2014,298,695,False,20715,2772,2,1,0,False,infrastructure_and_utilities_damage,51,0,Tweetbot,True,6858
511451873208188928,Mon Sep 15 09:50:03 +0000 2014,68,292,True,13035,2195,0,2,0,False,displaced_people_and_evacuations,96,0,MobileApp,True,6860
511451880082243584,Mon Sep 15 09:50:05 +0000 2014,41121,11502,False,567294,3433,0,0,0,False,displaced_people_and_evacuations,0,1,Client Web,False,6862
511451908822024192,Mon Sep 15 09:50:12 +0000 2014,2452,400,False,14075,2232,3,1,0,False,injured_or_dead_people,9,0,MobileApp,True,6869
511451954900242432,Mon Sep 15 09:50:23 +0000 2014,3097,648,False,4367,2994,1,1,1,True,donation_needs_or_offers_or_volunteering_services,138,0,Client Web,True,6880
511451970851581952,Mon Sep 15 09:50:26 +0000 2014,31993,351,False,25400,3022,2,2,0,True,other_useful_information,8,0,Client Web,True,6883
511452001906208768,Mon Sep 15 09:50:34 +0000 2014,96,48,False,1441,2555,0,0,0,False,infrastructure_and_utilities_damage,0,0,Client Web,False,6891
511452056897732608,Mon Sep 15 09:50:47 +0000 2014,829,2098,True,76197,2261,1,1,1,False,other_useful_information,138,0,Client Web,True,6904
511452064099352576,Mon Sep 15 09:50:49 +0000 2014,326,678,True,3095,2782,1,1,1,False,missing_trapped_or_found_people,315,0,MobileApp,True,6906
511452070512431104,Mon Sep 15 09:50:50 +0000 2014,1713,660,False,19403,1922,0,1,1,False,sympathy_and_emotional_support,20,0,MobileApp,True,6907
511452073410322433,Mon Sep 15 09:50:51 +0000 2014,169,62,False,48800,3242,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,6908
511452128821256193,Mon Sep 15 09:51:04 +0000 2014,546,991,True,15849,2400,2,1,0,False,infrastructure_and_utilities_damage,120,0,MobileApp,True,6921
511452145875701760,Mon Sep 15 09:51:08 +0000 2014,3993,1739,False,38289,3346,0,1,1,False,other_useful_information,113,0,Client Web,True,6925
511452175663652864,Mon Sep 15 09:51:15 +0000 2014,225,451,False,12415,3347,0,1,1,False,displaced_people_and_evacuations,137,0,MobileApp,True,6932
511452177911406592,Mon Sep 15 09:51:16 +0000 2014,542,5,False,235,1391,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,6933
511452192185004033,Mon Sep 15 09:51:19 +0000 2014,137,317,False,65,3013,3,1,1,False,sympathy_and_emotional_support,1,0,MobileApp,True,6936
511452196245078016,Mon Sep 15 09:51:20 +0000 2014,32,153,False,4247,2522,1,2,1,False,other_useful_information,75,0,MobileApp,True,6937
511452235981533184,Mon Sep 15 09:51:30 +0000 2014,820,303,False,757591,2127,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,6947
511452238166765568,Mon Sep 15 09:51:30 +0000 2014,604,1462,True,24084,2589,0,2,0,False,other_useful_information,0,0,MobileApp,False,6947
511452262292799488,Mon Sep 15 09:51:36 +0000 2014,2762,3947,True,19165,1591,0,1,1,False,infrastructure_and_utilities_damage,2,0,MobileApp,True,6953
511452272317169664,Mon Sep 15 09:51:38 +0000 2014,23967,20745,True,84261,3395,0,0,0,True,infrastructure_and_utilities_damage,2,3,TweetDeck,False,6955
511452287080747011,Mon Sep 15 09:51:42 +0000 2014,1364,370,False,363284,2428,2,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,6959
511452360921448448,Mon Sep 15 09:51:59 +0000 2014,21994,1347,True,144274,3118,1,1,1,False,caution_and_advice,0,0,Twitterfeed,False,6976
511452387119095808,Mon Sep 15 09:52:06 +0000 2014,15714,6572,True,14649,3385,5,2,0,True,other_useful_information,28,0,Client Web,True,6983
511452392949559296,Mon Sep 15 09:52:07 +0000 2014,14135,11948,False,299836,3479,0,1,1,False,infrastructure_and_utilities_damage,0,0,UnofficialApps,False,6984
511452475174313984,Mon Sep 15 09:52:27 +0000 2014,22,279,False,8397,1407,2,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,7004
511452484771266560,Mon Sep 15 09:52:29 +0000 2014,413,394,True,35095,2567,1,1,0,False,infrastructure_and_utilities_damage,4,0,MobileApp,True,7006
511452516643786752,Mon Sep 15 09:52:36 +0000 2014,14576,2831,True,50584,1887,5,2,0,True,other_useful_information,28,0,Client Web,True,7013
511452535110893568,Mon Sep 15 09:52:41 +0000 2014,35736,1072,True,72540,3358,0,1,0,True,donation_needs_or_offers_or_volunteering_services,1,0,OtherSite,False,7018
511452570574155776,Mon Sep 15 09:52:49 +0000 2014,5132,333,False,8509,2661,2,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,7026
511452571777916928,Mon Sep 15 09:52:50 +0000 2014,22,84,False,1636,1571,0,1,1,False,infrastructure_and_utilities_damage,137,0,MobileApp,True,7027
511452578001874944,Mon Sep 15 09:52:51 +0000 2014,11438,0,False,68099,1890,1,2,1,False,donation_needs_or_offers_or_volunteering_services,0,1,OtherSite,False,7028
511452582028390401,Mon Sep 15 09:52:52 +0000 2014,42,255,True,604,1421,1,1,0,False,infrastructure_and_utilities_damage,25,0,MobileApp,True,7029
511452609786298368,Mon Sep 15 09:52:59 +0000 2014,486,579,False,35299,2161,0,0,2,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,7036
511452623657242624,Mon Sep 15 09:53:02 +0000 2014,82,165,True,531,2899,0,1,1,False,other_useful_information,20,0,MobileApp,True,7039
511452656460922880,Mon Sep 15 09:53:10 +0000 2014,2386,190,True,61377,3222,2,0,1,False,sympathy_and_emotional_support,0,0,MobileApp,False,7047
511452698319650816,Mon Sep 15 09:53:20 +0000 2014,1726,644,True,329912,3547,0,0,1,False,missing_trapped_or_found_people,0,0,OtherSite,False,7057
511452877593001984,Mon Sep 15 09:54:03 +0000 2014,406,93,True,2492,1933,1,2,1,False,other_useful_information,12,0,MobileApp,True,7100
511452880906510337,Mon Sep 15 09:54:03 +0000 2014,213,250,True,21482,2003,1,2,1,False,infrastructure_and_utilities_damage,75,0,MobileApp,True,7100
511452886165778432,Mon Sep 15 09:54:05 +0000 2014,57,74,True,12455,1864,2,1,0,False,displaced_people_and_evacuations,120,0,MobileApp,True,7102
511452896538288128,Mon Sep 15 09:54:07 +0000 2014,3051,760,True,12319,1848,0,1,0,True,infrastructure_and_utilities_damage,2,0,Client Web,True,7104
511452974233976833,Mon Sep 15 09:54:26 +0000 2014,1697,1428,True,5043,2502,0,0,0,True,infrastructure_and_utilities_damage,0,0,MobileApp,False,7123
511452991166353408,Mon Sep 15 09:54:30 +0000 2014,413,394,True,35095,2567,0,1,0,False,infrastructure_and_utilities_damage,72,0,MobileApp,True,7127
511453026196803584,Mon Sep 15 09:54:38 +0000 2014,748,150,False,144614,1891,3,0,1,False,donation_needs_or_offers_or_volunteering_services,1,1,Tweetbot,False,7135
511453089606668288,Mon Sep 15 09:54:53 +0000 2014,97,47,True,1039,1653,0,1,1,False,displaced_people_and_evacuations,2,1,OtherSite,False,7150
511453118463107072,Mon Sep 15 09:55:00 +0000 2014,10,36,False,295,2199,1,2,1,False,donation_needs_or_offers_or_volunteering_services,613,0,Client Web,True,7157
511453152390823936,Mon Sep 15 09:55:08 +0000 2014,2018,2129,True,12747,3340,1,0,1,False,infrastructure_and_utilities_damage,1,0,TweetDeck,False,7165
511453155989934080,Mon Sep 15 09:55:09 +0000 2014,22,84,False,1636,1571,1,1,1,False,infrastructure_and_utilities_damage,142,0,MobileApp,True,7166
511453183747452928,Mon Sep 15 09:55:16 +0000 2014,1654,4508,True,7090,3007,0,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,7173
511453192094502912,Mon Sep 15 09:55:17 +0000 2014,78,42,False,739,2423,0,0,1,False,displaced_people_and_evacuations,0,0,Client Web,False,7174
511453262474903553,Mon Sep 15 09:55:34 +0000 2014,914,2363,False,67611,3712,1,1,1,False,donation_needs_or_offers_or_volunteering_services,2,0,MobileApp,True,7191
511453282813104128,Mon Sep 15 09:55:39 +0000 2014,213,250,True,21482,2003,1,2,1,False,infrastructure_and_utilities_damage,613,0,MobileApp,True,7196
511453351498612736,Mon Sep 15 09:55:56 +0000 2014,6325,133,False,361719,2448,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,7213
511453385351266304,Mon Sep 15 09:56:04 +0000 2014,704,378,False,100999,1813,1,1,0,False,infrastructure_and_utilities_damage,59,0,Client Web,True,7221
511453404950822913,Mon Sep 15 09:56:08 +0000 2014,768,714,True,50431,2487,0,0,1,False,other_useful_information,0,0,OtherSite,False,7225
511453416631975936,Mon Sep 15 09:56:11 +0000 2014,373,174,False,32365,1667,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,7228
511453425591005184,Mon Sep 15 09:56:13 +0000 2014,1183,642,True,113130,2240,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,7230
511453425628741632,Mon Sep 15 09:56:13 +0000 2014,343,127,True,26308,2436,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,7230
511453434403233792,Mon Sep 15 09:56:15 +0000 2014,5772,248,False,244873,1787,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,7232
511453437838786560,Mon Sep 15 09:56:16 +0000 2014,486,152,False,100127,1388,4,0,1,False,other_useful_information,0,0,OtherSite,False,7233
511453451897692160,Mon Sep 15 09:56:19 +0000 2014,738,0,False,401879,1892,1,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,7236
511453461397766144,Mon Sep 15 09:56:22 +0000 2014,348,169,True,143218,2106,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,7239
511453477550034945,Mon Sep 15 09:56:26 +0000 2014,57,74,True,12455,1864,0,1,1,False,donation_needs_or_offers_or_volunteering_services,27,0,MobileApp,True,7243
511453484605259776,Mon Sep 15 09:56:27 +0000 2014,91,144,True,152,2301,1,1,0,False,displaced_people_and_evacuations,0,0,MobileApp,False,7244
511453497586634752,Mon Sep 15 09:56:30 +0000 2014,121,194,False,1414,1563,2,1,0,False,infrastructure_and_utilities_damage,51,0,MobileApp,True,7247
511453611155783681,Mon Sep 15 09:56:57 +0000 2014,3990,4947,False,56063,1912,1,2,1,False,infrastructure_and_utilities_damage,613,0,MobileApp,True,7274
511453614083014656,Mon Sep 15 09:56:58 +0000 2014,46,506,False,426,2677,0,1,0,False,missing_trapped_or_found_people,72,0,Client Web,True,7275
511453621117255680,Mon Sep 15 09:57:00 +0000 2014,1421,2868,False,51356,3954,3,1,0,False,donation_needs_or_offers_or_volunteering_services,9,0,Client Web,True,7277
511453660950564864,Mon Sep 15 09:57:09 +0000 2014,2827,558,True,24071,3501,3,1,1,True,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,True,7286
511453671586930688,Mon Sep 15 09:57:12 +0000 2014,3556,3511,False,15443,3381,1,0,1,True,infrastructure_and_utilities_damage,1,0,OtherSite,False,7289
511453701379473408,Mon Sep 15 09:57:19 +0000 2014,18764,20236,True,763728,2155,0,1,1,False,other_useful_information,0,0,OtherSite,False,7296
511453752922873856,Mon Sep 15 09:57:31 +0000 2014,8659,3672,True,236544,2179,0,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,7308
511453800541208576,Mon Sep 15 09:57:43 +0000 2014,17520,18276,False,13767,2913,4,1,0,True,other_useful_information,0,1,Client Web,False,7320
511453826638176256,Mon Sep 15 09:57:49 +0000 2014,14135,11948,False,299836,3479,0,1,1,False,infrastructure_and_utilities_damage,0,0,UnofficialApps,False,7326
511453851417718784,Mon Sep 15 09:57:55 +0000 2014,2900,2765,False,73610,2973,0,1,1,False,infrastructure_and_utilities_damage,0,0,Developer,False,7332
511453878492352512,Mon Sep 15 09:58:01 +0000 2014,411,931,True,9719,3394,1,1,0,False,caution_and_advice,0,0,MobileApp,False,7338
511453903679160320,Mon Sep 15 09:58:07 +0000 2014,15,17,False,231,1704,1,2,1,False,other_useful_information,613,0,Client Web,True,7344
511454157262565377,Mon Sep 15 09:59:08 +0000 2014,508,443,False,16543,2568,4,0,1,False,caution_and_advice,0,0,OtherSite,False,7405
511454216657715200,Mon Sep 15 09:59:22 +0000 2014,226105,102579,True,584001,2793,0,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,7419
511454225402830848,Mon Sep 15 09:59:24 +0000 2014,3059,13,False,178208,2817,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,7421
511454225755144192,Mon Sep 15 09:59:24 +0000 2014,858,57,False,650580,1817,0,0,1,False,displaced_people_and_evacuations,0,0,Twitterfeed,False,7421
511454227105734656,Mon Sep 15 09:59:24 +0000 2014,10738,5205,False,541775,1781,0,0,1,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,7421
511454238896300032,Mon Sep 15 09:59:27 +0000 2014,413,394,True,35095,2567,0,1,0,False,infrastructure_and_utilities_damage,47,0,MobileApp,True,7424
511454252695556096,Mon Sep 15 09:59:30 +0000 2014,5997,194,True,80356,1877,3,1,1,False,infrastructure_and_utilities_damage,2,0,Client Web,True,7427
511454271519596544,Mon Sep 15 09:59:35 +0000 2014,411,931,True,9719,3394,1,0,0,False,caution_and_advice,0,1,MobileApp,False,7432
511454361570914305,Mon Sep 15 09:59:56 +0000 2014,9101,1142,True,35530,2262,0,0,0,True,infrastructure_and_utilities_damage,1,0,Client Web,False,7453
511454379711660033,Mon Sep 15 10:00:01 +0000 2014,248488,734,True,16636,3353,1,1,0,True,infrastructure_and_utilities_damage,4,5,Client Web,False,7458
511454380575694848,Mon Sep 15 10:00:01 +0000 2014,31,75,False,304,1378,0,1,1,False,infrastructure_and_utilities_damage,20,0,Tablet,True,7458
511454388175777793,Mon Sep 15 10:00:03 +0000 2014,368296,7912,True,124679,3651,1,0,1,True,infrastructure_and_utilities_damage,0,0,OtherSite,False,7460
511454389773410304,Mon Sep 15 10:00:03 +0000 2014,17,49,False,1297,1513,1,1,0,False,other_useful_information,386,0,Client Web,True,7460
511454392537464832,Mon Sep 15 10:00:04 +0000 2014,4021,1650,True,9374,3276,1,0,1,False,infrastructure_and_utilities_damage,1,0,Client Web,True,7461
511454427082145792,Mon Sep 15 10:00:12 +0000 2014,363,374,False,410,1364,0,0,2,False,displaced_people_and_evacuations,0,0,Facebook,False,7469
511454479821324288,Mon Sep 15 10:00:25 +0000 2014,1261332,156,False,13831,3360,0,0,3,True,other_useful_information,70,33,OtherSite,False,7482
511454493469184000,Mon Sep 15 10:00:28 +0000 2014,2846,1448,True,319964,3175,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,7485
511454549819674624,Mon Sep 15 10:00:41 +0000 2014,1003,1067,True,743,3346,3,0,1,False,other_useful_information,0,0,MobileApp,False,7498
511454570237554688,Mon Sep 15 10:00:46 +0000 2014,19970,12278,True,69320,2994,0,1,3,False,infrastructure_and_utilities_damage,70,0,MobileApp,True,7503
511454582686228481,Mon Sep 15 10:00:49 +0000 2014,86,100,False,9407,2022,0,1,3,False,caution_and_advice,70,0,Client Web,True,7506
511454602504720384,Mon Sep 15 10:00:54 +0000 2014,11136,6409,True,27665,2571,2,2,0,True,other_useful_information,8,0,Tweetbot,True,7511
511454661543350272,Mon Sep 15 10:01:08 +0000 2014,149,1,False,34053,1860,1,2,1,False,donation_needs_or_offers_or_volunteering_services,613,0,OtherSite,True,7525
511454695651823616,Mon Sep 15 10:01:16 +0000 2014,66973,106,False,35791,2149,0,0,0,True,infrastructure_and_utilities_damage,6,3,Client Web,False,7533
511454714085785600,Mon Sep 15 10:01:20 +0000 2014,8856,1149,True,78406,3170,1,0,1,True,other_useful_information,0,0,OtherSite,False,7537
511454715620913152,Mon Sep 15 10:01:21 +0000 2014,821,802,False,21430,2112,2,1,0,False,not_related_or_irrelevant,51,0,MobileApp,True,7538
511454731063939073,Mon Sep 15 10:01:24 +0000 2014,713,933,True,88778,3228,2,1,0,False,infrastructure_and_utilities_damage,120,0,MobileApp,True,7541
511454776341843968,Mon Sep 15 10:01:35 +0000 2014,2319,1846,True,21866,3326,5,2,0,False,other_useful_information,28,0,Client Web,True,7552
511454843719122944,Mon Sep 15 10:01:51 +0000 2014,1575,661,False,587784,2263,0,0,1,False,donation_needs_or_offers_or_volunteering_services,4,1,Facebook,False,7568
511454877198082048,Mon Sep 15 10:01:59 +0000 2014,2096,300,True,3620,3086,1,0,1,False,infrastructure_and_utilities_damage,0,0,MobileApp,False,7576
511454910215630848,Mon Sep 15 10:02:07 +0000 2014,26012,90,False,134718,1870,6,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,7584
511454946970324992,Mon Sep 15 10:02:16 +0000 2014,50,324,True,576,2046,2,1,0,False,caution_and_advice,120,0,MobileApp,True,7593
511454965932367872,Mon Sep 15 10:02:20 +0000 2014,5486,303,True,16214,2196,0,1,3,True,missing_trapped_or_found_people,70,0,Client Web,True,7597
511454970819137536,Mon Sep 15 10:02:22 +0000 2014,12707,796,True,10401,2831,0,1,3,False,donation_needs_or_offers_or_volunteering_services,70,0,MobileApp,True,7599
511454990150696960,Mon Sep 15 10:02:26 +0000 2014,314,27,False,72328,1686,0,1,3,False,infrastructure_and_utilities_damage,70,0,OtherSite,True,7603
511455071133904898,Mon Sep 15 10:02:45 +0000 2014,872,895,False,3209,3333,0,1,0,False,infrastructure_and_utilities_damage,0,0,TweetDeck,False,7622
511455078528856064,Mon Sep 15 10:02:47 +0000 2014,367,248,True,19903,2303,3,1,0,False,other_useful_information,17,0,Client Web,True,7624
511455093611569152,Mon Sep 15 10:02:51 +0000 2014,228,244,False,60501,2884,0,1,0,False,infrastructure_and_utilities_damage,6,0,OtherSite,True,7628
511455105405968384,Mon Sep 15 10:02:54 +0000 2014,367,248,True,19903,2303,1,1,0,False,other_useful_information,14,0,Client Web,True,7631
511455124360036352,Mon Sep 15 10:02:58 +0000 2014,3508275,6359,False,89622,3389,0,1,0,True,other_useful_information,1,0,UnofficialApps,False,7635
511455124535783425,Mon Sep 15 10:02:58 +0000 2014,177520,3370,False,211211,3208,0,0,1,True,infrastructure_and_utilities_damage,5,1,OtherSite,False,7635
511455143942836224,Mon Sep 15 10:03:03 +0000 2014,7478,1282,False,22610,2454,3,1,0,True,infrastructure_and_utilities_damage,1,0,OtherSite,False,7640
511455151534919680,Mon Sep 15 10:03:05 +0000 2014,380,414,False,9247,3074,0,1,3,False,not_related_or_irrelevant,70,0,MobileApp,True,7642
511455158652243969,Mon Sep 15 10:03:06 +0000 2014,207448,719,True,203147,3507,3,1,0,True,infrastructure_and_utilities_damage,0,1,OtherSite,False,7643
511455180366159872,Mon Sep 15 10:03:12 +0000 2014,960,1863,False,5943,1388,2,1,0,False,donation_needs_or_offers_or_volunteering_services,2,0,Client Web,True,7649
511455202843836416,Mon Sep 15 10:03:17 +0000 2014,1792,537,False,6561,2662,3,2,0,True,infrastructure_and_utilities_damage,1,0,Client Web,True,7654
511455205897281536,Mon Sep 15 10:03:18 +0000 2014,2759,451,True,17381,2353,0,1,0,True,infrastructure_and_utilities_damage,1,0,Client Web,True,7655
511455215137329153,Mon Sep 15 10:03:20 +0000 2014,4917,617,False,66903,3309,0,0,0,False,other_useful_information,0,1,Client Web,False,7657
511455269998850048,Mon Sep 15 10:03:33 +0000 2014,367,248,True,19903,2303,1,1,1,False,infrastructure_and_utilities_damage,17,0,Client Web,True,7670
511455279079493632,Mon Sep 15 10:03:35 +0000 2014,19103,12426,False,41048,2921,0,0,1,False,caution_and_advice,0,0,UnofficialApps,False,7672
511455281704759297,Mon Sep 15 10:03:36 +0000 2014,112,12,False,153641,1871,0,0,1,False,injured_or_dead_people,0,0,OtherSite,False,7673
511455285437665282,Mon Sep 15 10:03:37 +0000 2014,3537,3543,False,440776,1486,2,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,7674
511455288981872641,Mon Sep 15 10:03:37 +0000 2014,349,663,True,9152,2290,1,2,1,False,donation_needs_or_offers_or_volunteering_services,12,0,MobileApp,True,7674
511455307676274688,Mon Sep 15 10:03:42 +0000 2014,356,874,True,7327,3473,0,1,1,False,donation_needs_or_offers_or_volunteering_services,5,0,Client Web,True,7679
511455318581477376,Mon Sep 15 10:03:44 +0000 2014,18319,13649,False,34401,2920,0,0,1,False,infrastructure_and_utilities_damage,1,0,Client Web,False,7681
511455348667219968,Mon Sep 15 10:03:52 +0000 2014,15654,7531,True,40472,3010,1,1,1,False,infrastructure_and_utilities_damage,138,0,Client Web,True,7689
511455412504514560,Mon Sep 15 10:04:07 +0000 2014,1692,1305,False,17873,2506,0,1,3,False,sympathy_and_emotional_support,70,0,Client Web,True,7704
511455421727784960,Mon Sep 15 10:04:09 +0000 2014,600,1394,False,32427,2736,0,1,3,False,infrastructure_and_utilities_damage,70,0,Client Web,True,7706
511455438345220096,Mon Sep 15 10:04:13 +0000 2014,31058,18660,True,493935,3484,1,1,0,False,infrastructure_and_utilities_damage,170,0,OtherSite,True,7710
511455445085855744,Mon Sep 15 10:04:15 +0000 2014,91,144,True,152,2301,2,1,0,False,infrastructure_and_utilities_damage,1,0,MobileApp,True,7712
