TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
511446948679655426,Mon Sep 15 09:30:29 +0000 2014,730,985,True,11786,1973,0,1,1,False,sympathy_and_emotional_support,0,0,Developer,False,5686,RT @Arq_DS: PrayforCabo spread the word. Cabo need help after Odile. UFC @TheEllenShow @richardbranson,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
511447043492311040,Mon Sep 15 09:30:52 +0000 2014,19525,19591,True,181753,2609,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,5709,"RT @RedCross: To check on loved ones in Baja impacted by Odile, contact State Departmentâ€™s Overseas Citizen Services at 1-888-407-4747",None,None,None,None,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False
511447198224363520,Mon Sep 15 09:31:28 +0000 2014,418,229,True,12533,3643,2,1,0,False,donation_needs_or_offers_or_volunteering_services,120,0,MobileApp,True,5745,RT @AmericanAir: Our people are helping those in SJD &amp; will continue to  provide supplies to those affected by HurricaneOdile. http://t.coâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511447233472913409,Mon Sep 15 09:31:37 +0000 2014,136,773,False,185,1580,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,UnofficialApps,False,5754,wearethepeople San Diego fiance pleads for hurricane Odile aid - CBS 8 San Diego http://t.co/DkwavXYO07,None,None,None,diego,False,False,False,True,False,False,False,False,True,True,False,False,True,False,False,False
511447365367369729,Mon Sep 15 09:32:08 +0000 2014,5477,2324,False,1732538,2589,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,5785,@sammyhagar will you be going to Cabo even tho your bday is cancelled?  They need your help and support.  odile wasn't even in the news,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511447383901605888,Mon Sep 15 09:32:13 +0000 2014,223,289,True,16527,1543,0,1,0,False,donation_needs_or_offers_or_volunteering_services,24,0,Developer,True,5790,"Baja California, Mexico, has suffered great losses due to Hurricane Odile. We can all help the habitants of this beautiful place by...",None,california,mexico,baja,False,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False
511447421902405632,Mon Sep 15 09:32:22 +0000 2014,17649,18839,True,201677,2612,0,1,1,False,donation_needs_or_offers_or_volunteering_services,41,0,MobileApp,True,5799,"RT @UKinMexico: Travel Advice: Hurricane Odile British citizens needing assistance please call +52 55 1670 3200 Option 1, then 2, then 1 aâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False
511447500700807168,Mon Sep 15 09:32:41 +0000 2014,8737,1320,True,10514,3057,0,1,1,False,donation_needs_or_offers_or_volunteering_services,20,0,Tablet,True,5818,love kids? Mexico? Want 2 help some kids living in an orphanage that got clobbered by Odile  http://t.co/KAYMm4lD64,None,None,mexico,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
511447555604246528,Mon Sep 15 09:32:54 +0000 2014,540,205,False,276603,2883,0,1,1,False,donation_needs_or_offers_or_volunteering_services,3,0,OtherSite,True,5831,The best way to help rebuild CABO is to donate! http://t.co/Qgal9SSgQx http://t.co/iBIcZkdSqV,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511447588722462720,Mon Sep 15 09:33:02 +0000 2014,219,183,False,18499,1545,1,2,1,False,donation_needs_or_offers_or_volunteering_services,613,0,MobileApp,True,5839,RT @bmscat: More supplies headed down to Cabo to respond to HurricaneODILE http://t.co/34d8FBaDAT,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511447611820490752,Mon Sep 15 09:33:07 +0000 2014,1546,167,False,691328,1926,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,5844,RT @BajaBrewing: Cabo need your help!! prayforcabo cabo odile bajabrewing prayforbcs http://t.co/9cVt341diR,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511447612440866816,Mon Sep 15 09:33:07 +0000 2014,1010549,129,True,305348,3312,2,0,1,True,sympathy_and_emotional_support,7,4,TweetDeck,False,5844,@RiuHoteles HurricaneODILE Missing my friend staying here. Mother last heard from her since Monday. Please HELP http://t.co/9LzaqeDNXL,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
511447683547295744,Mon Sep 15 09:33:24 +0000 2014,922,522,False,168734,2102,0,1,1,False,donation_needs_or_offers_or_volunteering_services,41,0,OtherSite,True,5861,"RT @Lunchboxhero45: Hurricane Odile.. Please spread the word.. Knowledge is power, and Baja California needs help! Retweet this please! prâ€¦",None,california,None,baja,False,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False
511447697723645952,Mon Sep 15 09:33:28 +0000 2014,7,1,False,13751,2396,0,0,1,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,5865,"Our thoughts and prayers are with the folks in Cabo, dealing with Hurricane Odile. And also, the donkeys.",cabo,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511447703046197248,Mon Sep 15 09:33:29 +0000 2014,43,538,False,11467,1420,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,5866,San Diego fiance pleads for Hurricane Odile aid: While a bachelorette party from San Diego is stranded in Cabo... http://t.co/ESggLFFH4D,None,None,None,diego,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
511447759061123072,Mon Sep 15 09:33:42 +0000 2014,113,112,False,9107,1805,0,1,1,False,donation_needs_or_offers_or_volunteering_services,41,0,OtherSite,True,5879,San Diego fiance pleads for Hurricane Odile aid http://t.co/cUXKL61Xkk,None,None,None,diego,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
511447767525625856,Mon Sep 15 09:33:44 +0000 2014,6814,5301,False,9786,3387,0,0,1,True,donation_needs_or_offers_or_volunteering_services,1,0,TweetDeck,False,5881,American airlines sent 7 relief planes to help tourists get back home from Cabo bc of the hurricane PrayForCabo,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
511447803613442048,Mon Sep 15 09:33:53 +0000 2014,1887,4445,True,137947,3104,0,1,1,False,donation_needs_or_offers_or_volunteering_services,0,1,TweetDeck,False,5890,Looking to help LosCabos following the Hurricane Odile devastation? Consider http://t.co/KpoOO2KR8R @660News @calgaryherald @nenshi,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511447806112837632,Mon Sep 15 09:33:53 +0000 2014,14991,15835,True,2389804,2891,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,5890,RT @aew_88: Anyone know when relief and help is expected to arrive in Los Cabos? hurricaneodile,cabos,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511447847536173056,Mon Sep 15 09:34:03 +0000 2014,2389,4995,False,226555,2099,2,1,0,False,sympathy_and_emotional_support,51,0,Client Web,True,5900,Our thoughts are with the people of Mexico  Hurricane Odile  Support http://t.co/3yysyVt9lA,None,None,mexico,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
511447890875535362,Mon Sep 15 09:34:14 +0000 2014,50,51,False,404,1515,4,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,5911,Help victims of hurricaneODILE  https://t.co/gdeuMsY5gf,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511447913768435712,Mon Sep 15 09:34:19 +0000 2014,45016,204,False,111230,3085,0,1,1,False,donation_needs_or_offers_or_volunteering_services,20,0,OtherSite,True,5916,"@HyattConcierge it's in Los Cabos Baja California Sur, due to the hurricane the hotel was abandoned!!! Please help them!!!",cabos,california,None,sur,True,True,False,True,False,False,False,False,False,True,False,False,True,False,False,False
511448035411623936,Mon Sep 15 09:34:48 +0000 2014,2310,4387,True,306739,2858,0,1,1,False,donation_needs_or_offers_or_volunteering_services,13,0,Client Web,True,5945,Please help the affected families &amp; animals from the hurricane Odile that hit Cabo a couple of weeks ago! DONATE: https://t.co/3LKFirr6mu,None,None,None,None,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False
511448250469990400,Mon Sep 15 09:35:39 +0000 2014,3490,3406,False,36739,3269,2,1,0,False,not_related_or_irrelevant,51,0,Client Web,True,5996,RT @ErinSaidItWould: Wettest 12hrs in Tucson: Wed 6p-Thu 6am. Thursday morning commute will be a soggy one! azwx monsoon2014 odile http:â€¦,None,None,None,tucson,False,False,False,True,True,False,True,True,False,False,True,False,True,False,False,False
511448270582063104,Mon Sep 15 09:35:44 +0000 2014,418,229,True,12533,3643,0,1,1,False,donation_needs_or_offers_or_volunteering_services,137,0,MobileApp,True,6001,RT @ldrillien: Pics of Paseo MalÃ©con San Jose &amp; Blvd.Mauricio Castroâ€¦is help coming for the locals?SanJosedelCabo HurricaneODILE http://tâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False
511448388802330625,Mon Sep 15 09:36:12 +0000 2014,248,961,False,13895,1920,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,6029,Our hearts and prayers go out to all that are affected by the Cabo San Lucas hurricane HurricaneODILE,None,None,None,lucas,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
511448470025420800,Mon Sep 15 09:36:32 +0000 2014,585,416,True,11369,2308,1,2,1,False,donation_needs_or_offers_or_volunteering_services,12,0,Tweetbot,True,6049,San Diego fiance pleads for Hurricane Odile aid http://t.co/JhPDC9AoPO,None,None,None,diego,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
511448481270345728,Mon Sep 15 09:36:34 +0000 2014,114,167,False,5145,2628,0,1,1,False,sympathy_and_emotional_support,20,0,MobileApp,True,6051,"RT @MatadorNetwork: Please keep the victims of Hurricane Odile in your thoughts, and find a way to help them... http://t.co/aniwhe9pqG httpâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
511448504640995329,Mon Sep 15 09:36:40 +0000 2014,2110,1575,True,25542,4061,1,2,1,True,donation_needs_or_offers_or_volunteering_services,3,0,MobileApp,True,6057,LET'S HELP REBUILD BCS DEVASTATED BY HURRICANE ODILE  Hurricane Odile damaged Los Cabos. It left many people with... http://t.co/prWC7P561r,cabos,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511448535456555008,Mon Sep 15 09:36:47 +0000 2014,19237,2478,True,14146,2386,0,1,1,True,sympathy_and_emotional_support,20,0,Client Web,True,6064,Thoughts and prayers to the staff &amp; their families of @LasVentanasCabo and all of the wonderful people of CaboSanLucas. HurricaneODILE,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511448860581842944,Mon Sep 15 09:38:05 +0000 2014,266282,878,True,353102,3385,2,2,0,True,sympathy_and_emotional_support,8,0,OtherSite,True,6142,my heart hurts looking at the devastation from HurricaneODILE in Cabo.  hope all friends and family are okay.,cabo,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511448912385675264,Mon Sep 15 09:38:17 +0000 2014,1709,1944,False,126734,3178,2,1,1,False,sympathy_and_emotional_support,7,0,TweetDeck,True,6154,RT @lybr3: Major hurricane hits Mexico's Cabo San Lucas. 1. I hope everyone is safe 2. Not ONE DIME in aid 2 Mexico unless they FreeTahmooâ€¦,None,None,mexico,lucas,False,False,True,True,False,False,False,False,False,True,True,False,True,False,False,False
511449045903364097,Mon Sep 15 09:38:49 +0000 2014,1674,2020,True,11612,2633,2,1,0,False,sympathy_and_emotional_support,51,0,MobileApp,True,6186,RT @chillasgirl95: Prayers go out to all Cabo residents today! Odile Cabo @CabosNews,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
511449122927157250,Mon Sep 15 09:39:07 +0000 2014,641,1264,False,61254,1845,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,6204,"RT @ChelseaLScott: Calgary, help the people of of Los Cabos Hurricane Odile with this fun amazing event. @CalgaryConnect @yyc @nenshi httpâ€¦",odile,None,None,calgary,True,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False
511449130288177153,Mon Sep 15 09:39:09 +0000 2014,503,549,False,67764,1838,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,6206,RT @CaptBobLB: @CatholicRelief Much help is needed in Los Cabos Mexico after HurricaneODILE,cabos,None,mexico,None,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
511449201520414720,Mon Sep 15 09:39:26 +0000 2014,225,451,False,12415,3347,2,1,0,False,donation_needs_or_offers_or_volunteering_services,120,0,MobileApp,True,6223,"RT @HoodCountyEvent: check out ""Former NFL Quarterback Seeks to Help Cabo Hurricane Victims"" - Please Send Support http://t.co/SMBeu03CTD â€¦",None,None,None,None,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False
511449522246275072,Mon Sep 15 09:40:43 +0000 2014,373,1314,True,39687,2885,2,1,0,False,donation_needs_or_offers_or_volunteering_services,120,0,MobileApp,True,6300,"â¤ When tragedy strikes, so does kindness.   After Hurricane ODILE, this family decided to help thousands of... http://t.co/DuwEEGyZRU",None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
511449607461539840,Mon Sep 15 09:41:03 +0000 2014,586,186,True,27031,2671,2,1,0,False,not_related_or_irrelevant,120,0,MobileApp,True,6320,Cabo is getting blasted with a hurricane I can't watch. It hurts too much.,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511449732049166337,Mon Sep 15 09:41:33 +0000 2014,748,872,False,31568,1633,0,1,1,False,sympathy_and_emotional_support,41,0,Client Web,True,6350,RT @MrsHullabaloo: prayers for all of the workers and fishermen who support the tourism industry in Los Cabos HurricaneODILE LosCabos,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511449977424343041,Mon Sep 15 09:42:31 +0000 2014,41968,1533,False,100642,3688,0,0,1,True,donation_needs_or_offers_or_volunteering_services,2,0,OtherSite,False,6408,Always happy to help. :-) RT @amwagoner HurricaneODILE threw a trip into chaos. So thankful to have Julie Cary from @LibertyTravel!,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
511450161646956544,Mon Sep 15 09:43:15 +0000 2014,94532,53071,False,860500,1689,2,1,0,False,donation_needs_or_offers_or_volunteering_services,120,0,MobileApp,True,6452,@JohnKerry Thousands of Americans and Mexicans in danger in Baja after HurricaneODILE Without emergency services and water. Please help.,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511450409060552705,Mon Sep 15 09:44:14 +0000 2014,98,548,True,2540,1923,0,1,1,False,donation_needs_or_offers_or_volunteering_services,213,0,MobileApp,True,6511,"RT @RedCross: To check on loved ones in Baja impacted by Odile, contact State Departmentâ€™s Overseas Citizen Services at 1-888-407-4747",None,None,None,None,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False
511450445601333248,Mon Sep 15 09:44:23 +0000 2014,1046,1573,True,20968,1811,1,2,1,False,sympathy_and_emotional_support,13,0,Client Web,True,6520,Our thoughts out to everyone who is in baja and is being affected by HurricaneODILE Pleasestaysafe Odile http://t.co/rydd6n3GHX,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511450517923323904,Mon Sep 15 09:44:40 +0000 2014,207,277,False,22326,1557,2,1,0,False,donation_needs_or_offers_or_volunteering_services,120,0,MobileApp,True,6537,Get involved! surfershelpinghumans ONE WAY TO HELP ODILE VICTIMS http://t.co/75jmsvi7Hq Surfline via @Surfline,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
511450536197894144,Mon Sep 15 09:44:44 +0000 2014,1654,4508,True,7090,3007,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,6541,RT @CaptBobLB: @CatholicRelief Much help is needed in Los Cabos Mexico after HurricaneODILE,cabos,None,mexico,None,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
511450628300615680,Mon Sep 15 09:45:06 +0000 2014,21,25,False,526,3713,1,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,6563,"RT @Lunchboxhero45: Hurricane Odile.. Please spread the word.. Knowledge is power, and Baja California needs help! Retweet this please! prâ€¦",None,california,None,baja,False,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False
511450652589817858,Mon Sep 15 09:45:12 +0000 2014,125,398,False,2172,1666,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,6569,Glad ur OK RT @albamoraroca: The morning after hurricane Odile in los Cabos. I feel like in a Walking Dead episode. https://t.co/nH7q6Q8jMw,None,ok,None,None,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False
511450758089539584,Mon Sep 15 09:45:37 +0000 2014,411,931,True,9719,3394,1,0,0,False,not_related_or_irrelevant,2,2,MobileApp,False,6594,"RT @JohnETWilliams: Does anyone have information on emergency services and potable water in La Paz, BCS? odile HurricaneODILE LaPaz",None,None,None,paz,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
511451126919479296,Mon Sep 15 09:47:05 +0000 2014,3040,934,False,186447,2956,0,0,1,True,sympathy_and_emotional_support,0,0,OtherSite,False,6682,Please put my parents in your prayers as they are in the middle of a hurricane in Mexico named Odile,None,None,mexico,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
511451283614863361,Mon Sep 15 09:47:42 +0000 2014,1082,1092,False,102854,1866,0,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,6719,RT @BowMaoTruthTeam: BoycottMexico Odile No U.S aid to rebuild a cabosanlucas You're contemptible @EPN @PresidenciaMX Let Mexican producâ€¦,u.s,None,None,None,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
511451651954442240,Mon Sep 15 09:49:10 +0000 2014,23,52,False,45,3324,1,2,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,6807,Animals Stranded from Hurricane Odile - Help Now https://t.co/DP8xmSDES8,None,None,None,None,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
511451696011046912,Mon Sep 15 09:49:21 +0000 2014,331,288,False,376664,1781,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,6818,RT @HumanityRoad: MT @TwittnRob NeedsOdile = Suggested Hash tag for those who need to report URGENT needs related to HurricaneOdile Odilâ€¦,None,mt,None,None,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False
511451802743484416,Mon Sep 15 09:49:46 +0000 2014,1830,873,True,52126,2580,1,1,0,False,donation_needs_or_offers_or_volunteering_services,5,0,MobileApp,True,6843,RT @CabosNews: loscabos mexico cabostrong hurricaneodile cabobucketchallenge help donate by lboggeano http://t.co/gFfqWnQDoK,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511451954900242432,Mon Sep 15 09:50:23 +0000 2014,3097,648,False,4367,2994,1,1,1,True,donation_needs_or_offers_or_volunteering_services,138,0,Client Web,True,6880,RT @John_Henson: Have you the devastation Hurricane Odile wreaked on Cabo San Lucas? They desperately need help. Please give whatever you câ€¦,None,None,None,lucas,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False
511452070512431104,Mon Sep 15 09:50:50 +0000 2014,1713,660,False,19403,1922,0,1,1,False,sympathy_and_emotional_support,20,0,MobileApp,True,6907,"RT @CabosNews: Stay safe Debcab &amp; Cabby -Thoughts an prayers from PanamÃ¡, love you guys!! hurricaneodile stormsurge loscabos ... http://â€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
511452192185004033,Mon Sep 15 09:51:19 +0000 2014,137,317,False,65,3013,3,1,1,False,sympathy_and_emotional_support,1,0,MobileApp,True,6936,Our thoughts and prayers go out to all of those who were affected by the destruction that Odile caused in CaboSanLucas.,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
511452235981533184,Mon Sep 15 09:51:30 +0000 2014,820,303,False,757591,2127,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,6947,@HillaryClinton Thousands of Americans in danger in Baja after Odile without emergency services and water. Please help,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
511452475174313984,Mon Sep 15 09:52:27 +0000 2014,22,279,False,8397,1407,2,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,7004,Our thoughts and prayers go out to all of our partners in Cabo San Lucas and everyone affected by Hurricane Odile.,None,None,None,lucas,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
511452535110893568,Mon Sep 15 09:52:41 +0000 2014,35736,1072,True,72540,3358,0,1,0,True,donation_needs_or_offers_or_volunteering_services,1,0,OtherSite,False,7018,Daily Rant&amp;Rave: Rescue from Hurricane Odile http://t.co/mVTKSU2d97,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
511452570574155776,Mon Sep 15 09:52:49 +0000 2014,5132,333,False,8509,2661,2,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,7026,"RT @Lunchboxhero45: Hurricane Odile.. Please spread the word.. Knowledge is power, and Baja California needs help! Retweet this please! prâ€¦",None,california,None,baja,False,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False
511452578001874944,Mon Sep 15 09:52:51 +0000 2014,11438,0,False,68099,1890,1,2,1,False,donation_needs_or_offers_or_volunteering_services,0,1,OtherSite,False,7028,Tomorrow we will be serving $5 pints of Strand &amp; El Segundo Brewing beers &amp; donating the proceeds to help those affected by Hurricane Odile,None,None,None,None,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False
511452656460922880,Mon Sep 15 09:53:10 +0000 2014,2386,190,True,61377,3222,2,0,1,False,sympathy_and_emotional_support,0,0,MobileApp,False,7047,THANK YOU to the amazing staff at Palmilla One&amp;Only in cabo for helping us evacuate Sunday ahead of odile. Praying for all your families!,palmilla,None,None,None,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
511453026196803584,Mon Sep 15 09:54:38 +0000 2014,748,150,False,144614,1891,3,0,1,False,donation_needs_or_offers_or_volunteering_services,1,1,Tweetbot,False,7135,Grupo Aeroportuarioâ€™s Operations Hurt by Hurricane Odile â€“ AnalystÂ Blog http://t.co/PgeCLzOPL1,None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
511453118463107072,Mon Sep 15 09:55:00 +0000 2014,10,36,False,295,2199,1,2,1,False,donation_needs_or_offers_or_volunteering_services,613,0,Client Web,True,7157,@10News Why do we to have more news on the Odile Hurricane disaster in Cabo?? Where is the HELP from the US?,None,None,us,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
511453183747452928,Mon Sep 15 09:55:16 +0000 2014,1654,4508,True,7090,3007,0,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,7173,RT @LACoLifeguards: Our thoughts are w/ those in the path of Hurricane Odile as it hits Mexico. Hurricane safety: http://t.co/ls28spRwpS hâ€¦,None,None,mexico,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
511453262474903553,Mon Sep 15 09:55:34 +0000 2014,914,2363,False,67611,3712,1,1,1,False,donation_needs_or_offers_or_volunteering_services,2,0,MobileApp,True,7191,"RT @UKinMexico: TAdvice: UK Emb Mexico Hurricane Odile Brits needing assistance can call +52 55 1670 3200 Option 1, then 2, then 1 again.",emb,None,mexico,None,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
511453416631975936,Mon Sep 15 09:56:11 +0000 2014,373,174,False,32365,1667,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,7228,"RT @kari5150: @sammyhagar What can we do to help the ppl of cabo? How can we help get aid, food &amp; water to the area?   HurricaneODILE",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511453425591005184,Mon Sep 15 09:56:13 +0000 2014,1183,642,True,113130,2240,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,7230,"RT @joshduhamel: ""@LadyJo_817: Please keep us in ur thoughts. TyphoonMario Philippines  http://t.co/HEqaSMemcb"" Prayers w/ Philippines &amp;â€¦",None,None,philippines,None,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False
511453477550034945,Mon Sep 15 09:56:26 +0000 2014,57,74,True,12455,1864,0,1,1,False,donation_needs_or_offers_or_volunteering_services,27,0,MobileApp,True,7243,RT @CaptBobLB: @theIRC Los Cabos Mexico needs help - no food to buy - no water - no electricity after HurricaneODILE,cabos,None,mexico,None,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
511453621117255680,Mon Sep 15 09:57:00 +0000 2014,1421,2868,False,51356,3954,3,1,0,False,donation_needs_or_offers_or_volunteering_services,9,0,Client Web,True,7277,"RT @Lunchboxhero45: Hurricane Odile.. Please spread the word.. Knowledge is power, and Baja California needs help! Retweet this please! prâ€¦",None,california,None,baja,False,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False
511453660950564864,Mon Sep 15 09:57:09 +0000 2014,2827,558,True,24071,3501,3,1,1,True,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,True,7286,@lindatran thanks to info from @lynnhb and link looks like help is coming to get stranded folks out of there http://t.co/0KFLXg71pE,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511454227105734656,Mon Sep 15 09:59:24 +0000 2014,10738,5205,False,541775,1781,0,0,1,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,7421,Hoping @RockAndBrews San Jose is making it through Odile .  Prayers with everyone in the San Jose del Cabo area!,cabo,None,None,jose,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False
511454493469184000,Mon Sep 15 10:00:28 +0000 2014,2846,1448,True,319964,3175,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,7485,"Worried,Prayers out going to all in the area, especially my parents, brother, and niece.. No word yet from them.. HurricaneODILE LosCabos",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511454661543350272,Mon Sep 15 10:01:08 +0000 2014,149,1,False,34053,1860,1,2,1,False,donation_needs_or_offers_or_volunteering_services,613,0,OtherSite,True,7525,RT @fabybee: BCS needs help!!!! Odile left devastaded LaPaz and LosCabos!!! 2 days with out light service.,None,None,None,None,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False
511454715620913152,Mon Sep 15 10:01:21 +0000 2014,821,802,False,21430,2112,2,1,0,False,not_related_or_irrelevant,51,0,MobileApp,True,7538,Could mystery enterovirus be in AZ?-NFL brings in Dom Violence help; Odile could b n ordeal for AZ; Colossal Squid down under on @KSLX 8am,None,az,None,None,False,True,False,False,True,False,False,False,True,True,False,False,False,False,True,False
511454843719122944,Mon Sep 15 10:01:51 +0000 2014,1575,661,False,587784,2263,0,0,1,False,donation_needs_or_offers_or_volunteering_services,4,1,Facebook,False,7568,"Please help Toni, Terry and Gary Marcer!  Almost $7k already raised after hurricane Odile!  http://t.co/ihMzKaRd9G",None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False
