TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
451190213566795776,Wed Apr 02 02:51:44 +0000 2014,196,526,True,4980,2064,2,1,0,False,other_useful_information,172,0,Client Web,True,619,"A tsunami warning is posted for Chile, Peru AGAIN after this M-7.8 quake. Here are tsunami arrival times: http://t.co/zfKr6OZqRE",None,None,peru,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451190216854732801,Wed Apr 02 02:51:45 +0000 2014,1586,1900,True,5610,3595,1,1,1,False,other_useful_information,281,0,MobileApp,True,620,Desperate evacuating Chile risk of tsunami check video of collective hysteria PrayForChile FuerzaChile http://t.co/ZiEZhHXbXP,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451190217387827200,Wed Apr 02 02:51:45 +0000 2014,914,1233,False,53472,2385,3,0,0,False,displaced_people_and_evacuations,0,0,Tablet,False,620,"After Chile Quake, Hawaii Told to Prepare for Potential Tsunami: Widespread evacuations were under way Tuesday... http://t.co/naomhVBrfM",told,hawaii,chile,None,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False
451190219073945600,Wed Apr 02 02:51:45 +0000 2014,444,385,True,106101,2552,2,1,1,False,caution_and_advice,354,0,Client Web,True,620,@tagesschau at the Disaster Research Unit @FreieUniBerlin we follow close the development of the emergency in ChileEarthquake,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
451190231396786176,Wed Apr 02 02:51:48 +0000 2014,379,280,False,5241,1537,3,1,0,False,other_useful_information,2,0,MobileApp,True,623,Video! 8.2 Chile Earthquake From A Security Camera http://t.co/kNoSD0tFf6,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190234932207617,Wed Apr 02 02:51:49 +0000 2014,527,1067,True,15866,3329,2,2,1,False,other_useful_information,149,0,MobileApp,True,624,"An earthquake 7,8 in the north of chile again à_ç2 PrayForChile @onedirection",None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190239365988352,Wed Apr 02 02:51:50 +0000 2014,2259,2283,False,32365,3233,2,1,0,False,other_useful_information,172,0,Tablet,True,625,"RT @terejana: RT @infobencana: ChileQuake Map of tsunami travel times, released by the National Tsunami Warning Centre. http://t.co/DoTHEcäó_",None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
451190240821010432,Wed Apr 02 02:51:50 +0000 2014,514,897,False,84029,2574,1,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,625,NappetTours PrayForChile youth missions through http:// http://t.co/cgsvqeNkku,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190241605341185,Wed Apr 02 02:51:50 +0000 2014,4425,655,True,6073,3464,0,1,0,False,sympathy_and_emotional_support,83,0,MobileApp,True,625,I have family in Chile that is stuck in the midst of this awful earthquake. Please keep them in your prayers.,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451190247787749376,Wed Apr 02 02:51:52 +0000 2014,204,621,True,127,1552,2,1,0,False,other_useful_information,96,0,MobileApp,True,627,PrayForChile Chile earthquake ChileEarthquake FuerzaNorteDeChile Amazon lanza un aparato para ver videos en streaming en televisores,None,None,chile,None,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False
451190249016680448,Wed Apr 02 02:51:52 +0000 2014,607,277,True,9661,3003,3,0,0,False,sympathy_and_emotional_support,4,2,MobileApp,False,627,I feel bad for Chile à_¢2à_¢2à_¢2,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False
451190250111393792,Wed Apr 02 02:51:53 +0000 2014,5442,4213,False,14483,3483,1,1,0,False,injured_or_dead_people,37,0,MobileApp,True,628,RT @y0Chuy: 8.3 Earthquake in Chile. Many dead and missing. Also they are on Tsunami watch. PrayForChile FuerzaChile à_ç4à__F,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190251080671233,Wed Apr 02 02:51:53 +0000 2014,106344,21412,True,26051,3885,2,1,1,True,sympathy_and_emotional_support,362,0,TweetDeck,True,628,"RT @Fancienanc: Let's take a Moment to Pray &amp; Think about the Families involved in Flt 370, ChileEarthquake &amp; FortHood &amp; more! http://äó_",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451190251420389376,Wed Apr 02 02:51:53 +0000 2014,1369,2376,True,7826,3528,1,0,0,False,caution_and_advice,1,0,Facebook,False,628,7.8 magnitude in chile... and tsunami warning.. lets hope for the best...,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451190252217311232,Wed Apr 02 02:51:53 +0000 2014,2066,1794,False,93335,2218,2,1,0,False,caution_and_advice,96,0,MobileApp,True,628,"Chile's 8.2 earthquake not the ""big one""; still, state of emergency declared for Arica, Parinacota and Tarapacíç via http://t.co/gIyS2k4mSF",parinacota,None,chile,arica,True,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False
451190274316722176,Wed Apr 02 02:51:58 +0000 2014,262,230,False,7762,1596,2,1,0,False,sympathy_and_emotional_support,172,0,MobileApp,True,633,"RT @icojonshon: PrayForChile damn the Americans they need help, hope everyone is safe and okey",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190275856023553,Wed Apr 02 02:51:59 +0000 2014,325,237,False,24950,2718,1,1,0,False,sympathy_and_emotional_support,122,0,MobileApp,True,634,To anyone that lives in Chile...stay safe ä_¥Ÿ PrayForChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False
451190276887834624,Wed Apr 02 02:51:59 +0000 2014,447,903,True,17664,2577,1,1,0,False,not_related_or_irrelevant,122,0,MobileApp,True,634,Listening Wrecking Ball à_Š3à__C @MileyCyrus http://t.co/DiMMmrTqfv,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190276921360384,Wed Apr 02 02:51:59 +0000 2014,715,1502,False,47696,2732,1,0,0,False,other_useful_information,0,0,MobileApp,False,634,RT @LatinaProbs: Chile was just hit by a 8.3 magnitude earthquake. PrayForChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190279165329410,Wed Apr 02 02:51:59 +0000 2014,1078,958,False,77472,3274,1,1,0,False,caution_and_advice,6,0,OtherSite,True,634,RT @lurainpenny: Aftershocks and further earthquakes are continuing. There have been more than 10 aftershocks since the initial 8.2 magnituäó_,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
451190281090895872,Wed Apr 02 02:52:00 +0000 2014,80,34,False,11014,2405,4,0,1,False,sympathy_and_emotional_support,0,0,UnofficialApps,False,635,RT @LucasvonHauser: I want to take a moment and ask PrayForChile,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190281665130496,Wed Apr 02 02:52:00 +0000 2014,45,152,False,1218,2028,1,1,0,False,sympathy_and_emotional_support,122,0,MobileApp,True,635,RT @Imogen_Thomas: God bless those who have been caught in the chile earthquake! So Sad _ôÖ_ RIP the victims who have passed...,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190283795841025,Wed Apr 02 02:52:01 +0000 2014,1651,1995,True,32819,3115,1,2,0,False,sympathy_and_emotional_support,10,0,Client Web,True,636,Is there anyone who is from Chile around me on twitter or watchdogs forum?? I'm worried about people in Chile... earthquake,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190285536464897,Wed Apr 02 02:52:01 +0000 2014,222,494,True,2957,2525,2,1,1,False,sympathy_and_emotional_support,362,0,MobileApp,True,636,RT @AnneV: My heart is with all those affected by the enormous earthquake in Chile. Thinking and praying for you all. Xo,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451190288363827200,Wed Apr 02 02:52:02 +0000 2014,39,126,False,170,1812,1,2,0,False,not_related_or_irrelevant,112,0,MobileApp,True,637,"@AngeLtongue Thank you my friend , have a good night too!",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190291345985536,Wed Apr 02 02:52:02 +0000 2014,4093,2607,True,38995,3519,2,0,0,False,injured_or_dead_people,3,0,UnofficialApps,False,637,JUST IN: powerful 7.8-magnitude aftershock rocks Chile's northern coast a day after an 8.2quake which claimed six lives. No tsunami threats,None,None,chile,None,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False
451190297251172352,Wed Apr 02 02:52:04 +0000 2014,208,434,False,2233,2630,2,0,0,False,other_useful_information,15,0,MobileApp,True,639,.@SBDave and I are reviewing our earthquake plan. Learning that the plan and reality are not in sync. http://t.co/hboR12cyd7,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
451190297288925185,Wed Apr 02 02:52:04 +0000 2014,477,433,True,29280,2125,1,2,0,False,not_related_or_irrelevant,112,0,MobileApp,True,639,My vacations are almost over and I  don't want to face my reality yet fuckkk _ôÖ__ôÖ©_ôÖƒ,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451190298014539776,Wed Apr 02 02:52:04 +0000 2014,8,62,False,217,2697,1,3,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,639,RT @cherrry98: My thoughts &amp; prayers for those affected by this earthquake.Stay strong and safe everyone.Hope to hear a good news to you soäó_,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190298916683776,Wed Apr 02 02:52:04 +0000 2014,1803,348,True,114248,3066,2,1,0,False,displaced_people_and_evacuations,98,0,MobileApp,True,639,"RT @PzFeed: ALERT: Chile expands tsunami warning to country's entire coastline following 7.8 quake, urges people to evacuate immediately",None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451190299159560192,Wed Apr 02 02:52:04 +0000 2014,2496,1685,True,5938,2818,1,1,0,False,other_useful_information,111,0,MobileApp,True,639,"M4.9  - 90km WSW of Iquique, Chile 2014-04-03 15:08:08 UTC (via @usgs) http://t.co/4GDafjse7H",None,None,chile,iquique,False,False,True,True,True,False,False,True,False,False,False,False,True,False,False,False
451190304914173953,Wed Apr 02 02:52:06 +0000 2014,1477,1063,False,172477,4037,1,1,0,False,other_useful_information,68,0,Client Web,True,641,RT @BBCBreaking: US Geological Survey upgrades Chile earthquake to 8.2 magnitude,None,None,chile,None,False,False,True,False,False,False,False,False,True,True,False,False,True,False,False,False
451190306554540033,Wed Apr 02 02:52:06 +0000 2014,237,573,True,3765,2841,1,1,1,False,not_related_or_irrelevant,360,0,MobileApp,True,641,@monetterie i love his hair so muuch preicous bby lion,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190307145531392,Wed Apr 02 02:52:06 +0000 2014,8846,1128,True,88861,3289,1,1,0,False,sympathy_and_emotional_support,5,0,MobileApp,True,641,People who are tweeting RIPFloyd need to get a grip on reality with what's happened in Chile PrayForChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451190310278684674,Wed Apr 02 02:52:07 +0000 2014,322,1924,True,6956,2098,1,1,1,False,sympathy_and_emotional_support,59,0,MobileApp,True,642,Mornight _ôÖƒ Godbless! Keep safe guys _ôÖ_ Godbless! Praying _ô» PrayForChile,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451190310849114112,Wed Apr 02 02:52:07 +0000 2014,1672337,869,False,168408,2607,3,0,0,False,other_useful_information,160,58,Client Web,False,642,RT @RYOTnews: Breaking: Massive 8.0 earthquake strikes Chile triggering Tsunami alert http://t.co/EMVeDTQaIp,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190312149729280,Wed Apr 02 02:52:07 +0000 2014,152,195,True,4919,2659,2,1,1,False,sympathy_and_emotional_support,362,0,MobileApp,True,642,@MrsAnneTwist  in Chile's tsunami warning please pray for them,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451190313848020993,Wed Apr 02 02:52:08 +0000 2014,527,1067,True,15866,3329,2,2,0,False,not_related_or_irrelevant,148,0,MobileApp,True,643,"Hey brother, do you still believe in one another",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451190316289110016,Wed Apr 02 02:52:08 +0000 2014,1295,2383,True,36213,2517,3,1,0,False,sympathy_and_emotional_support,2,0,MobileApp,True,643,RT @MalalaFund: Our prayers and thoughts are with Chile - @MalalaFund team,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451190317971034113,Wed Apr 02 02:52:09 +0000 2014,697,711,False,189651,3376,2,1,0,False,sympathy_and_emotional_support,4,0,Tweetbot,True,644,PrayForChile everyone pray for the people in chile ... they need us ä»« RT this,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451190319434854401,Wed Apr 02 02:52:09 +0000 2014,1101,1733,False,47195,3433,0,1,0,False,caution_and_advice,2,0,MobileApp,True,644,RT @CalFireNews: TSUNAMI HAWAII COASTS HAZARD TO SWIMMERS BOATERS &amp; PERSONS NEAR SHORE AT BEACHES &amp; HARBORS THREAT CONTINUES SEVERAL HRS äó_,None,hawaii,None,None,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False
451190322199281664,Wed Apr 02 02:52:10 +0000 2014,2096,2255,True,9708,3220,1,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,645,@sickheartbeat I laughed so hard when I saw how you painted his horrible pink GD hair in black xDDDDDDDD,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451190325294673921,Wed Apr 02 02:52:10 +0000 2014,70,205,False,792,3072,2,1,0,False,injured_or_dead_people,13,0,MobileApp,True,645,WMAL : Where Washington Comes to Talk - WATCH: At Least Five Killed As An 8.2 Magnitude Quake And Tsunami Lash Chile http://t.co/SiTuozn0UK,None,washington,chile,None,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451190325466652672,Wed Apr 02 02:52:10 +0000 2014,40290,1225,True,66772,3007,2,1,1,False,sympathy_and_emotional_support,362,0,Client Web,True,645,"@BabsVk hope you all OK, we jus seen reports ov big earthquake off chile coast...",None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451190329585045506,Wed Apr 02 02:52:11 +0000 2014,325,237,False,24950,2718,2,2,0,False,injured_or_dead_people,148,0,MobileApp,True,646,ä__2Apr AFP¥_ìChileans return homes after huge quake kills 6 http://t.co/4WUr87FPvn ss954 earthquake tsunami Chile Chili Cile _»_Îš© Ü€Ü€È Ò_æÔæš,cile,None,chili,None,True,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False
451190330079969281,Wed Apr 02 02:52:12 +0000 2014,365,406,True,47632,3366,3,1,0,False,other_useful_information,0,0,MobileApp,False,647,"How to teachäó_ earthquakes: An earthquake has hit Northern Chile, causing thousands of people to be... http://t.co/jO3t4l0Ag3 earthquake",northern,None,chile,None,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190331292135424,Wed Apr 02 02:52:12 +0000 2014,43405,223,True,287927,3123,2,1,0,False,other_useful_information,1,0,MobileApp,False,647,Via @TheSavvyStews Breaking: Earthquake on Chileäó» Coast äóñ Savvy Stews Liveblog http://t.co/VDmaqELHUO travel,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
451190333989068800,Wed Apr 02 02:52:13 +0000 2014,6536,6868,True,19321,1592,2,2,1,False,other_useful_information,149,0,Client Web,True,648,RT @jmrimperial: RT @UNOCHA_ROP  Chile earthquake: Maximum wave height forecasts for Pacific. http://t.co/m5zKtTh0G9,pacific,None,chile,None,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451190334282670080,Wed Apr 02 02:52:13 +0000 2014,248,860,True,6293,2680,13,0,1,False,caution_and_advice,0,0,Instagram,False,648,@timesofindia : Massive 8.0 quake off Chile sparks tsunami alert for Pacific coast of South... Tweets coast http://t.co/GtjwFeFfLA,pacific,None,chile,None,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451190335050641409,Wed Apr 02 02:52:13 +0000 2014,83,208,True,1400,3256,4,1,0,False,sympathy_and_emotional_support,28,0,MobileApp,True,648,Pray For Chile  PrayForChile EarthquakeChile earthquake http://t.co/4kIA5Txlza,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451190336929271808,Wed Apr 02 02:52:13 +0000 2014,3445,4219,False,63351,3353,1,0,0,False,other_useful_information,0,1,TweetDeck,False,648,Deadly earthquake strikes Chile http://t.co/nH0xrxeGIx via @msnnz,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451190343078543360,Wed Apr 02 02:52:15 +0000 2014,602,1807,True,2245,1948,1,2,0,False,other_useful_information,112,0,MobileApp,True,650,RT @STForeignDesk: UPDATE: Chileäó»s navy says a tsunami has already hit some areas in north of country following a massive earthquake offshoäó_,None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
451190343376310272,Wed Apr 02 02:52:15 +0000 2014,2,18,False,8,1518,2,0,0,False,other_useful_information,0,0,OtherSite,False,650,RT @mouselink: Seismologists worry that 8.2 Chile earthquake could just be a foreshock - http://t.co/h7lTyhpebK,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190343493750784,Wed Apr 02 02:52:15 +0000 2014,26,402,False,930,2950,3,1,0,False,sympathy_and_emotional_support,88,0,TweetDeck,True,650,Thoughts with everyone in Chile affected by the earthquake x PrayForChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451190346156765184,Wed Apr 02 02:52:15 +0000 2014,356,242,True,16458,1684,3,1,0,False,other_useful_information,160,0,MobileApp,True,650,RT @_B_Ryan: Expect 8.2 Chile earthquake to set off tremors around fracking injection wells. http://t.co/XZWfm3rq3j cdnpoli evilendbridge,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190348748845056,Wed Apr 02 02:52:16 +0000 2014,3455,3494,False,38983,3449,4,0,1,False,sympathy_and_emotional_support,0,0,Developer,False,651,RT @leanielsen: I hope everyone in Chile stays safe and are okay. Surrounding countries should watch out for the Tsunami alert. PrayForChiäó_,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451190362048962560,Wed Apr 02 02:52:19 +0000 2014,1567,1721,True,74386,2172,1,1,0,False,caution_and_advice,314,0,MobileApp,True,654,Victoria AUS Geelong Œé http://t.co/b47rEL966t 111 Hawaii expecting hazardous waves after Chile earthquake Chile earthquake mahomiebeat  apäó_,None,hawaii,chile,victoria,False,True,True,True,False,False,False,False,False,True,False,False,True,False,False,False
451190363030839297,Wed Apr 02 02:52:19 +0000 2014,217,2089,False,13341,3308,1,2,1,False,other_useful_information,2,0,Client Web,True,654,"USGS: M 5.4 - 17km WNW of Hacienda La Calera, Chile: DYFI? - VTime2014-04-05 02:22:38 UTC2... http://t.co/n21W0ypGsx earthquake tremor",None,None,chile,calera,False,False,True,True,True,False,False,True,True,True,False,False,True,False,False,False
451190364271964160,Wed Apr 02 02:52:20 +0000 2014,623,176,False,98986,3070,4,3,0,False,other_useful_information,1,1,OtherSite,False,655,RT [http://t.co/3ktR59uIZ0] Are you in Chile? Tell us how the earthquake was experienced in your community with tag teleSURConChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451190364763074560,Wed Apr 02 02:52:20 +0000 2014,987,1214,False,1553,2765,5,0,1,False,sympathy_and_emotional_support,1,0,OtherSite,False,655,RT @Kidrauhl1DJose: PrayForChile Desde Nicaragua FuerzaChile Nicaragua le pide a Dios por ustedes. Stay Strong x,None,None,nicaragua,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451190364922068992,Wed Apr 02 02:52:20 +0000 2014,375,1187,True,26584,2877,2,1,1,False,sympathy_and_emotional_support,0,0,MobileApp,False,655,April2IsAHappyDay but not for Chile PrayForChile FuerzaChile TerremotoEnChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451190367887450112,Wed Apr 02 02:52:21 +0000 2014,171,654,True,1180,2222,3,1,1,False,other_useful_information,0,0,Developer,False,656,RT [http://t.co/vieJIxVMOE] Tsunami reaches 40 cms Pacific coast of Japan following earthquake in Chile,pacific,None,chile,None,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190368760262656,Wed Apr 02 02:52:21 +0000 2014,1551,1800,False,78852,3214,2,2,0,False,injured_or_dead_people,1,0,MobileApp,False,656,RT @LETICIACNN: @CNN death toll from a 8.2-magnitude earthquake that struck off northern ChileEarthquake rose to at least 6 Wednesday Chiäó_,None,None,None,None,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
451190369598730240,Wed Apr 02 02:52:21 +0000 2014,14,88,False,114,1918,1,0,0,False,injured_or_dead_people,0,0,MobileApp,False,656,( Vinculaciones ) 6 Killed in Earthquake off Northern Chile http://t.co/yzls7FBOnH Unete@_Vinculaciones,northern,None,chile,None,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190371721433089,Wed Apr 02 02:52:21 +0000 2014,8433,6339,False,135030,2060,4,0,1,False,sympathy_and_emotional_support,0,1,TweetDeck,False,656,HUH!!!! CHILE?? What happen with Chile??? PrayForChile :(,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451190372111491072,Wed Apr 02 02:52:22 +0000 2014,343,791,True,16600,3361,2,1,0,False,sympathy_and_emotional_support,20,0,MobileApp,True,657,Prayers out to the ppl affected by that Chile earthquake _ô»,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190372245323776,Wed Apr 02 02:52:22 +0000 2014,272,2697,True,23895,2402,2,0,0,False,other_useful_information,0,2,Client Web,False,657,"M5.5  - 66km SSW of Iquique, Chile 2014-04-03 05:51:44 UTC (via @usgs) http://t.co/9l4tmSOX0u",None,None,chile,iquique,False,False,True,True,True,False,False,True,False,False,False,False,True,False,False,False
451190372610609152,Wed Apr 02 02:52:22 +0000 2014,747,1,True,22150,2004,4,0,1,False,other_useful_information,0,0,TweetDeck,False,657,"""@ohgali: so we might die bc there was a 8.3 earthquake in chile &amp; we're alined &amp; there might be a tsunami &amp; after shocks à_£1"" bff stfu ._.",None,None,chile,None,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False
451190373214593024,Wed Apr 02 02:52:22 +0000 2014,2383,1083,True,28993,1977,4,0,1,False,sympathy_and_emotional_support,1,0,TweetDeck,False,657,Prayers going out to the people of Chile this am. 8.1 magnitude earthquake struck. tsunami evacuations in place.,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190373231374336,Wed Apr 02 02:52:22 +0000 2014,1361,7,False,4385,2685,4,0,1,False,not_related_or_irrelevant,2,1,TweetDeck,False,657,"@HlnztheOneNOnly yes I know, now is like 2 weeks left :'(",None,None,None,None,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
451190373419732992,Wed Apr 02 02:52:22 +0000 2014,11468,5,True,16569,2742,7,1,0,False,sympathy_and_emotional_support,34,0,MobileApp,True,657,take one sec to tweet PrayForChile and pray for those people please.,None,None,None,None,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
451190373449494528,Wed Apr 02 02:52:22 +0000 2014,896,2,True,3284,2004,4,0,1,False,not_related_or_irrelevant,0,2,TweetDeck,False,657,Chilling à__8à__6à_‹D (at @Pinkberry) http://t.co/AAvEx3GPcz,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451190374175080448,Wed Apr 02 02:52:22 +0000 2014,1553,882,True,17080,1998,4,0,1,False,not_related_or_irrelevant,0,0,TweetDeck,False,657,First time making Caldo. Let's check it out!! Food porn yum  caldo corn squash papas meat chileäó_ http://t.co/KuMuqP94kJ,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451190374233800704,Wed Apr 02 02:52:22 +0000 2014,1857,4,False,19239,2757,4,0,1,False,infrastructure_and_utilities_damage,0,0,TweetDeck,False,657,"(FlakoprettyX7) Chile assesses damage after massive quake, tsunami: By Anthony Esposito and ... http://t.co/qo9tX0xKLW (FlakoprettyX7)",None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
451190374430949376,Wed Apr 02 02:52:22 +0000 2014,2752,0,False,48537,2971,4,0,1,False,other_useful_information,2,1,TweetDeck,False,657,RT @cecemcghee: Massive earthquake in Chile spurs tsunami. http://t.co/4WOfbHyCa7 cecemcghee,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451190374456131584,Wed Apr 02 02:52:22 +0000 2014,17187,3,False,66740,3002,4,0,1,False,injured_or_dead_people,14,4,TweetDeck,False,657,"Chile hit by 8.2 earthquake, tsunami 5 people killed &amp; 300 female inmates escape--look out guys.",None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190377325019136,Wed Apr 02 02:52:23 +0000 2014,158,201,False,15626,1668,3,1,0,False,other_useful_information,160,0,MobileApp,True,658,"Magnitude 5.2 82km WSW of Iquique, Chile earthquake @matthunter123  @matthunter123 @matthunter123 @matthunter123  http://t.co/E8vN3IdG6V",None,None,chile,iquique,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False
451190381158604800,Wed Apr 02 02:52:24 +0000 2014,614,990,False,129077,2335,2,0,0,False,sympathy_and_emotional_support,0,0,Client Web,False,659,prayforChile prayforIndonesia save us God.. save Ternate and Malang pls,None,None,None,ternate,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False
451190382202613760,Wed Apr 02 02:52:24 +0000 2014,888,535,True,60113,3205,1,1,0,False,displaced_people_and_evacuations,122,0,MobileApp,True,659,"Chile President Michelle Bachelet evacuated from Arica coastline after 7.8 magnitude earthquake, tsunami alert  http://t.co/3RzloWXBlb",None,None,chile,arica,False,False,True,True,False,False,False,False,False,True,False,False,True,False,True,False
451190382773039104,Wed Apr 02 02:52:24 +0000 2014,508,449,True,32428,2475,1,1,0,False,sympathy_and_emotional_support,133,0,Client Web,True,659,RT @rickeyb_: Moment of silent for Chile. PrayForChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451190383637045248,Wed Apr 02 02:52:24 +0000 2014,146,375,True,566,2575,1,0,0,False,sympathy_and_emotional_support,0,0,Client Web,False,659,Stay safe folks at Chile...  PrayForChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451190383779655681,Wed Apr 02 02:52:24 +0000 2014,143,864,True,5319,1531,4,0,1,False,injured_or_dead_people,0,0,Tablet,False,659,RT @SantiagoTimes: 6 deaths officially reported now from last night's earthquake in northern Chile,None,None,chile,None,False,False,True,False,True,False,False,True,False,True,False,False,True,False,False,False
451190384534618112,Wed Apr 02 02:52:25 +0000 2014,898,600,True,79875,2651,0,1,0,False,other_useful_information,83,0,MobileApp,True,660,A new 7.8-magnitude earthquake strikes Northern Chile following an 8.2-magniitude jolt in the same region. http://t.co/23zCRSVRUG,northern,None,chile,None,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
