TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
451189868316852224,Wed Apr 02 02:50:21 +0000 2014,233,188,True,10799,3197,1,1,0,False,donation_needs_or_offers_or_volunteering_services,122,0,MobileApp,True,536,PrayForChile Praying is not going to do shit. How about actually doing something for Chile? Donating perhaps?,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451189873383571458,Wed Apr 02 02:50:23 +0000 2014,1034,681,True,283565,3318,1,1,1,False,sympathy_and_emotional_support,22,0,Client Web,True,538,The grief morons are out again... PrayForChile OnlyOnTwitter. x.,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189873782063104,Wed Apr 02 02:50:23 +0000 2014,1842,1699,False,154184,1731,3,2,0,False,not_related_or_irrelevant,8,0,OtherSite,True,538,@Harry_Styles Hi love you're the best of this world thanks for making me happy x50,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189874809634816,Wed Apr 02 02:50:23 +0000 2014,7870,7609,False,238382,3457,4,1,0,False,sympathy_and_emotional_support,5,0,Client Web,True,538,My prayers go to the victims of the earthquake and tsunami that recently hit Chile. May God bless them ä»«ä»«ä»«,None,None,chile,None,False,False,True,False,False,False,False,True,False,True,False,False,True,False,False,False
451189888587542528,Wed Apr 02 02:50:26 +0000 2014,15953,4287,False,19341,3377,0,1,0,True,sympathy_and_emotional_support,83,0,Client Web,True,541,"RT @SofiaAndBieber: Thanks for all good wishes, my country is beautiful and strong ChileEarthquake chile FuerzaNorteDeChile FuerzaChileäó_",None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451189890550878210,Wed Apr 02 02:50:27 +0000 2014,229,329,False,9102,2584,1,1,0,False,not_related_or_irrelevant,57,0,MobileApp,True,542,"@Remymeow &lt;3 send me a kiss , i'll die in peace after that :)",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451189890948952064,Wed Apr 02 02:50:27 +0000 2014,94,73,True,927,1940,2,0,2,False,sympathy_and_emotional_support,0,0,Facebook,False,542,RT @avoncoaster: i close my eyes and pray prayforchile,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189894673870848,Wed Apr 02 02:50:28 +0000 2014,256,1099,True,3024,3463,2,1,0,False,sympathy_and_emotional_support,96,0,Tablet,True,543,PrayForChile for the people affected by earthquake (8.2). PrayForTurkey for the people affected by votequake (9.9).,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
451189901883871232,Wed Apr 02 02:50:30 +0000 2014,282,172,False,4717,1754,2,2,1,False,sympathy_and_emotional_support,10,0,MobileApp,True,545,"whatever you gotta do today, just remember &amp; do not forget to PrayForChile",None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
451189905691930625,Wed Apr 02 02:50:30 +0000 2014,88058,112,True,22154,2805,2,1,0,True,not_related_or_irrelevant,10,1,MobileApp,False,545,NP It will rain - Bruno Mars,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
451189912344088576,Wed Apr 02 02:50:32 +0000 2014,8497,2790,True,34000,4185,1,1,1,True,sympathy_and_emotional_support,281,0,MobileApp,True,547,"God protect Chile, God always there for help Chile PrayForChile O:) Amen",None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451189918476144640,Wed Apr 02 02:50:33 +0000 2014,2446,1397,True,34173,2126,0,1,0,False,not_related_or_irrelevant,83,0,MobileApp,True,548,SHINee invade Chicken Story SHINee Chile. http://t.co/3dvT8OhFaC,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451189937707040769,Wed Apr 02 02:50:38 +0000 2014,137,647,False,4541,1776,3,1,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,553,"demi prays for chile 8.0 earthquake, but never in the philippines",None,None,philippines,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451189945831813120,Wed Apr 02 02:50:40 +0000 2014,463,2250,False,39792,3391,2,1,1,False,sympathy_and_emotional_support,44,0,Client Web,True,555,PrayForChile Chile earthquake ChileEarthquake Pollution to spread across England http://t.co/fQwPOuHjEt,None,None,england,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451189953721294848,Wed Apr 02 02:50:42 +0000 2014,165,239,False,172,1789,1,2,0,False,sympathy_and_emotional_support,112,0,MobileApp,True,557,RT @jessiwca_: may god bless you all &amp; please keep praying!! PrayForTheWorld PrayForIndonesia PrayForSouthKorea PrayForChile PrayForUkäó_,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451189954321076224,Wed Apr 02 02:50:42 +0000 2014,44,237,False,1184,2690,1,1,1,False,sympathy_and_emotional_support,281,0,MobileApp,True,557,my country is so strong. PrayForChile  FuerzaNorteDeChile _ô»_ôï_,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451189957420265472,Wed Apr 02 02:50:43 +0000 2014,5350,4620,True,32401,2963,5,1,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,558,I hope everything is gonna be alright.God is always with us.  PrayForChile,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189959383588864,Wed Apr 02 02:50:43 +0000 2014,1470,381,True,19337,2793,2,1,0,False,sympathy_and_emotional_support,172,0,OtherSite,True,558,RT @MartikaTunes: Praying for all who are affected by this Earthquake/Tsunami in Chile :(:(:(,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451189964395401216,Wed Apr 02 02:50:44 +0000 2014,1730,2802,True,27480,3598,2,1,1,False,sympathy_and_emotional_support,362,0,MobileApp,True,559,Praying for everyone effected by the 8.3 earthquake in Chile. &lt;3 ChileEarthquake,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451189970347118593,Wed Apr 02 02:50:46 +0000 2014,1114087,2019,True,57385,3010,2,1,0,True,not_related_or_irrelevant,96,0,MobileApp,True,561,"@Kari_EvTh I know that feel, bro :'(",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189973652226048,Wed Apr 02 02:50:47 +0000 2014,3247,373,False,301265,2964,1,1,1,False,sympathy_and_emotional_support,0,0,MobileApp,False,562,"RT @diyeiyromero_: ""@imsergeramos: PrayForChile Wth! Earthquake 8.2 RS""",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
451189975670083584,Wed Apr 02 02:50:47 +0000 2014,999,945,True,40437,3202,1,1,0,False,not_related_or_irrelevant,5,0,OtherSite,True,562,chile lonely make me wet http://t.co/j9ppLnsn9V,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451189983836389377,Wed Apr 02 02:50:49 +0000 2014,446,29,True,27999,3248,1,1,1,False,not_related_or_irrelevant,22,0,OtherSite,True,564,"Camino a Lurin, probando la Truckers chevrolet scrap isuzu",lurin,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189989398032384,Wed Apr 02 02:50:50 +0000 2014,699,724,False,2927,2542,2,0,0,False,sympathy_and_emotional_support,2,0,Client Web,False,565,RT @x3dreahidalgo: this is really insane prayforChile http://t.co/KWqjSvrMgE,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189990207537152,Wed Apr 02 02:50:51 +0000 2014,980,325,True,9002,2125,1,1,0,False,sympathy_and_emotional_support,57,0,MobileApp,True,566,"No other earthquake more in Arica :S, God save us :S nervous Mode on",None,None,None,arica,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
451189993382625280,Wed Apr 02 02:50:51 +0000 2014,921,1353,False,16812,3681,0,1,0,False,sympathy_and_emotional_support,86,0,UnofficialApps,True,566,@1224thetami we all know that earthquake n tsunami r really scared...  hope all ppl in chile is in calm soon.,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451189996553531392,Wed Apr 02 02:50:52 +0000 2014,1085,930,False,87825,2510,2,0,1,False,not_related_or_irrelevant,0,0,Client Web,False,567,"RT @EWayneRoss: WorldBank zeroes in on teachers, Chile &amp; Peru prepare key reforms http://t.co/iFLwoB8f0C neoliberalism BCed edchat",None,None,peru,None,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False
451189998667448322,Wed Apr 02 02:50:53 +0000 2014,81,419,False,6027,1718,2,1,0,False,sympathy_and_emotional_support,172,0,OtherSite,True,568,Thankfully my sister and her little family are okay down there in Chile! PrayForChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451190000227344384,Wed Apr 02 02:50:53 +0000 2014,474,502,True,2798,1873,2,0,0,False,sympathy_and_emotional_support,15,0,TweetDeck,False,568,prayforchile and those involved in the earthquake,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
451190011216801792,Wed Apr 02 02:50:56 +0000 2014,1713,1740,True,62013,3116,1,2,0,False,not_related_or_irrelevant,10,0,TweetDeck,True,571,Gloria Vanderbilt   Kaley Cuoco   Chile Earthquake   Good April Fools Pranks   Dancing With the Stars 2014   L...  http://t.co/RXzXrKyn9W,None,None,chile,None,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False
451190014551273472,Wed Apr 02 02:50:56 +0000 2014,1714,1742,False,59764,1525,1,1,0,False,sympathy_and_emotional_support,40,0,OtherSite,True,571,RT @BelieberOfLA: prayforchile heard about the big earthquake damn à_ç4,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
451190025049231360,Wed Apr 02 02:50:59 +0000 2014,3305,1143,True,259619,2769,2,1,0,False,not_related_or_irrelevant,3,0,OtherSite,True,574,"RT @AmySolva: nicaraguaterremoto Earthquake We're not in RED ALERT anymore, this is EXTREME ALERT TerremotoNicaragua Chile Peru Califäó_",califäó,None,peru,None,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451190026802843648,Wed Apr 02 02:50:59 +0000 2014,510,1892,False,15338,2636,2,2,0,False,not_related_or_irrelevant,81,0,OtherSite,True,574,RT @ProSyn: Could Chile grow faster? The country's economy is expected to grow by 3.7% or less in 2014. Read @AndresVelasco http://t.co/lwäó_,None,None,chile,None,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False
451190033522130944,Wed Apr 02 02:51:01 +0000 2014,200,897,True,5054,2880,2,1,0,False,not_related_or_irrelevant,172,0,MobileApp,True,576,Estudiando ando ando. No molestar _ôñ__ôñ_äì¥Ÿ (@ Home Sweet Home) http://t.co/G3iQ13Rg4a http://t.co/bDBsYO63jV,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451190035673808896,Wed Apr 02 02:51:01 +0000 2014,1285,436,True,14820,3344,2,1,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,576,RT @BLCKMSSH: PRAYFORCHILE AND PRAY FOR THE CENA FAMILY RIPJOHNCENA http://t.co/wc5Fjehvzg,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190044368175104,Wed Apr 02 02:51:03 +0000 2014,2821,118,False,10568,1897,3,2,0,False,sympathy_and_emotional_support,1,0,MobileApp,True,578,"When disaster strikes, we respond and commit to recovery. Our response after the 2010 ChileEarthquake: http://t.co/qcsCACknWo",None,None,None,None,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
451190048881270784,Wed Apr 02 02:51:05 +0000 2014,3524,589,True,6477,3473,5,1,0,False,sympathy_and_emotional_support,2,0,MobileApp,True,580,RT @JustToriAnne: PrayForChile &lt;3 why does it seem like they never can catch a break down there? It seems like something tragic has to hapäó_,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451190054476464128,Wed Apr 02 02:51:06 +0000 2014,3962,4979,True,23914,2039,4,0,1,False,sympathy_and_emotional_support,4,0,Client Web,False,581,"Unfortunately,if we don't want to unite in love,God will make us unite in pain...PrayForChile",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190055772905472,Wed Apr 02 02:51:06 +0000 2014,274,432,True,4464,2958,2,1,1,False,not_related_or_irrelevant,32,0,MobileApp,True,581,"@Phill_Butters @capital967 @magalyperu @malditaternura tu ""happy birthday"" importa...:)",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451190057773576192,Wed Apr 02 02:51:07 +0000 2014,351,436,True,39055,2283,3,2,1,False,not_related_or_irrelevant,14,0,Tablet,True,582,"@AustinMahone happy birthday,God bless you and fill you with wisdom at this stage.I love you very much! https://t.co/2XkxnBpZq0 x21",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190063544545280,Wed Apr 02 02:51:08 +0000 2014,606,919,True,31482,2608,1,1,0,False,sympathy_and_emotional_support,3,0,MobileApp,True,583,PrayForChile Stay strong!!!the whole world with you!!!n we'll save u!&lt;3,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451190080796110848,Wed Apr 02 02:51:12 +0000 2014,581,1829,True,20944,3379,3,0,0,False,sympathy_and_emotional_support,2,1,Client Web,False,587,RT @erinnanov: 8.2 magnitude earthquake and already tsunami? I'm sorry. I feel bad for Chile. PrayForChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190085963493377,Wed Apr 02 02:51:13 +0000 2014,6492,5641,True,262274,3565,1,1,0,False,not_related_or_irrelevant,68,0,Tablet,True,588,Costillitas a lo Kate Moss :3 (@ Tony Roma's w/ 2 others) http://t.co/XZoA5IEvFX http://t.co/klIPiwWEMo,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False
451190099636543489,Wed Apr 02 02:51:17 +0000 2014,591,1159,True,18086,2754,4,1,0,False,sympathy_and_emotional_support,3,0,MobileApp,True,592,RT @hassaeffect: Another earthquake and another tsunami alert !? Oh God please stop ! PrayForChile :/,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
451190106863730689,Wed Apr 02 02:51:18 +0000 2014,1740,896,False,32749,3428,2,1,1,False,not_related_or_irrelevant,362,0,MobileApp,True,593,Previas :D (@ Barranco Beer Company - @barrancobeerco w/ 3 others) http://t.co/CdXv1EmuZf,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
451190119840882688,Wed Apr 02 02:51:21 +0000 2014,2320,2418,True,86173,2881,1,1,1,False,sympathy_and_emotional_support,281,0,Client Web,True,596,"@ladygaga  2 earthquake and 2 tsunami in north of chili, PrayForChile fuerza LM del norte &lt;3 energy and force to LM of nord &lt;3",None,None,chili,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190134378336256,Wed Apr 02 02:51:25 +0000 2014,880,2349,True,46085,3269,1,2,0,False,not_related_or_irrelevant,10,0,MobileApp,True,600,"RT @OncoPRN: The next to ISOPP meetings announcement! ISOPP 2016: Santiago, Chile! http://t.co/1SXlz72CBE ISOPP 2017... ISOPP14",None,None,chile,santiago,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False
451190135980179458,Wed Apr 02 02:51:25 +0000 2014,5073,5694,True,158182,2692,2,1,0,False,not_related_or_irrelevant,27,0,OtherSite,True,600,RT @Lawdist: @sharonslau Let's celebrate adidas chile 1982 jacket EnLawded latestnews http://t.co/PkLSxabg0n,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
451190136265388032,Wed Apr 02 02:51:25 +0000 2014,153,98,False,268,2211,2,2,1,False,not_related_or_irrelevant,149,0,MobileApp,True,600,@YGWINNER_A :') Thanks guys &lt;3 Chile loves you &lt;3,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451190143207370752,Wed Apr 02 02:51:27 +0000 2014,253,517,True,952,3074,1,1,0,False,not_related_or_irrelevant,57,0,Tablet,True,602,Eat eat eat (@ Jockey Plaza - Food Court w/ 3 others) http://t.co/FsyLXVMU3V,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
451190160441344002,Wed Apr 02 02:51:31 +0000 2014,114,124,True,6596,2949,2,2,0,False,sympathy_and_emotional_support,148,0,MobileApp,True,606,RT @Vics_P: Can't imagine suffering a 8.2 earthquake then being told a tsunami is coming. Stay as safe as possible Chile,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190170021138433,Wed Apr 02 02:51:33 +0000 2014,42,135,True,3847,2633,2,2,0,False,sympathy_and_emotional_support,148,0,MobileApp,True,608,RT @paulascl: just what @karlaaplaa PrayForChile thesedamnearthquakes à_Š4,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190176182968320,Wed Apr 02 02:51:35 +0000 2014,604,639,False,56226,2957,4,1,0,False,not_related_or_irrelevant,28,0,OtherSite,True,610,Hora se dormir SweetDreams ä»ç,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190179936497664,Wed Apr 02 02:51:36 +0000 2014,16300,4183,False,45359,3303,1,1,1,False,not_related_or_irrelevant,0,1,MobileApp,False,611,ff @Arianafeatdrew @melodiesag @awsgrande @agbfeatbtr @thekidrauhlking @qveenbizzle @SecuteBelieber @SoldierKidrauhl @0hbieberfever  &lt;3,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451190192372592640,Wed Apr 02 02:51:39 +0000 2014,5376,3497,True,38799,2528,2,1,1,False,not_related_or_irrelevant,3,0,MobileApp,True,614,Antofagasta David Cameron: Œ£90 England shirt is too expensive http://t.co/eVFoEBII6o,None,None,england,antofagasta,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False
451190192947613696,Wed Apr 02 02:51:39 +0000 2014,1274,1757,True,5591,2165,1,1,1,False,sympathy_and_emotional_support,213,0,MobileApp,True,614,RT @chorungx: PrayForMH370  PrayForChile  PrayForSouthKorea  PrayForSinabung  PrayForIndonesia  PrayForNigeria  PrayForTheWorld à_¢Dà_¢Dà_¢Dà_¢Dà_¢D,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
451190197120933888,Wed Apr 02 02:51:40 +0000 2014,251038,490,True,288965,3367,3,0,0,True,sympathy_and_emotional_support,2,0,UnofficialApps,False,615,RT @TweetyMBLAQ92: OMG.. This is so scaryyy.. T_____________T  PrayForMH370  PrayForSouthKorea  PrayForSinabung  PrayForNigeria  PrayFäó_,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451190204645535744,Wed Apr 02 02:51:42 +0000 2014,1204,4998,True,20142,2048,0,1,0,False,sympathy_and_emotional_support,1,0,Client Web,True,617,Really can't Beleive there was another earthquake in Chile._ôÖ_ Wow. Just sad. _ôÖ´,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190206532947968,Wed Apr 02 02:51:42 +0000 2014,1030,512,True,37954,3287,1,1,1,False,sympathy_and_emotional_support,281,0,OtherSite,True,617,RT @marieplusgrace: Godbless to the victims  PrayForChile,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190206792601600,Wed Apr 02 02:51:42 +0000 2014,711,1533,True,4787,2665,2,2,1,False,not_related_or_irrelevant,149,0,MobileApp,True,617,CageTheElephant en Chile 2014! http://t.co/6XlvyiutQW LollaCL,None,None,chile,None,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False
451190208994627584,Wed Apr 02 02:51:43 +0000 2014,408,689,True,46126,2515,1,2,0,False,sympathy_and_emotional_support,10,0,OtherSite,True,618,RT @swaggypee: Wow 8.0 earthquake in Chile Pray4Chile,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190240821010432,Wed Apr 02 02:51:50 +0000 2014,514,897,False,84029,2574,1,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,625,NappetTours PrayForChile youth missions through http:// http://t.co/cgsvqeNkku,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190241605341185,Wed Apr 02 02:51:50 +0000 2014,4425,655,True,6073,3464,0,1,0,False,sympathy_and_emotional_support,83,0,MobileApp,True,625,I have family in Chile that is stuck in the midst of this awful earthquake. Please keep them in your prayers.,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451190249016680448,Wed Apr 02 02:51:52 +0000 2014,607,277,True,9661,3003,3,0,0,False,sympathy_and_emotional_support,4,2,MobileApp,False,627,I feel bad for Chile à_¢2à_¢2à_¢2,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False
451190251080671233,Wed Apr 02 02:51:53 +0000 2014,106344,21412,True,26051,3885,2,1,1,True,sympathy_and_emotional_support,362,0,TweetDeck,True,628,"RT @Fancienanc: Let's take a Moment to Pray &amp; Think about the Families involved in Flt 370, ChileEarthquake &amp; FortHood &amp; more! http://äó_",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451190274316722176,Wed Apr 02 02:51:58 +0000 2014,262,230,False,7762,1596,2,1,0,False,sympathy_and_emotional_support,172,0,MobileApp,True,633,"RT @icojonshon: PrayForChile damn the Americans they need help, hope everyone is safe and okey",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190275856023553,Wed Apr 02 02:51:59 +0000 2014,325,237,False,24950,2718,1,1,0,False,sympathy_and_emotional_support,122,0,MobileApp,True,634,To anyone that lives in Chile...stay safe ä_¥Ÿ PrayForChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False
451190276887834624,Wed Apr 02 02:51:59 +0000 2014,447,903,True,17664,2577,1,1,0,False,not_related_or_irrelevant,122,0,MobileApp,True,634,Listening Wrecking Ball à_Š3à__C @MileyCyrus http://t.co/DiMMmrTqfv,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190281090895872,Wed Apr 02 02:52:00 +0000 2014,80,34,False,11014,2405,4,0,1,False,sympathy_and_emotional_support,0,0,UnofficialApps,False,635,RT @LucasvonHauser: I want to take a moment and ask PrayForChile,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190281665130496,Wed Apr 02 02:52:00 +0000 2014,45,152,False,1218,2028,1,1,0,False,sympathy_and_emotional_support,122,0,MobileApp,True,635,RT @Imogen_Thomas: God bless those who have been caught in the chile earthquake! So Sad _ôÖ_ RIP the victims who have passed...,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190283795841025,Wed Apr 02 02:52:01 +0000 2014,1651,1995,True,32819,3115,1,2,0,False,sympathy_and_emotional_support,10,0,Client Web,True,636,Is there anyone who is from Chile around me on twitter or watchdogs forum?? I'm worried about people in Chile... earthquake,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190285536464897,Wed Apr 02 02:52:01 +0000 2014,222,494,True,2957,2525,2,1,1,False,sympathy_and_emotional_support,362,0,MobileApp,True,636,RT @AnneV: My heart is with all those affected by the enormous earthquake in Chile. Thinking and praying for you all. Xo,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451190288363827200,Wed Apr 02 02:52:02 +0000 2014,39,126,False,170,1812,1,2,0,False,not_related_or_irrelevant,112,0,MobileApp,True,637,"@AngeLtongue Thank you my friend , have a good night too!",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190297288925185,Wed Apr 02 02:52:04 +0000 2014,477,433,True,29280,2125,1,2,0,False,not_related_or_irrelevant,112,0,MobileApp,True,639,My vacations are almost over and I  don't want to face my reality yet fuckkk _ôÖ__ôÖ©_ôÖƒ,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451190298014539776,Wed Apr 02 02:52:04 +0000 2014,8,62,False,217,2697,1,3,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,639,RT @cherrry98: My thoughts &amp; prayers for those affected by this earthquake.Stay strong and safe everyone.Hope to hear a good news to you soäó_,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190306554540033,Wed Apr 02 02:52:06 +0000 2014,237,573,True,3765,2841,1,1,1,False,not_related_or_irrelevant,360,0,MobileApp,True,641,@monetterie i love his hair so muuch preicous bby lion,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190307145531392,Wed Apr 02 02:52:06 +0000 2014,8846,1128,True,88861,3289,1,1,0,False,sympathy_and_emotional_support,5,0,MobileApp,True,641,People who are tweeting RIPFloyd need to get a grip on reality with what's happened in Chile PrayForChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451190310278684674,Wed Apr 02 02:52:07 +0000 2014,322,1924,True,6956,2098,1,1,1,False,sympathy_and_emotional_support,59,0,MobileApp,True,642,Mornight _ôÖƒ Godbless! Keep safe guys _ôÖ_ Godbless! Praying _ô» PrayForChile,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451190312149729280,Wed Apr 02 02:52:07 +0000 2014,152,195,True,4919,2659,2,1,1,False,sympathy_and_emotional_support,362,0,MobileApp,True,642,@MrsAnneTwist  in Chile's tsunami warning please pray for them,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451190313848020993,Wed Apr 02 02:52:08 +0000 2014,527,1067,True,15866,3329,2,2,0,False,not_related_or_irrelevant,148,0,MobileApp,True,643,"Hey brother, do you still believe in one another",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451190316289110016,Wed Apr 02 02:52:08 +0000 2014,1295,2383,True,36213,2517,3,1,0,False,sympathy_and_emotional_support,2,0,MobileApp,True,643,RT @MalalaFund: Our prayers and thoughts are with Chile - @MalalaFund team,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451190317971034113,Wed Apr 02 02:52:09 +0000 2014,697,711,False,189651,3376,2,1,0,False,sympathy_and_emotional_support,4,0,Tweetbot,True,644,PrayForChile everyone pray for the people in chile ... they need us ä»« RT this,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451190322199281664,Wed Apr 02 02:52:10 +0000 2014,2096,2255,True,9708,3220,1,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,645,@sickheartbeat I laughed so hard when I saw how you painted his horrible pink GD hair in black xDDDDDDDD,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451190325466652672,Wed Apr 02 02:52:10 +0000 2014,40290,1225,True,66772,3007,2,1,1,False,sympathy_and_emotional_support,362,0,Client Web,True,645,"@BabsVk hope you all OK, we jus seen reports ov big earthquake off chile coast...",None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451190335050641409,Wed Apr 02 02:52:13 +0000 2014,83,208,True,1400,3256,4,1,0,False,sympathy_and_emotional_support,28,0,MobileApp,True,648,Pray For Chile  PrayForChile EarthquakeChile earthquake http://t.co/4kIA5Txlza,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
