TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
511451572346580993,Mon Sep 15 09:48:51 +0000 2014,245,706,False,24275,1389,5,0,1,False,other_useful_information,0,0,OtherSite,False,6788,"A Path of Hurricane Odile's Destruction, Seen Through Instagram: Hurricane Odile came ashore over Cabo San Luc... http://t.co/gAAjFlpRY3",None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
511451600175390721,Mon Sep 15 09:48:58 +0000 2014,459,191,True,1993,1693,0,1,1,True,infrastructure_and_utilities_damage,0,0,Developer,False,6795,"PHOTOS: Damage after Hurricane Odile slammed into Los Cabos, Mexico with 125 mph winds http://t.co/MbcUgOcCAx http://t.co/UvTQ8Ix4aa",cabos,None,mexico,None,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
511451638222311424,Mon Sep 15 09:49:07 +0000 2014,105,114,True,25364,3303,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,6804,Video: Hurricane Odile Leaves Trail of Destruction in Baja Peninsula NewsVideos http://t.co/8NIQPX64mM,peninsula,None,None,baja,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
511451651954442240,Mon Sep 15 09:49:10 +0000 2014,23,52,False,45,3324,1,2,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,6807,Animals Stranded from Hurricane Odile - Help Now https://t.co/DP8xmSDES8,None,None,None,None,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
511451663513563136,Mon Sep 15 09:49:13 +0000 2014,2416,2388,True,6721,1965,2,1,0,False,infrastructure_and_utilities_damage,7,0,MobileApp,True,6810,"A Path of Hurricane Odile's Destruction, Seen Through Instagram: Hurricane Odile came ashore over Cabo San Luc... http://t.co/7oGCAyeVTZ",None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
511451695256064000,Mon Sep 15 09:49:21 +0000 2014,331,288,False,376664,1781,0,0,1,False,other_useful_information,0,0,OtherSite,False,6818,@Expedia - My hotel in Cabo won't be fixed before my trip in Nov! Help!! HurricaneODILE SadPanda,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
511451696011046912,Mon Sep 15 09:49:21 +0000 2014,331,288,False,376664,1781,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,6818,RT @HumanityRoad: MT @TwittnRob NeedsOdile = Suggested Hash tag for those who need to report URGENT needs related to HurricaneOdile Odilâ€¦,None,mt,None,None,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False
511451697181233152,Mon Sep 15 09:49:21 +0000 2014,331,288,False,376664,1781,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,6818,PHOTO: Collage of damage from Hurricane Odile - http://t.co/n3h0FOSzxn via en_miradas on Instagram,None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
511451697672372224,Mon Sep 15 09:49:21 +0000 2014,3378,3295,True,121566,2106,0,1,0,False,infrastructure_and_utilities_damage,0,0,MobileApp,False,6818,"information A Path of Hurricane Odile's Destruction, Seen Through Instagram: Hurricane Odile ... http://t.co/RedH6LDvGw mashable news",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511451751401021441,Mon Sep 15 09:49:34 +0000 2014,1830,873,True,52126,2580,2,1,0,False,injured_or_dead_people,120,0,MobileApp,True,6831,RT @TWCBreaking: UPDATE: 2 dead as Odile lashes Baja California; American tourists evacuated via Mex. military http://t.co/8L4LgLnwos http:â€¦,None,california,mex,baja,False,True,True,True,False,False,False,False,False,False,True,False,True,False,True,False
511451802743484416,Mon Sep 15 09:49:46 +0000 2014,1830,873,True,52126,2580,1,1,0,False,donation_needs_or_offers_or_volunteering_services,5,0,MobileApp,True,6843,RT @CabosNews: loscabos mexico cabostrong hurricaneodile cabobucketchallenge help donate by lboggeano http://t.co/gFfqWnQDoK,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511451822028910593,Mon Sep 15 09:49:51 +0000 2014,6306,704,False,22926,3334,0,0,0,True,other_useful_information,1,0,Client Web,False,6848,"RT @RedCross: To check on loved ones in Baja impacted by Odile, contact State Departmentâ€™s Overseas Citizen Services at 1-888-407-4747",None,None,None,None,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False
511451858708492288,Mon Sep 15 09:50:00 +0000 2014,3139,3316,True,51793,2451,2,1,0,False,caution_and_advice,2,0,Client Web,True,6857,"A Path of Hurricane Odileâ€™s Destruction, Seen ThroughÂ Instagram http://t.co/FhyrRpuxqk",None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
511451865700372480,Mon Sep 15 09:50:01 +0000 2014,298,695,False,20715,2772,2,1,0,False,infrastructure_and_utilities_damage,51,0,Tweetbot,True,6858,So sad that the place we made so many memories at has been damaged by the hurricaneodileâ€¦ http://t.co/ZuJ1WdHPVB,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
511451873208188928,Mon Sep 15 09:50:03 +0000 2014,68,292,True,13035,2195,0,2,0,False,displaced_people_and_evacuations,96,0,MobileApp,True,6860,RT @TWCBreaking: UPDATE: 2 dead as Odile lashes Baja California; American tourists evacuated via Mex. military http://t.co/8L4LgLnwos http:â€¦,None,california,mex,baja,False,True,True,True,False,False,False,False,False,False,True,False,True,False,True,False
511451880082243584,Mon Sep 15 09:50:05 +0000 2014,41121,11502,False,567294,3433,0,0,0,False,displaced_people_and_evacuations,0,1,Client Web,False,6862,RT @NBCNewsPictures: Families Shelter as Odile Wallops Los Cabos Resort via @vcaivano / @AP: http://t.co/j5RFmy1eyv http://t.co/jOeh2mGNhB,resort,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
511451908822024192,Mon Sep 15 09:50:12 +0000 2014,2452,400,False,14075,2232,3,1,0,False,injured_or_dead_people,9,0,MobileApp,True,6869,UM MY HOMEROOM TEACHER WAS TALKING ABOUT A HURRICANE IN CABO? MY BOYFRIEND WAS IN CABO LAST TIME I HEARD FROM HIM? HE'S DEAD I KNOW IT,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511451954900242432,Mon Sep 15 09:50:23 +0000 2014,3097,648,False,4367,2994,1,1,1,True,donation_needs_or_offers_or_volunteering_services,138,0,Client Web,True,6880,RT @John_Henson: Have you the devastation Hurricane Odile wreaked on Cabo San Lucas? They desperately need help. Please give whatever you câ€¦,None,None,None,lucas,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False
511451970851581952,Mon Sep 15 09:50:26 +0000 2014,31993,351,False,25400,3022,2,2,0,True,other_useful_information,8,0,Client Web,True,6883,Daily Rant&amp;Rave: Rescue from Hurricane Odile http://t.co/VfaYrErBm3,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
511452001906208768,Mon Sep 15 09:50:34 +0000 2014,96,48,False,1441,2555,0,0,0,False,infrastructure_and_utilities_damage,0,0,Client Web,False,6891,"Hurricane Odile causes massive damage in Cabo San Lucas, Mexico. This is the airport. http://t.co/Z0AJJz9OEA",None,None,mexico,lucas,False,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False
511452056897732608,Mon Sep 15 09:50:47 +0000 2014,829,2098,True,76197,2261,1,1,1,False,other_useful_information,138,0,Client Web,True,6904,"messagemelocal A Path of Hurricane Odile's Destruction, Seen Through Instagram: Hurricane Odile came ashore o... http://t.co/pXKAikR0Ub",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511452064099352576,Mon Sep 15 09:50:49 +0000 2014,326,678,True,3095,2782,1,1,1,False,missing_trapped_or_found_people,315,0,MobileApp,True,6906,Daily Rant&amp;Rave: Rescue from Hurricane Odile http://t.co/rCWK2kgkys,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
511452070512431104,Mon Sep 15 09:50:50 +0000 2014,1713,660,False,19403,1922,0,1,1,False,sympathy_and_emotional_support,20,0,MobileApp,True,6907,"RT @CabosNews: Stay safe Debcab &amp; Cabby -Thoughts an prayers from PanamÃ¡, love you guys!! hurricaneodile stormsurge loscabos ... http://â€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
511452073410322433,Mon Sep 15 09:50:51 +0000 2014,169,62,False,48800,3242,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,6908,RT @PzFeed: This is the tragic sight of Los Cabos International Airport after hurricane Odile paid a visit.. Via iTravel Cabo http://t.co/Kâ€¦,airport,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
511452128821256193,Mon Sep 15 09:51:04 +0000 2014,546,991,True,15849,2400,2,1,0,False,infrastructure_and_utilities_damage,120,0,MobileApp,True,6921,"RT @TwitchyTeam: 'Life threatening,' 'strongest on record' Hurricane Odile makes landfall in Mexico. Major damage reported [photos] http://â€¦",None,None,mexico,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
511452145875701760,Mon Sep 15 09:51:08 +0000 2014,3993,1739,False,38289,3346,0,1,1,False,other_useful_information,113,0,Client Web,True,6925,"A Path of Hurricane Odileâ€™s Destruction, Seen Through Instagram http://t.co/JEyDzmNe7B Hurricane Odile came as... http://t.co/6rQYZKM6CX",None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
511452175663652864,Mon Sep 15 09:51:15 +0000 2014,225,451,False,12415,3347,0,1,1,False,displaced_people_and_evacuations,137,0,MobileApp,True,6932,"Hurricane Odile Sends Residents, Tourists to Shelters as It Makes Landfall - ABC News http://t.co/zIoCR5loN5 via @ABC",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511452177911406592,Mon Sep 15 09:51:16 +0000 2014,542,5,False,235,1391,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,6933,"jesusfresz Hurricane Odile Slams Mexico's Baja California: Hurricane Odile leaves 'extensive' damage to homes, hotels, b...  @jesusfresz",None,california,mexico,baja,False,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False
511452192185004033,Mon Sep 15 09:51:19 +0000 2014,137,317,False,65,3013,3,1,1,False,sympathy_and_emotional_support,1,0,MobileApp,True,6936,Our thoughts and prayers go out to all of those who were affected by the destruction that Odile caused in CaboSanLucas.,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
511452196245078016,Mon Sep 15 09:51:20 +0000 2014,32,153,False,4247,2522,1,2,1,False,other_useful_information,75,0,MobileApp,True,6937,"Mashable :: A Path of Hurricane Odile's Destruction, Seen Through Instagram http://t.co/BdbuhofgWG socialmedia",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511452235981533184,Mon Sep 15 09:51:30 +0000 2014,820,303,False,757591,2127,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,6947,@HillaryClinton Thousands of Americans in danger in Baja after Odile without emergency services and water. Please help,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
511452238166765568,Mon Sep 15 09:51:30 +0000 2014,604,1462,True,24084,2589,0,2,0,False,other_useful_information,0,0,MobileApp,False,6947,@Skilling how does the rain from Odile impact the drought stricken areas of the SW?,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511452262292799488,Mon Sep 15 09:51:36 +0000 2014,2762,3947,True,19165,1591,0,1,1,False,infrastructure_and_utilities_damage,2,0,MobileApp,True,6953,"A Path of Hurricane Odile's Destruction, Seen Through Instagram http://t.co/0FxC54sUEP",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511452272317169664,Mon Sep 15 09:51:38 +0000 2014,23967,20745,True,84261,3395,0,0,0,True,infrastructure_and_utilities_damage,2,3,TweetDeck,False,6955,RT @ABC7Melissa: A SoCal woman in Cabo shares her experience during Hurricane Odile and photos of the damage on Eyewitness News at 11pm. Oâ€¦,None,None,None,None,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False
511452287080747011,Mon Sep 15 09:51:42 +0000 2014,1364,370,False,363284,2428,2,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,6959,This is not a movie! these pictures show the big damages of LosCabos BajaCalifornia Mexico after Odile https://t.co/TRTVETVd09,bajacalifornia,None,mexico,None,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
511452360921448448,Mon Sep 15 09:51:59 +0000 2014,21994,1347,True,144274,3118,1,1,1,False,caution_and_advice,0,0,Twitterfeed,False,6976,"Weakening Odile pushes up Mexicoâ€™s Baja California, Mexicoâ€™s government said late Monday night that army and commercâ€¦http://t.co/hFlvtol7xT",None,california,None,baja,False,True,False,True,True,False,False,True,False,False,True,False,False,False,False,False
511452387119095808,Mon Sep 15 09:52:06 +0000 2014,15714,6572,True,14649,3385,5,2,0,True,other_useful_information,28,0,Client Web,True,6983,"RT @Murad72R: A Path of Hurricane Odile's Destruction, Seen Through Instagram: Hurricane Odile came ashore over Cabo San Luc... http://t.coâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
511452392949559296,Mon Sep 15 09:52:07 +0000 2014,14135,11948,False,299836,3479,0,1,1,False,infrastructure_and_utilities_damage,0,0,UnofficialApps,False,6984,DTN USA: Hurricane Odile Leaves Trail of Destruction in Baja Peninsula: Hurricane Odile made landfall in Cabo ... http://t.co/XWZ0eQF85C,peninsula,None,None,baja,True,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False
511452475174313984,Mon Sep 15 09:52:27 +0000 2014,22,279,False,8397,1407,2,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,7004,Our thoughts and prayers go out to all of our partners in Cabo San Lucas and everyone affected by Hurricane Odile.,None,None,None,lucas,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
511452484771266560,Mon Sep 15 09:52:29 +0000 2014,413,394,True,35095,2567,1,1,0,False,infrastructure_and_utilities_damage,4,0,MobileApp,True,7006,Resorts report damage from Hurricane Odile: The Westin Los Cabos and the Sheraton Hacienda del Mar bot... http://t.co/mIKf7zvSDt Travel,None,None,None,None,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False
511452516643786752,Mon Sep 15 09:52:36 +0000 2014,14576,2831,True,50584,1887,5,2,0,True,other_useful_information,28,0,Client Web,True,7013,"( ! Axeliito_x3 ! ) A Path of Hurricane Odile's Destruction, Seen Through Instagram: Hurr... http://t.co/5F9cApq1Kp - $ WizKhalifa $ -",None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
511452535110893568,Mon Sep 15 09:52:41 +0000 2014,35736,1072,True,72540,3358,0,1,0,True,donation_needs_or_offers_or_volunteering_services,1,0,OtherSite,False,7018,Daily Rant&amp;Rave: Rescue from Hurricane Odile http://t.co/mVTKSU2d97,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
511452570574155776,Mon Sep 15 09:52:49 +0000 2014,5132,333,False,8509,2661,2,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,7026,"RT @Lunchboxhero45: Hurricane Odile.. Please spread the word.. Knowledge is power, and Baja California needs help! Retweet this please! prâ€¦",None,california,None,baja,False,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False
511452571777916928,Mon Sep 15 09:52:50 +0000 2014,22,84,False,1636,1571,0,1,1,False,infrastructure_and_utilities_damage,137,0,MobileApp,True,7027,"RT @riskmarketnews: Peru's Deadly Earthquake, $224M Odile Cost for Mexican Insurers: RMN for Monday http://t.co/K132YAd6Sg insurance reinâ€¦",None,None,peru,None,False,False,True,False,False,False,False,True,True,True,True,False,False,False,False,False
511452578001874944,Mon Sep 15 09:52:51 +0000 2014,11438,0,False,68099,1890,1,2,1,False,donation_needs_or_offers_or_volunteering_services,0,1,OtherSite,False,7028,Tomorrow we will be serving $5 pints of Strand &amp; El Segundo Brewing beers &amp; donating the proceeds to help those affected by Hurricane Odile,None,None,None,None,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False
511452582028390401,Mon Sep 15 09:52:52 +0000 2014,42,255,True,604,1421,1,1,0,False,infrastructure_and_utilities_damage,25,0,MobileApp,True,7029,"RT @AP: Hurricane Odile causes ""extensive"" damage to homes, hotels and businesses in Baja California http://t.co/tPW36Bp6GV",None,california,None,baja,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False
511452609786298368,Mon Sep 15 09:52:59 +0000 2014,486,579,False,35299,2161,0,0,2,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,7036,IMAGES: Hurricane leaves path of destruction in Los Cabos: Hurricane Odile blazed a trail of destruction through... http://t.co/Rsz2h9mcbi,cabos,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511452623657242624,Mon Sep 15 09:53:02 +0000 2014,82,165,True,531,2899,0,1,1,False,other_useful_information,20,0,MobileApp,True,7039,"A Path of Hurricane Odile's Destruction, Seen Through Instagram http://t.co/Sg86d8q98A",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511452656460922880,Mon Sep 15 09:53:10 +0000 2014,2386,190,True,61377,3222,2,0,1,False,sympathy_and_emotional_support,0,0,MobileApp,False,7047,THANK YOU to the amazing staff at Palmilla One&amp;Only in cabo for helping us evacuate Sunday ahead of odile. Praying for all your families!,palmilla,None,None,None,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
511452698319650816,Mon Sep 15 09:53:20 +0000 2014,1726,644,True,329912,3547,0,0,1,False,missing_trapped_or_found_people,0,0,OtherSite,False,7057,Daily Rant&amp;Rave: Rescue from Hurricane Odile http://t.co/coIYJcbg8I,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
511452877593001984,Mon Sep 15 09:54:03 +0000 2014,406,93,True,2492,1933,1,2,1,False,other_useful_information,12,0,MobileApp,True,7100,"A Path of Hurricane Odile's Destruction, Seen Through Instagram http://t.co/rKVGpOoMAm",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511452880906510337,Mon Sep 15 09:54:03 +0000 2014,213,250,True,21482,2003,1,2,1,False,infrastructure_and_utilities_damage,75,0,MobileApp,True,7100,I liked a @YouTube video http://t.co/gWhkCvpWms RAW: Hurricane Odile Damages After landfall &amp; Hits Baja California - Cabo San Lucas,None,california,None,lucas,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False
511452886165778432,Mon Sep 15 09:54:05 +0000 2014,57,74,True,12455,1864,2,1,0,False,displaced_people_and_evacuations,120,0,MobileApp,True,7102,"Residents, Tourists Sent to Shelters as Hurricane Odile Makes Landfall - ABC News: ABC NewsResidents, Tourists... http://t.co/hs3Xjy5LsO",None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
511452896538288128,Mon Sep 15 09:54:07 +0000 2014,3051,760,True,12319,1848,0,1,0,True,infrastructure_and_utilities_damage,2,0,Client Web,True,7104,RT @NWTravelers: Mexico's Los Cabos airport still mostly closed after Hurricane Odile damage. @AlaskaAir extends no-penalty flight changesâ€¦,cabos,None,mexico,None,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
511452974233976833,Mon Sep 15 09:54:26 +0000 2014,1697,1428,True,5043,2502,0,0,0,True,infrastructure_and_utilities_damage,0,0,MobileApp,False,7123,RT @weathernetwork: Major damage from Hurricane Odile at the Playa Grande Resort in Cabo San Lucas: http://t.co/whe7uF9O2b,resort,None,None,lucas,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
511452991166353408,Mon Sep 15 09:54:30 +0000 2014,413,394,True,35095,2567,0,1,0,False,infrastructure_and_utilities_damage,72,0,MobileApp,True,7127,"A Path of Hurricane Odile's Destruction, Seen Through Instagram http://t.co/XKWWWeiiTt",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511453026196803584,Mon Sep 15 09:54:38 +0000 2014,748,150,False,144614,1891,3,0,1,False,donation_needs_or_offers_or_volunteering_services,1,1,Tweetbot,False,7135,Grupo Aeroportuarioâ€™s Operations Hurt by Hurricane Odile â€“ AnalystÂ Blog http://t.co/PgeCLzOPL1,None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
511453089606668288,Mon Sep 15 09:54:53 +0000 2014,97,47,True,1039,1653,0,1,1,False,displaced_people_and_evacuations,2,1,OtherSite,False,7150,"Residents, Tourists Sent to Shelters as Hurricane Odile Makes Landfall - ABC News http://t.co/S1ozyeHt6A headlinenews news",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511453089606668288,Mon Sep 15 09:54:53 +0000 2014,97,47,True,1039,1653,0,1,1,False,displaced_people_and_evacuations,2,1,OtherSite,False,7150,"Residents, Tourists Sent to Shelters as Hurricane Odile Makes Landfall - ABC News http://t.co/S1ozyeHt6A headlinenews news",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511453089606668288,Mon Sep 15 09:54:53 +0000 2014,97,47,True,1039,1653,0,1,1,False,displaced_people_and_evacuations,2,1,OtherSite,False,7150,"Residents, Tourists Sent to Shelters as Hurricane Odile Makes Landfall - ABC News http://t.co/S1ozyeHt6A headlinenews news",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511453089606668288,Mon Sep 15 09:54:53 +0000 2014,97,47,True,1039,1653,0,1,1,False,displaced_people_and_evacuations,2,1,OtherSite,False,7150,"Residents, Tourists Sent to Shelters as Hurricane Odile Makes Landfall - ABC News http://t.co/S1ozyeHt6A headlinenews news",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511453118463107072,Mon Sep 15 09:55:00 +0000 2014,10,36,False,295,2199,1,2,1,False,donation_needs_or_offers_or_volunteering_services,613,0,Client Web,True,7157,@10News Why do we to have more news on the Odile Hurricane disaster in Cabo?? Where is the HELP from the US?,None,None,us,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
511453152390823936,Mon Sep 15 09:55:08 +0000 2014,2018,2129,True,12747,3340,1,0,1,False,infrastructure_and_utilities_damage,1,0,TweetDeck,False,7165,"A Path of Hurricane Odile's Destruction, Seen Through Instagram http://t.co/nuPYmajJii socialmedia mktg",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511453155989934080,Mon Sep 15 09:55:09 +0000 2014,22,84,False,1636,1571,1,1,1,False,infrastructure_and_utilities_damage,142,0,MobileApp,True,7166,RT @weathernetwork: Major damage from Hurricane Odile at the Playa Grande Resort in Cabo San Lucas: http://t.co/whe7uF9O2b,resort,None,None,lucas,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
511453183747452928,Mon Sep 15 09:55:16 +0000 2014,1654,4508,True,7090,3007,0,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,7173,RT @LACoLifeguards: Our thoughts are w/ those in the path of Hurricane Odile as it hits Mexico. Hurricane safety: http://t.co/ls28spRwpS hâ€¦,None,None,mexico,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
511453192094502912,Mon Sep 15 09:55:17 +0000 2014,78,42,False,739,2423,0,0,1,False,displaced_people_and_evacuations,0,0,Client Web,False,7174,"Locals, tourists ride out Hurricane Odile in Baja: Residents and tourists hunkered down in shelters a... http://t.co/2QsZyX2vbI seattle",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511453262474903553,Mon Sep 15 09:55:34 +0000 2014,914,2363,False,67611,3712,1,1,1,False,donation_needs_or_offers_or_volunteering_services,2,0,MobileApp,True,7191,"RT @UKinMexico: TAdvice: UK Emb Mexico Hurricane Odile Brits needing assistance can call +52 55 1670 3200 Option 1, then 2, then 1 again.",emb,None,mexico,None,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
511453282813104128,Mon Sep 15 09:55:39 +0000 2014,213,250,True,21482,2003,1,2,1,False,infrastructure_and_utilities_damage,613,0,MobileApp,True,7196,"A Path of Hurricane Odile's Destruction, Seen Through Instagram http://t.co/7CMmj21Jkr",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511453351498612736,Mon Sep 15 09:55:56 +0000 2014,6325,133,False,361719,2448,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,7213,"RT @CBCAlerts: HurricaneOdile damages homes, stores, hotels in Mexico's Baja California Peninsula. About 30,000 tourists now in temporary â€¦",peninsula,california,mexico,baja,True,True,True,True,False,False,False,True,False,False,True,False,True,False,False,False
511453385351266304,Mon Sep 15 09:56:04 +0000 2014,704,378,False,100999,1813,1,1,0,False,infrastructure_and_utilities_damage,59,0,Client Web,True,7221,We look at some of the hotels in Cabo that sustained damage during HurricaneODILE http://t.co/jHWjVc7QF3 Odile http://t.co/gtpPpN6D2N,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511453404950822913,Mon Sep 15 09:56:08 +0000 2014,768,714,True,50431,2487,0,0,1,False,other_useful_information,0,0,OtherSite,False,7225,@thepointsguy HELP! Trip booked to Cabo in Oct hotel unsure when reopening after hurricane everything booked with points&amp;miles! Suggestions?,None,None,None,None,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
511453416631975936,Mon Sep 15 09:56:11 +0000 2014,373,174,False,32365,1667,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,7228,"RT @kari5150: @sammyhagar What can we do to help the ppl of cabo? How can we help get aid, food &amp; water to the area?   HurricaneODILE",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511453425591005184,Mon Sep 15 09:56:13 +0000 2014,1183,642,True,113130,2240,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,7230,"RT @joshduhamel: ""@LadyJo_817: Please keep us in ur thoughts. TyphoonMario Philippines  http://t.co/HEqaSMemcb"" Prayers w/ Philippines &amp;â€¦",None,None,philippines,None,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False
511453425628741632,Mon Sep 15 09:56:13 +0000 2014,343,127,True,26308,2436,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,7230,"RT @StarTribune: Hurricane Odile leaves 'extensive' damage to homes, hotels, businesses in Baja California http://t.co/nLjVWHnZCQ",None,california,None,baja,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False
511453434403233792,Mon Sep 15 09:56:15 +0000 2014,5772,248,False,244873,1787,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,7232,RT @PzFeed: This is the tragic sight of Los Cabos International Airport after hurricane Odile paid a visit.. Via iTravel Cabo http://t.co/Kâ€¦,airport,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
511453437838786560,Mon Sep 15 09:56:16 +0000 2014,486,152,False,100127,1388,4,0,1,False,other_useful_information,0,0,OtherSite,False,7233,"A Path of Hurricane Odile's Destruction, Seen Through Instagram http://t.co/BC5YH9ACWr",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
